,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1947,1.0,35.0,50.0,0.7,100.0,78.0,0.4438551565011342
1948,1.0,35.0,50.0,0.7,1000.0,76.0,0.4718771129846573
1949,1.0,35.0,50.0,0.7,10000.0,47.0,0.4839069644610087
1950,2.0,35.0,5.0,0.3,0.0,39.0,0.4790172179539998
1951,2.0,35.0,5.0,0.3,10.0,86.0,0.41153474648793537
1952,2.0,35.0,5.0,0.3,100.0,62.0,0.43521133561929065
1953,2.0,35.0,5.0,0.3,1000.0,74.0,0.4654873212178548
1954,2.0,35.0,5.0,0.3,10000.0,74.0,0.46297528346379596
1955,2.0,35.0,5.0,0.5,0.0,54.0,0.48511213064193726
1956,2.0,35.0,5.0,0.5,10.0,96.0,0.4470106065273285
1957,2.0,35.0,5.0,0.5,100.0,61.0,0.49065545698006946
1958,2.0,35.0,5.0,0.5,1000.0,60.0,0.48689595858256024
1959,2.0,35.0,5.0,0.5,10000.0,58.0,0.4802717963854472
1960,2.0,35.0,5.0,0.7,0.0,57.0,0.5653016865253448
1961,2.0,35.0,5.0,0.7,10.0,40.0,0.5770498812198639
1962,2.0,35.0,5.0,0.7,100.0,59.0,0.5805150270462036
1963,2.0,35.0,5.0,0.7,1000.0,41.0,0.602812796831131
1964,2.0,35.0,5.0,0.7,10000.0,77.0,0.5640551845232645
1965,2.0,35.0,10.0,0.3,0.0,88.0,0.4107552766799927
1966,2.0,35.0,10.0,0.3,10.0,76.0,0.4262059231599172
1967,2.0,35.0,10.0,0.3,100.0,71.0,0.4661422669887543
1968,2.0,35.0,10.0,0.3,1000.0,68.0,0.4629632830619812
1969,2.0,35.0,10.0,0.3,10000.0,56.0,0.47123459974924725
1970,2.0,35.0,10.0,0.5,0.0,108.0,0.4169720560312271
1971,2.0,35.0,10.0,0.5,10.0,73.0,0.4360547165075938
1972,2.0,35.0,10.0,0.5,100.0,59.0,0.47841017444928485
1973,2.0,35.0,10.0,0.5,1000.0,57.0,0.4790607690811157
1974,2.0,35.0,10.0,0.5,10000.0,55.0,0.483571062485377
1975,2.0,35.0,10.0,0.7,0.0,81.0,0.5137326717376709
1976,2.0,35.0,10.0,0.7,10.0,66.0,0.47263219952583313
1977,2.0,35.0,10.0,0.7,100.0,42.0,0.5961810350418091
1978,2.0,35.0,10.0,0.7,1000.0,91.0,0.472981721162796
1979,2.0,35.0,10.0,0.7,10000.0,54.0,0.5121653378009796
1980,2.0,35.0,15.0,0.3,0.0,70.0,0.4401123623053233
1981,2.0,35.0,15.0,0.3,10.0,72.0,0.46938806772232056
1982,2.0,35.0,15.0,0.3,100.0,72.0,0.433640996615092
1983,2.0,35.0,15.0,0.3,1000.0,91.0,0.44382960100968677
1984,2.0,35.0,15.0,0.3,10000.0,58.0,0.44834042092164356
1985,2.0,35.0,15.0,0.5,0.0,78.0,0.4766109585762024
1986,2.0,35.0,15.0,0.5,10.0,78.0,0.4767835835615794
1987,2.0,35.0,15.0,0.5,100.0,75.0,0.4493629535039266
1988,2.0,35.0,15.0,0.5,1000.0,89.0,0.4114280343055725
1989,2.0,35.0,15.0,0.5,10000.0,60.0,0.44726158181826275
1990,2.0,35.0,15.0,0.7,0.0,95.0,0.5008282860120138
1991,2.0,35.0,15.0,0.7,10.0,85.0,0.4857770999272664
1992,2.0,35.0,15.0,0.7,100.0,78.0,0.4345645308494568
1993,2.0,35.0,15.0,0.7,1000.0,64.0,0.4895698030789693
1994,2.0,35.0,15.0,0.7,10000.0,53.0,0.4850776543219884
1995,2.0,35.0,20.0,0.3,0.0,59.0,0.45900896191596985
1996,2.0,35.0,20.0,0.3,10.0,61.0,0.47245710094769794
1997,2.0,35.0,20.0,0.3,100.0,47.0,0.4524244467417399
1998,2.0,35.0,20.0,0.3,1000.0,81.0,0.41918468475341797
1999,2.0,35.0,20.0,0.3,10000.0,51.0,0.5192863841851553
2000,2.0,35.0,20.0,0.5,0.0,60.0,0.4477226436138153
2001,2.0,35.0,20.0,0.5,10.0,63.0,0.4870275656382243
2002,2.0,35.0,20.0,0.5,100.0,55.0,0.4616237183411916
2003,2.0,35.0,20.0,0.5,1000.0,41.0,0.5088145534197489
2004,2.0,35.0,20.0,0.5,10000.0,68.0,0.46506574749946594
2005,2.0,35.0,20.0,0.7,0.0,68.0,0.46450066566467285
2006,2.0,35.0,20.0,0.7,10.0,41.0,0.5352332592010498
2007,2.0,35.0,20.0,0.7,100.0,62.0,0.5279251933097839
2008,2.0,35.0,20.0,0.7,1000.0,77.0,0.43540773292382556
2009,2.0,35.0,20.0,0.7,10000.0,71.0,0.44849000374476117
2010,2.0,35.0,25.0,0.3,0.0,52.0,0.46413079897562665
2011,2.0,35.0,25.0,0.3,10.0,56.0,0.4974958797295888
2012,2.0,35.0,25.0,0.3,100.0,56.0,0.46586743493874866
2013,2.0,35.0,25.0,0.3,1000.0,51.0,0.4557239015897115
2014,2.0,35.0,25.0,0.3,10000.0,55.0,0.4438065787156423
2015,2.0,35.0,25.0,0.5,0.0,51.0,0.45028874774773914
2016,2.0,35.0,25.0,0.5,10.0,59.0,0.4564558068911235
2017,2.0,35.0,25.0,0.5,100.0,68.0,0.4731616626183192
2018,2.0,35.0,25.0,0.5,1000.0,57.0,0.45291048288345337
2019,2.0,35.0,25.0,0.5,10000.0,69.0,0.46808406710624695
2020,2.0,35.0,25.0,0.7,0.0,58.0,0.47534128030141193
2021,2.0,35.0,25.0,0.7,10.0,81.0,0.425445889433225
2022,2.0,35.0,25.0,0.7,100.0,46.0,0.525203138589859
2023,2.0,35.0,25.0,0.7,1000.0,86.0,0.5099166830380758
2024,2.0,35.0,25.0,0.7,10000.0,80.0,0.4594292143980662
2025,2.0,35.0,30.0,0.3,0.0,46.0,0.48875362674395245
2026,2.0,35.0,30.0,0.3,10.0,67.0,0.4186928371588389
2027,2.0,35.0,30.0,0.3,100.0,71.0,0.475125918785731
2028,2.0,35.0,30.0,0.3,1000.0,57.0,0.4394217828909556
2029,2.0,35.0,30.0,0.3,10000.0,64.0,0.44971267382303876
2030,2.0,35.0,30.0,0.5,0.0,66.0,0.47394489248593646
2031,2.0,35.0,30.0,0.5,10.0,67.0,0.43071181575457257
2032,2.0,35.0,30.0,0.5,100.0,56.0,0.47490552067756653
2033,2.0,35.0,30.0,0.5,1000.0,55.0,0.47024353345235187
2034,2.0,35.0,30.0,0.5,10000.0,46.0,0.48679186900456745
2035,2.0,35.0,30.0,0.7,0.0,71.0,0.47884459296862286
2036,2.0,35.0,30.0,0.7,10.0,85.0,0.4418428639570872
2037,2.0,35.0,30.0,0.7,100.0,62.0,0.4865127205848694
2038,2.0,35.0,30.0,0.7,1000.0,61.0,0.4732132653395335
2039,2.0,35.0,30.0,0.7,10000.0,73.0,0.46575087308883667
2040,2.0,35.0,35.0,0.3,0.0,57.0,0.46336363752683
2041,2.0,35.0,35.0,0.3,10.0,27.0,0.545424352089564
2042,2.0,35.0,35.0,0.3,100.0,68.0,0.49005187551180523
2043,2.0,35.0,35.0,0.3,1000.0,47.0,0.4587489267190297
2044,2.0,35.0,35.0,0.3,10000.0,79.0,0.4215172628561656
2045,2.0,35.0,35.0,0.5,0.0,61.0,0.4832298258940379
2046,2.0,35.0,35.0,0.5,10.0,66.0,0.42741134762763977
2047,2.0,35.0,35.0,0.5,100.0,52.0,0.4516298125187556
2048,2.0,35.0,35.0,0.5,1000.0,47.0,0.45705869297186535
2049,2.0,35.0,35.0,0.5,10000.0,73.0,0.44699930648008984
2050,2.0,35.0,35.0,0.7,0.0,74.0,0.4479292382796605
2051,2.0,35.0,35.0,0.7,10.0,94.0,0.43820783495903015
2052,2.0,35.0,35.0,0.7,100.0,56.0,0.4778674244880676
2053,2.0,35.0,35.0,0.7,1000.0,45.0,0.471241553624471
2054,2.0,35.0,35.0,0.7,10000.0,73.0,0.46552638212839764
2055,2.0,35.0,40.0,0.3,0.0,65.0,0.43739454448223114
2056,2.0,35.0,40.0,0.3,10.0,61.0,0.4832796553770701
2057,2.0,35.0,40.0,0.3,100.0,63.0,0.4208680788675944
2058,2.0,35.0,40.0,0.3,1000.0,56.0,0.4734506507714589
2059,2.0,35.0,40.0,0.3,10000.0,79.0,0.43962440888086957
2060,2.0,35.0,40.0,0.5,0.0,71.0,0.4504217902819316
2061,2.0,35.0,40.0,0.5,10.0,65.0,0.4297519276539485
2062,2.0,35.0,40.0,0.5,100.0,87.0,0.46936975916226703
2063,2.0,35.0,40.0,0.5,1000.0,52.0,0.4823310573895772
2064,2.0,35.0,40.0,0.5,10000.0,63.0,0.41406988104184467
2065,2.0,35.0,40.0,0.7,0.0,63.0,0.45409920811653137
2066,2.0,35.0,40.0,0.7,10.0,85.0,0.4402785549561183
2067,2.0,35.0,40.0,0.7,100.0,71.0,0.4521799385547638
2068,2.0,35.0,40.0,0.7,1000.0,47.0,0.492981880903244
2069,2.0,35.0,40.0,0.7,10000.0,86.0,0.4302285661300023
2070,2.0,35.0,45.0,0.3,0.0,85.0,0.482763409614563
2071,2.0,35.0,45.0,0.3,10.0,70.0,0.42679154872894287
2072,2.0,35.0,45.0,0.3,100.0,63.0,0.46419712404410046
2073,2.0,35.0,45.0,0.3,1000.0,54.0,0.5360596080621084
2074,2.0,35.0,45.0,0.3,10000.0,75.0,0.4394368529319763
2075,2.0,35.0,45.0,0.5,0.0,62.0,0.4735210140546163
2076,2.0,35.0,45.0,0.5,10.0,71.0,0.4233468969662984
2077,2.0,35.0,45.0,0.5,100.0,69.0,0.4180400222539902
2078,2.0,35.0,45.0,0.5,1000.0,59.0,0.4785589377085368
2079,2.0,35.0,45.0,0.5,10000.0,74.0,0.4159074127674103
2080,2.0,35.0,45.0,0.7,0.0,55.0,0.46531378229459125
2081,2.0,35.0,45.0,0.7,10.0,51.0,0.4684991141160329
2082,2.0,35.0,45.0,0.7,100.0,42.0,0.5149398148059845
2083,2.0,35.0,45.0,0.7,1000.0,49.0,0.4885559032360713
2084,2.0,35.0,45.0,0.7,10000.0,58.0,0.4426106760899226
2085,2.0,35.0,50.0,0.3,0.0,97.0,0.5081250766913096
2086,2.0,35.0,50.0,0.3,10.0,56.0,0.44937196870644885
2087,2.0,35.0,50.0,0.3,100.0,31.0,0.5158829092979431
2088,2.0,35.0,50.0,0.3,1000.0,49.0,0.4572746256987254
2089,2.0,35.0,50.0,0.3,10000.0,66.0,0.5114759008089701
2090,2.0,35.0,50.0,0.5,0.0,54.0,0.4907025992870331
2091,2.0,35.0,50.0,0.5,10.0,76.0,0.4797416428724925
2092,2.0,35.0,50.0,0.5,100.0,57.0,0.46798770626386005
2093,2.0,35.0,50.0,0.5,1000.0,45.0,0.49726460377375287
2094,2.0,35.0,50.0,0.5,10000.0,63.0,0.4659363925457001
2095,2.0,35.0,50.0,0.7,0.0,66.0,0.4710185130437215
2096,2.0,35.0,50.0,0.7,10.0,65.0,0.4703076829512914
2097,2.0,35.0,50.0,0.7,100.0,90.0,0.514221062262853
2098,2.0,35.0,50.0,0.7,1000.0,55.0,0.47327056527137756
2099,2.0,35.0,50.0,0.7,10000.0,57.0,0.448030948638916
2100,1.0,40.0,5.0,0.3,0.0,81.0,0.45451582471529645
2101,1.0,40.0,5.0,0.3,10.0,57.0,0.42567574481169385
2102,1.0,40.0,5.0,0.3,100.0,67.0,0.46557605763276416
2103,1.0,40.0,5.0,0.3,1000.0,68.0,0.44342397153377533
2104,1.0,40.0,5.0,0.3,10000.0,66.0,0.6034509042898814
2105,1.0,40.0,5.0,0.5,0.0,61.0,0.49429651101430255
2106,1.0,40.0,5.0,0.5,10.0,46.0,0.48334356645743054
2107,1.0,40.0,5.0,0.5,100.0,85.0,0.5406074821949005
2108,1.0,40.0,5.0,0.5,1000.0,63.0,0.47404662768046063
2109,1.0,40.0,5.0,0.5,10000.0,54.0,0.9661604960759481
2110,1.0,40.0,5.0,0.7,0.0,74.0,0.6352121233940125
2111,1.0,40.0,5.0,0.7,10.0,40.0,0.6012813349564871
2112,1.0,40.0,5.0,0.7,100.0,63.0,0.5391839643319448
2113,1.0,40.0,5.0,0.7,1000.0,66.0,0.5889363686243693
2114,1.0,40.0,5.0,0.7,10000.0,80.0,0.618647297223409
2115,1.0,40.0,10.0,0.3,0.0,52.0,0.42330625156561535
2116,1.0,40.0,10.0,0.3,10.0,78.0,0.45044654111067456
2117,1.0,40.0,10.0,0.3,100.0,67.0,0.45512620111306507
2118,1.0,40.0,10.0,0.3,1000.0,50.0,0.4902774393558502
2119,1.0,40.0,10.0,0.3,10000.0,48.0,0.45756274461746216
2120,1.0,40.0,10.0,0.5,0.0,67.0,0.4467433989048004
2121,1.0,40.0,10.0,0.5,10.0,58.0,0.4805130461851756
2122,1.0,40.0,10.0,0.5,100.0,68.0,0.47457622985045117
2123,1.0,40.0,10.0,0.5,1000.0,62.0,0.47221992413202923
2124,1.0,40.0,10.0,0.5,10000.0,49.0,0.5231054325898489
2125,1.0,40.0,10.0,0.7,0.0,118.0,0.4961490035057068
2126,1.0,40.0,10.0,0.7,10.0,79.0,0.5114732583363851
2127,1.0,40.0,10.0,0.7,100.0,54.0,0.5266418953736623
2128,1.0,40.0,10.0,0.7,1000.0,45.0,0.5275233288606008
2129,1.0,40.0,10.0,0.7,10000.0,60.0,0.513567179441452
2130,1.0,40.0,15.0,0.3,0.0,64.0,0.44844654699166614
2131,1.0,40.0,15.0,0.3,10.0,49.0,0.483246386051178
2132,1.0,40.0,15.0,0.3,100.0,51.0,0.44791501263777417
2133,1.0,40.0,15.0,0.3,1000.0,61.0,0.4523046612739563
2134,1.0,40.0,15.0,0.3,10000.0,45.0,0.4974452654520671
2135,1.0,40.0,15.0,0.5,0.0,80.0,0.43985041479269665
2136,1.0,40.0,15.0,0.5,10.0,59.0,0.4752788046995799
2137,1.0,40.0,15.0,0.5,100.0,54.0,0.46090257664521533
2138,1.0,40.0,15.0,0.5,1000.0,74.0,0.45413414140542346
2139,1.0,40.0,15.0,0.5,10000.0,97.0,0.4283524503310521
2140,1.0,40.0,15.0,0.7,0.0,72.0,0.4996041754881541
2141,1.0,40.0,15.0,0.7,10.0,58.0,0.4961196879545848
2142,1.0,40.0,15.0,0.7,100.0,61.0,0.5047147770722707
2143,1.0,40.0,15.0,0.7,1000.0,89.0,0.4814654290676117
2144,1.0,40.0,15.0,0.7,10000.0,70.0,0.4920634776353836
2145,1.0,40.0,20.0,0.3,0.0,53.0,0.4955916255712509
2146,1.0,40.0,20.0,0.3,10.0,73.0,0.4419128547112147
2147,1.0,40.0,20.0,0.3,100.0,112.0,0.40227116644382477
2148,1.0,40.0,20.0,0.3,1000.0,78.0,0.4685543676217397
2149,1.0,40.0,20.0,0.3,10000.0,92.0,0.4120042671759923
2150,1.0,40.0,20.0,0.5,0.0,113.0,0.4268716524044673
2151,1.0,40.0,20.0,0.5,10.0,52.0,0.44924475252628326
2152,1.0,40.0,20.0,0.5,100.0,52.0,0.4646237989266713
2153,1.0,40.0,20.0,0.5,1000.0,40.0,0.4838543236255646
2154,1.0,40.0,20.0,0.5,10000.0,59.0,0.4307612081368764
2155,1.0,40.0,20.0,0.7,0.0,62.0,0.5268396139144897
2156,1.0,40.0,20.0,0.7,10.0,52.0,0.487162783741951
2157,1.0,40.0,20.0,0.7,100.0,72.0,0.49159420530001324
2158,1.0,40.0,20.0,0.7,1000.0,63.0,0.4988817473252614
2159,1.0,40.0,20.0,0.7,10000.0,55.0,0.4733591129382451
2160,1.0,40.0,25.0,0.3,0.0,46.0,0.437728817264239
2161,1.0,40.0,25.0,0.3,10.0,52.0,0.436506986618042
2162,1.0,40.0,25.0,0.3,100.0,44.0,0.4587853054205577
2163,1.0,40.0,25.0,0.3,1000.0,43.0,0.4686007897059123
2164,1.0,40.0,25.0,0.3,10000.0,89.0,0.4405233959356944
2165,1.0,40.0,25.0,0.5,0.0,73.0,0.4294650803009669
2166,1.0,40.0,25.0,0.5,10.0,50.0,0.4330575515826543
2167,1.0,40.0,25.0,0.5,100.0,65.0,0.4427495350440343
2168,1.0,40.0,25.0,0.5,1000.0,56.0,0.45967767635981244
2169,1.0,40.0,25.0,0.5,10000.0,58.0,0.4635833402474721
2170,1.0,40.0,25.0,0.7,0.0,44.0,0.5099467138449351
2171,1.0,40.0,25.0,0.7,10.0,47.0,0.49185433487097424
2172,1.0,40.0,25.0,0.7,100.0,58.0,0.47460006674130756
2173,1.0,40.0,25.0,0.7,1000.0,58.0,0.5070491135120392
2174,1.0,40.0,25.0,0.7,10000.0,89.0,0.4727764129638672
2175,1.0,40.0,30.0,0.3,0.0,34.0,0.45549707611401874
2176,1.0,40.0,30.0,0.3,10.0,59.0,0.44829365611076355
2177,1.0,40.0,30.0,0.3,100.0,75.0,0.42034546037515
2178,1.0,40.0,30.0,0.3,1000.0,57.0,0.422389954328537
2179,1.0,40.0,30.0,0.3,10000.0,86.0,0.43415703376134235
2180,1.0,40.0,30.0,0.5,0.0,57.0,0.41639986634254456
2181,1.0,40.0,30.0,0.5,10.0,75.0,0.4722679555416107
2182,1.0,40.0,30.0,0.5,100.0,81.0,0.43006833891073865
2183,1.0,40.0,30.0,0.5,1000.0,75.0,0.4622746755679448
2184,1.0,40.0,30.0,0.5,10000.0,80.0,0.42604788144429523
2185,1.0,40.0,30.0,0.7,0.0,72.0,0.43438539405663806
2186,1.0,40.0,30.0,0.7,10.0,69.0,0.4890651653210322
2187,1.0,40.0,30.0,0.7,100.0,54.0,0.46591682235399884
2188,1.0,40.0,30.0,0.7,1000.0,46.0,0.46989932656288147
2189,1.0,40.0,30.0,0.7,10000.0,63.0,0.48747242490450543
2190,1.0,40.0,35.0,0.3,0.0,58.0,0.4911055366198222
2191,1.0,40.0,35.0,0.3,10.0,60.0,0.4666757782300313
2192,1.0,40.0,35.0,0.3,100.0,68.0,0.40813080469767254
2193,1.0,40.0,35.0,0.3,1000.0,53.0,0.43678093949953717
2194,1.0,40.0,35.0,0.3,10000.0,60.0,0.4160510450601578
2195,1.0,40.0,35.0,0.5,0.0,57.0,0.4464188466469447
2196,1.0,40.0,35.0,0.5,10.0,77.0,0.4698472370704015
2197,1.0,40.0,35.0,0.5,100.0,51.0,0.43759282926718396
2198,1.0,40.0,35.0,0.5,1000.0,64.0,0.441937580704689
2199,1.0,40.0,35.0,0.5,10000.0,50.0,0.41195960839589435
2200,1.0,40.0,35.0,0.7,0.0,82.0,0.4622781127691269
2201,1.0,40.0,35.0,0.7,10.0,88.0,0.4708193391561508
2202,1.0,40.0,35.0,0.7,100.0,45.0,0.46562162041664124
2203,1.0,40.0,35.0,0.7,1000.0,58.0,0.4745580504337947
2204,1.0,40.0,35.0,0.7,10000.0,63.0,0.4334801137447357
2205,1.0,40.0,40.0,0.3,0.0,79.0,0.40385565161705017
2206,1.0,40.0,40.0,0.3,10.0,72.0,0.47910116116205853
2207,1.0,40.0,40.0,0.3,100.0,42.0,0.4628707965215047
2208,1.0,40.0,40.0,0.3,1000.0,34.0,0.484111746152242
2209,1.0,40.0,40.0,0.3,10000.0,63.0,0.42752179006735486
2210,1.0,40.0,40.0,0.5,0.0,47.0,0.4583914776643117
2211,1.0,40.0,40.0,0.5,10.0,52.0,0.522513339916865
2212,1.0,40.0,40.0,0.5,100.0,57.0,0.4666569133599599
2213,1.0,40.0,40.0,0.5,1000.0,69.0,0.4466177572806676
2214,1.0,40.0,40.0,0.5,10000.0,63.0,0.44237663845221203
2215,1.0,40.0,40.0,0.7,0.0,76.0,0.4641311119000117
2216,1.0,40.0,40.0,0.7,10.0,57.0,0.4751551498969396
2217,1.0,40.0,40.0,0.7,100.0,71.0,0.4567604710658391
2218,1.0,40.0,40.0,0.7,1000.0,100.0,0.42885928849379223
2219,1.0,40.0,40.0,0.7,10000.0,84.0,0.5011684546868006
2220,1.0,40.0,45.0,0.3,0.0,73.0,0.4664460172255834
2221,1.0,40.0,45.0,0.3,10.0,53.0,0.5262228349844614
2222,1.0,40.0,45.0,0.3,100.0,61.0,0.45644159615039825
2223,1.0,40.0,45.0,0.3,1000.0,57.0,0.4502885689338048
2224,1.0,40.0,45.0,0.3,10000.0,55.0,0.4461490909258525
2225,1.0,40.0,45.0,0.5,0.0,60.0,0.4620296210050583
2226,1.0,40.0,45.0,0.5,10.0,61.0,0.49272207419077557
2227,1.0,40.0,45.0,0.5,100.0,39.0,0.4570239186286926
2228,1.0,40.0,45.0,0.5,1000.0,56.0,0.4439012408256531
2229,1.0,40.0,45.0,0.5,10000.0,64.0,0.4421800176302592
2230,1.0,40.0,45.0,0.7,0.0,60.0,0.5050591429074606
2231,1.0,40.0,45.0,0.7,10.0,58.0,0.47683479885260266
2232,1.0,40.0,45.0,0.7,100.0,62.0,0.466713825861613
2233,1.0,40.0,45.0,0.7,1000.0,61.0,0.48863843580087024
2234,1.0,40.0,45.0,0.7,10000.0,79.0,0.4669425388177236
2235,1.0,40.0,50.0,0.3,0.0,84.0,0.430192694067955
2236,1.0,40.0,50.0,0.3,10.0,77.0,0.4227117747068405
2237,1.0,40.0,50.0,0.3,100.0,55.0,0.4847995738188426
2238,1.0,40.0,50.0,0.3,1000.0,78.0,0.5042956918478012
2239,1.0,40.0,50.0,0.3,10000.0,63.0,0.478711058696111
2240,1.0,40.0,50.0,0.5,0.0,60.0,0.45044592022895813
2241,1.0,40.0,50.0,0.5,10.0,53.0,0.4395540803670883
2242,1.0,40.0,50.0,0.5,100.0,52.0,0.4632267852624257
2243,1.0,40.0,50.0,0.5,1000.0,36.0,0.46091364820798236
2244,1.0,40.0,50.0,0.5,10000.0,41.0,0.4568907568852107
2245,1.0,40.0,50.0,0.7,0.0,59.0,0.4437362303336461
2246,1.0,40.0,50.0,0.7,10.0,56.0,0.4631178130706151
2247,1.0,40.0,50.0,0.7,100.0,43.0,0.4701988051335017
2248,1.0,40.0,50.0,0.7,1000.0,76.0,0.4329410096009572
2249,1.0,40.0,50.0,0.7,10000.0,55.0,0.4954447348912557
2250,2.0,40.0,5.0,0.3,0.0,57.0,0.4812796364227931
2251,2.0,40.0,5.0,0.3,10.0,71.0,0.4546876947085063
2252,2.0,40.0,5.0,0.3,100.0,81.0,0.4330192357301712
2253,2.0,40.0,5.0,0.3,1000.0,63.0,0.46439866224924725
2254,2.0,40.0,5.0,0.3,10000.0,81.0,0.4903241495291392
2255,2.0,40.0,5.0,0.5,0.0,55.0,0.4857710599899292
2256,2.0,40.0,5.0,0.5,10.0,70.0,0.5211776991685232
2257,2.0,40.0,5.0,0.5,100.0,87.0,0.4928512175877889
2258,2.0,40.0,5.0,0.5,1000.0,69.0,0.49579328298568726
2259,2.0,40.0,5.0,0.5,10000.0,32.0,0.5649045705795288
2260,2.0,40.0,5.0,0.7,0.0,49.0,0.5492930809656779
2261,2.0,40.0,5.0,0.7,10.0,47.0,0.6227829356988271
2262,2.0,40.0,5.0,0.7,100.0,67.0,0.5998780826727549
2263,2.0,40.0,5.0,0.7,1000.0,53.0,0.5944284200668335
2264,2.0,40.0,5.0,0.7,10000.0,68.0,0.5813304384549459
2265,2.0,40.0,10.0,0.3,0.0,60.0,0.4732963442802429
2266,2.0,40.0,10.0,0.3,10.0,54.0,0.45436280965805054
2267,2.0,40.0,10.0,0.3,100.0,77.0,0.45581958691279095
2268,2.0,40.0,10.0,0.3,1000.0,58.0,0.4734038511912028
2269,2.0,40.0,10.0,0.3,10000.0,67.0,0.46801577011744183
2270,2.0,40.0,10.0,0.5,0.0,49.0,0.47391534845034283
2271,2.0,40.0,10.0,0.5,10.0,53.0,0.5038356482982635
2272,2.0,40.0,10.0,0.5,100.0,72.0,0.43872518837451935
2273,2.0,40.0,10.0,0.5,1000.0,46.0,0.49405760566393536
2274,2.0,40.0,10.0,0.5,10000.0,93.0,0.4390021761258443
2275,2.0,40.0,10.0,0.7,0.0,93.0,0.48971373836199444
2276,2.0,40.0,10.0,0.7,10.0,44.0,0.582143098115921
2277,2.0,40.0,10.0,0.7,100.0,72.0,0.589197059472402
2278,2.0,40.0,10.0,0.7,1000.0,113.0,0.5346204241116842
2279,2.0,40.0,10.0,0.7,10000.0,64.0,0.4848323365052541
2280,2.0,40.0,15.0,0.3,0.0,44.0,0.454058438539505
2281,2.0,40.0,15.0,0.3,10.0,62.0,0.45947468280792236
2282,2.0,40.0,15.0,0.3,100.0,52.0,0.47625988721847534
2283,2.0,40.0,15.0,0.3,1000.0,53.0,0.46593791246414185
2284,2.0,40.0,15.0,0.3,10000.0,67.0,0.4654012819131215
2285,2.0,40.0,15.0,0.5,0.0,62.0,0.4715651174386342
2286,2.0,40.0,15.0,0.5,10.0,73.0,0.4511866917212804
2287,2.0,40.0,15.0,0.5,100.0,72.0,0.42505690455436707
2288,2.0,40.0,15.0,0.5,1000.0,51.0,0.4635116656621297
2289,2.0,40.0,15.0,0.5,10000.0,45.0,0.507664680480957
2290,2.0,40.0,15.0,0.7,0.0,59.0,0.4722807953755061
2291,2.0,40.0,15.0,0.7,10.0,75.0,0.47980116804440814
2292,2.0,40.0,15.0,0.7,100.0,49.0,0.486312468846639
2293,2.0,40.0,15.0,0.7,1000.0,48.0,0.4876893262068431
2294,2.0,40.0,15.0,0.7,10000.0,69.0,0.5318806767463684
2295,2.0,40.0,20.0,0.3,0.0,40.0,0.5226934750874838
2296,2.0,40.0,20.0,0.3,10.0,57.0,0.461110919713974
2297,2.0,40.0,20.0,0.3,100.0,49.0,0.4644371469815572
2298,2.0,40.0,20.0,0.3,1000.0,77.0,0.4188043127457301
2299,2.0,40.0,20.0,0.3,10000.0,59.0,0.420163169503212
2300,2.0,40.0,20.0,0.5,0.0,49.0,0.4693743785222371
2301,2.0,40.0,20.0,0.5,10.0,53.0,0.45883119106292725
2302,2.0,40.0,20.0,0.5,100.0,52.0,0.4445708841085434
2303,2.0,40.0,20.0,0.5,1000.0,75.0,0.43490852415561676
2304,2.0,40.0,20.0,0.5,10000.0,62.0,0.4814005196094513
2305,2.0,40.0,20.0,0.7,0.0,52.0,0.45079531768957776
2306,2.0,40.0,20.0,0.7,10.0,44.0,0.48337694505850476
2307,2.0,40.0,20.0,0.7,100.0,67.0,0.46150052547454834
2308,2.0,40.0,20.0,0.7,1000.0,57.0,0.5292317966620127
2309,2.0,40.0,20.0,0.7,10000.0,45.0,0.48352570831775665
2310,2.0,40.0,25.0,0.3,0.0,61.0,0.4274272173643112
2311,2.0,40.0,25.0,0.3,10.0,60.0,0.4319451202948888
2312,2.0,40.0,25.0,0.3,100.0,49.0,0.46589647233486176
2313,2.0,40.0,25.0,0.3,1000.0,53.0,0.44071337083975476
2314,2.0,40.0,25.0,0.3,10000.0,56.0,0.47925616304079693
2315,2.0,40.0,25.0,0.5,0.0,74.0,0.4524367054303487
2316,2.0,40.0,25.0,0.5,10.0,65.0,0.4887581368287404
2317,2.0,40.0,25.0,0.5,100.0,49.0,0.44907856980959576
2318,2.0,40.0,25.0,0.5,1000.0,84.0,0.4453960657119751
2319,2.0,40.0,25.0,0.5,10000.0,69.0,0.46097301443417865
2320,2.0,40.0,25.0,0.7,0.0,96.0,0.4463808536529541
2321,2.0,40.0,25.0,0.7,10.0,58.0,0.4572436014811198
2322,2.0,40.0,25.0,0.7,100.0,65.0,0.46009236574172974
2323,2.0,40.0,25.0,0.7,1000.0,47.0,0.4815601408481598
2324,2.0,40.0,25.0,0.7,10000.0,71.0,0.4983211159706116
2325,2.0,40.0,30.0,0.3,0.0,39.0,0.4588388502597809
2326,2.0,40.0,30.0,0.3,10.0,61.0,0.44491352637608844
2327,2.0,40.0,30.0,0.3,100.0,47.0,0.4956639011700948
2328,2.0,40.0,30.0,0.3,1000.0,55.0,0.5045809845129648
2329,2.0,40.0,30.0,0.3,10000.0,49.0,0.4704752067724864
2330,2.0,40.0,30.0,0.5,0.0,50.0,0.4661838561296463
