,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2326,2.0,40.0,30.0,0.3,10.0,133.0,0.14480424424012503
2327,2.0,40.0,30.0,0.3,100.0,105.0,0.15274831652641296
2328,2.0,40.0,30.0,0.3,1000.0,100.0,0.1507564236720403
2329,2.0,40.0,30.0,0.3,10000.0,94.0,0.15061935037374496
2330,2.0,40.0,30.0,0.5,0.0,71.0,0.16220559676488241
2331,2.0,40.0,30.0,0.5,10.0,58.0,0.1648927479982376
2332,2.0,40.0,30.0,0.5,100.0,128.0,0.15309653927882513
2333,2.0,40.0,30.0,0.5,1000.0,118.0,0.15262318154176077
2334,2.0,40.0,30.0,0.5,10000.0,100.0,0.1503093441327413
2335,2.0,40.0,30.0,0.7,0.0,72.0,0.17885308464368185
2336,2.0,40.0,30.0,0.7,10.0,61.0,0.1745970497528712
2337,2.0,40.0,30.0,0.7,100.0,42.0,0.19192368785540262
2338,2.0,40.0,30.0,0.7,1000.0,87.0,0.1724040706952413
2339,2.0,40.0,30.0,0.7,10000.0,100.0,0.17108558118343353
2340,2.0,40.0,35.0,0.3,0.0,105.0,0.14772957811752954
2341,2.0,40.0,35.0,0.3,10.0,99.0,0.1486814965804418
2342,2.0,40.0,35.0,0.3,100.0,103.0,0.1475160246094068
2343,2.0,40.0,35.0,0.3,1000.0,119.0,0.15060274302959442
2344,2.0,40.0,35.0,0.3,10000.0,88.0,0.15858268241087595
2345,2.0,40.0,35.0,0.5,0.0,93.0,0.15246654798587164
2346,2.0,40.0,35.0,0.5,10.0,95.0,0.15429053952296576
2347,2.0,40.0,35.0,0.5,100.0,104.0,0.15111682564020157
2348,2.0,40.0,35.0,0.5,1000.0,115.0,0.1580025553703308
2349,2.0,40.0,35.0,0.5,10000.0,81.0,0.16252165039380392
2350,2.0,40.0,35.0,0.7,0.0,83.0,0.1698655585447947
2351,2.0,40.0,35.0,0.7,10.0,121.0,0.15721944471200308
2352,2.0,40.0,35.0,0.7,100.0,84.0,0.17140069603919983
2353,2.0,40.0,35.0,0.7,1000.0,107.0,0.16406290233135223
2354,2.0,40.0,35.0,0.7,10000.0,109.0,0.17258286476135254
2355,2.0,40.0,40.0,0.3,0.0,97.0,0.14967411508162817
2356,2.0,40.0,40.0,0.3,10.0,88.0,0.1530720442533493
2357,2.0,40.0,40.0,0.3,100.0,113.0,0.14957745869954428
2358,2.0,40.0,40.0,0.3,1000.0,105.0,0.14685177554686865
2359,2.0,40.0,40.0,0.3,10000.0,69.0,0.1588264505068461
2360,2.0,40.0,40.0,0.5,0.0,143.0,0.1425536423921585
2361,2.0,40.0,40.0,0.5,10.0,113.0,0.15138542900482813
2362,2.0,40.0,40.0,0.5,100.0,107.0,0.1473998725414276
2363,2.0,40.0,40.0,0.5,1000.0,99.0,0.152267724275589
2364,2.0,40.0,40.0,0.5,10000.0,129.0,0.15349324295918146
2365,2.0,40.0,40.0,0.7,0.0,112.0,0.16032061477502188
2366,2.0,40.0,40.0,0.7,10.0,103.0,0.16400822500387827
2367,2.0,40.0,40.0,0.7,100.0,101.0,0.1634343316157659
2368,2.0,40.0,40.0,0.7,1000.0,87.0,0.1652425080537796
2369,2.0,40.0,40.0,0.7,10000.0,92.0,0.16555735965569815
2370,2.0,40.0,45.0,0.3,0.0,104.0,0.15048953145742416
2371,2.0,40.0,45.0,0.3,10.0,112.0,0.14586255699396133
2372,2.0,40.0,45.0,0.3,100.0,134.0,0.1433130775888761
2373,2.0,40.0,45.0,0.3,1000.0,116.0,0.14208957056204477
2374,2.0,40.0,45.0,0.3,10000.0,157.0,0.14165396491686502
2375,2.0,40.0,45.0,0.5,0.0,81.0,0.15722436706225076
2376,2.0,40.0,45.0,0.5,10.0,78.0,0.15984764695167542
2377,2.0,40.0,45.0,0.5,100.0,134.0,0.15174906452496847
2378,2.0,40.0,45.0,0.5,1000.0,72.0,0.15900448461373648
2379,2.0,40.0,45.0,0.5,10000.0,104.0,0.15122373898824057
2380,2.0,40.0,45.0,0.7,0.0,105.0,0.1603985627492269
2381,2.0,40.0,45.0,0.7,10.0,74.0,0.16770105063915253
2382,2.0,40.0,45.0,0.7,100.0,127.0,0.1599389612674713
2383,2.0,40.0,45.0,0.7,1000.0,94.0,0.16475593547026315
2384,2.0,40.0,45.0,0.7,10000.0,48.0,0.18414902687072754
2385,2.0,40.0,50.0,0.3,0.0,114.0,0.14701631168524423
2386,2.0,40.0,50.0,0.3,10.0,65.0,0.1553571621576945
2387,2.0,40.0,50.0,0.3,100.0,103.0,0.1520598605275154
2388,2.0,40.0,50.0,0.3,1000.0,118.0,0.14551198979218802
2389,2.0,40.0,50.0,0.3,10000.0,108.0,0.14126457273960114
2390,2.0,40.0,50.0,0.5,0.0,123.0,0.14728172620137533
2391,2.0,40.0,50.0,0.5,10.0,140.0,0.14617103586594263
2392,2.0,40.0,50.0,0.5,100.0,107.0,0.15316646794478098
2393,2.0,40.0,50.0,0.5,1000.0,83.0,0.15540404121081033
2394,2.0,40.0,50.0,0.5,10000.0,144.0,0.1460570047299067
2395,2.0,40.0,50.0,0.7,0.0,89.0,0.16141179700692496
2396,2.0,40.0,50.0,0.7,10.0,81.0,0.15959234038988748
2397,2.0,40.0,50.0,0.7,100.0,84.0,0.17218031485875449
2398,2.0,40.0,50.0,0.7,1000.0,53.0,0.17263550062974295
2399,2.0,40.0,50.0,0.7,10000.0,100.0,0.16193908949693045
2400,1.0,45.0,5.0,0.3,0.0,110.0,0.1602101276318232
2401,1.0,45.0,5.0,0.3,10.0,75.0,0.1715697000424067
2402,1.0,45.0,5.0,0.3,100.0,127.0,0.1667370100816091
2403,1.0,45.0,5.0,0.3,1000.0,69.0,0.1791938841342926
2404,1.0,45.0,5.0,0.3,10000.0,161.0,0.16344658037026724
2405,1.0,45.0,5.0,0.5,0.0,131.0,0.184471661845843
2406,1.0,45.0,5.0,0.5,10.0,84.0,0.19475354750951132
2407,1.0,45.0,5.0,0.5,100.0,46.0,0.22282319267590842
2408,1.0,45.0,5.0,0.5,1000.0,68.0,0.19766456385453543
2409,1.0,45.0,5.0,0.5,10000.0,71.0,0.19549294809500375
2410,1.0,45.0,5.0,0.7,0.0,72.0,0.24698338905970255
2411,1.0,45.0,5.0,0.7,10.0,62.0,0.2354505111773809
2412,1.0,45.0,5.0,0.7,100.0,46.0,0.28154387573401135
2413,1.0,45.0,5.0,0.7,1000.0,26.0,0.25361476838588715
2414,1.0,45.0,5.0,0.7,10000.0,70.0,0.24946032464504242
2415,1.0,45.0,10.0,0.3,0.0,146.0,0.16187367339928946
2416,1.0,45.0,10.0,0.3,10.0,115.0,0.15922935803731283
2417,1.0,45.0,10.0,0.3,100.0,119.0,0.15789231657981873
2418,1.0,45.0,10.0,0.3,1000.0,121.0,0.16322379807631174
2419,1.0,45.0,10.0,0.3,10000.0,94.0,0.16425523658593497
2420,1.0,45.0,10.0,0.5,0.0,69.0,0.19273665050665537
2421,1.0,45.0,10.0,0.5,10.0,84.0,0.18004252513249716
2422,1.0,45.0,10.0,0.5,100.0,47.0,0.19045267005761465
2423,1.0,45.0,10.0,0.5,1000.0,69.0,0.18266387283802032
2424,1.0,45.0,10.0,0.5,10000.0,83.0,0.1796452005704244
2425,1.0,45.0,10.0,0.7,0.0,54.0,0.22706004480520883
2426,1.0,45.0,10.0,0.7,10.0,71.0,0.21321580310662588
2427,1.0,45.0,10.0,0.7,100.0,48.0,0.21684466302394867
2428,1.0,45.0,10.0,0.7,1000.0,66.0,0.21184717118740082
2429,1.0,45.0,10.0,0.7,10000.0,52.0,0.21662905315558115
2430,1.0,45.0,15.0,0.3,0.0,110.0,0.16095596551895142
2431,1.0,45.0,15.0,0.3,10.0,106.0,0.15594624976317087
2432,1.0,45.0,15.0,0.3,100.0,86.0,0.16151423255602518
2433,1.0,45.0,15.0,0.3,1000.0,125.0,0.15128625184297562
2434,1.0,45.0,15.0,0.3,10000.0,178.0,0.14930290977160135
2435,1.0,45.0,15.0,0.5,0.0,105.0,0.17032173772652945
2436,1.0,45.0,15.0,0.5,10.0,120.0,0.1627733608086904
2437,1.0,45.0,15.0,0.5,100.0,131.0,0.15924514830112457
2438,1.0,45.0,15.0,0.5,1000.0,67.0,0.1797261436780294
2439,1.0,45.0,15.0,0.5,10000.0,198.0,0.16023879746596018
2440,1.0,45.0,15.0,0.7,0.0,71.0,0.20624834795792898
2441,1.0,45.0,15.0,0.7,10.0,57.0,0.20421037574609122
2442,1.0,45.0,15.0,0.7,100.0,78.0,0.19561258951822916
2443,1.0,45.0,15.0,0.7,1000.0,102.0,0.19505188862482706
2444,1.0,45.0,15.0,0.7,10000.0,68.0,0.20425457259019217
2445,1.0,45.0,20.0,0.3,0.0,143.0,0.15323539326588312
2446,1.0,45.0,20.0,0.3,10.0,137.0,0.15050355593363443
2447,1.0,45.0,20.0,0.3,100.0,111.0,0.15643194317817688
2448,1.0,45.0,20.0,0.3,1000.0,169.0,0.15966477493445078
2449,1.0,45.0,20.0,0.3,10000.0,136.0,0.1568945770462354
2450,1.0,45.0,20.0,0.5,0.0,143.0,0.16791138549645743
2451,1.0,45.0,20.0,0.5,10.0,128.0,0.15869014958540598
2452,1.0,45.0,20.0,0.5,100.0,112.0,0.1639507214228312
2453,1.0,45.0,20.0,0.5,1000.0,73.0,0.17958947022755942
2454,1.0,45.0,20.0,0.5,10000.0,90.0,0.17257778346538544
2455,1.0,45.0,20.0,0.7,0.0,52.0,0.19917628665765127
2456,1.0,45.0,20.0,0.7,10.0,69.0,0.19113599260648093
2457,1.0,45.0,20.0,0.7,100.0,82.0,0.18716261784235635
2458,1.0,45.0,20.0,0.7,1000.0,54.0,0.1995385487874349
2459,1.0,45.0,20.0,0.7,10000.0,71.0,0.19473094244798025
2460,1.0,45.0,25.0,0.3,0.0,143.0,0.14601382364829382
2461,1.0,45.0,25.0,0.3,10.0,162.0,0.15551216155290604
2462,1.0,45.0,25.0,0.3,100.0,136.0,0.15055142094691595
2463,1.0,45.0,25.0,0.3,1000.0,134.0,0.16388621926307678
2464,1.0,45.0,25.0,0.3,10000.0,158.0,0.15623659392197928
2465,1.0,45.0,25.0,0.5,0.0,74.0,0.17322117586930594
2466,1.0,45.0,25.0,0.5,10.0,181.0,0.1618423213561376
2467,1.0,45.0,25.0,0.5,100.0,73.0,0.1775684803724289
2468,1.0,45.0,25.0,0.5,1000.0,136.0,0.1675804853439331
2469,1.0,45.0,25.0,0.5,10000.0,100.0,0.17503158251444498
2470,1.0,45.0,25.0,0.7,0.0,57.0,0.19210968414942423
2471,1.0,45.0,25.0,0.7,10.0,87.0,0.18650956451892853
2472,1.0,45.0,25.0,0.7,100.0,73.0,0.18512553970019022
2473,1.0,45.0,25.0,0.7,1000.0,68.0,0.18959829211235046
2474,1.0,45.0,25.0,0.7,10000.0,89.0,0.19146689275900522
2475,1.0,45.0,30.0,0.3,0.0,127.0,0.15503237148125967
2476,1.0,45.0,30.0,0.3,10.0,176.0,0.1539048751195272
2477,1.0,45.0,30.0,0.3,100.0,125.0,0.1517961546778679
2478,1.0,45.0,30.0,0.3,1000.0,143.0,0.1585907762249311
2479,1.0,45.0,30.0,0.3,10000.0,129.0,0.15514610956112543
2480,1.0,45.0,30.0,0.5,0.0,153.0,0.15756703913211823
2481,1.0,45.0,30.0,0.5,10.0,106.0,0.1817229837179184
2482,1.0,45.0,30.0,0.5,100.0,157.0,0.14706112692753473
2483,1.0,45.0,30.0,0.5,1000.0,116.0,0.1744605004787445
2484,1.0,45.0,30.0,0.5,10000.0,71.0,0.17377596100171408
2485,1.0,45.0,30.0,0.7,0.0,87.0,0.18891011675198874
2486,1.0,45.0,30.0,0.7,10.0,69.0,0.18977099160353342
2487,1.0,45.0,30.0,0.7,100.0,88.0,0.18340325355529785
2488,1.0,45.0,30.0,0.7,1000.0,91.0,0.18234404424826303
2489,1.0,45.0,30.0,0.7,10000.0,68.0,0.18601296345392862
2490,1.0,45.0,35.0,0.3,0.0,131.0,0.1498358671863874
2491,1.0,45.0,35.0,0.3,10.0,132.0,0.16256777942180634
2492,1.0,45.0,35.0,0.3,100.0,99.0,0.1565568596124649
2493,1.0,45.0,35.0,0.3,1000.0,138.0,0.15906116366386414
2494,1.0,45.0,35.0,0.3,10000.0,98.0,0.1686935822168986
2495,1.0,45.0,35.0,0.5,0.0,93.0,0.16997431218624115
2496,1.0,45.0,35.0,0.5,10.0,128.0,0.16227390865484873
2497,1.0,45.0,35.0,0.5,100.0,85.0,0.17286153634389242
2498,1.0,45.0,35.0,0.5,1000.0,101.0,0.172712375720342
2499,1.0,45.0,35.0,0.5,10000.0,99.0,0.17024209598700205
2500,1.0,45.0,35.0,0.7,0.0,77.0,0.18479411800702414
2501,1.0,45.0,35.0,0.7,10.0,48.0,0.1907009780406952
2502,1.0,45.0,35.0,0.7,100.0,65.0,0.18563857674598694
2503,1.0,45.0,35.0,0.7,1000.0,93.0,0.1835208237171173
2504,1.0,45.0,35.0,0.7,10000.0,89.0,0.18480428059895834
2505,1.0,45.0,40.0,0.3,0.0,115.0,0.15574867029984793
2506,1.0,45.0,40.0,0.3,10.0,109.0,0.16335797309875488
2507,1.0,45.0,40.0,0.3,100.0,128.0,0.15260818103949228
2508,1.0,45.0,40.0,0.3,1000.0,111.0,0.16239375372727713
2509,1.0,45.0,40.0,0.3,10000.0,158.0,0.15467449029286703
2510,1.0,45.0,40.0,0.5,0.0,70.0,0.17484314242998758
2511,1.0,45.0,40.0,0.5,10.0,166.0,0.1611719230810801
2512,1.0,45.0,40.0,0.5,100.0,114.0,0.16452679534753165
2513,1.0,45.0,40.0,0.5,1000.0,175.0,0.1587073653936386
2514,1.0,45.0,40.0,0.5,10000.0,71.0,0.1737703730662664
2515,1.0,45.0,40.0,0.7,0.0,78.0,0.18543227513631186
2516,1.0,45.0,40.0,0.7,10.0,69.0,0.18238655726114908
2517,1.0,45.0,40.0,0.7,100.0,73.0,0.18047643701235452
2518,1.0,45.0,40.0,0.7,1000.0,100.0,0.18221635123093924
2519,1.0,45.0,40.0,0.7,10000.0,72.0,0.18407209714253744
2520,1.0,45.0,45.0,0.3,0.0,115.0,0.15354957928260168
2521,1.0,45.0,45.0,0.3,10.0,129.0,0.15604406843582788
2522,1.0,45.0,45.0,0.3,100.0,149.0,0.15529478838046393
2523,1.0,45.0,45.0,0.3,1000.0,134.0,0.15297904858986536
2524,1.0,45.0,45.0,0.3,10000.0,139.0,0.15733909606933594
2525,1.0,45.0,45.0,0.5,0.0,90.0,0.17347949743270874
2526,1.0,45.0,45.0,0.5,10.0,107.0,0.16453554232915243
2527,1.0,45.0,45.0,0.5,100.0,112.0,0.16795494655768076
2528,1.0,45.0,45.0,0.5,1000.0,103.0,0.16512065629164377
2529,1.0,45.0,45.0,0.5,10000.0,71.0,0.17535928885142008
2530,1.0,45.0,45.0,0.7,0.0,92.0,0.17894846697648367
2531,1.0,45.0,45.0,0.7,10.0,50.0,0.1869798849026362
2532,1.0,45.0,45.0,0.7,100.0,76.0,0.18622403343518576
2533,1.0,45.0,45.0,0.7,1000.0,64.0,0.1848513831694921
2534,1.0,45.0,45.0,0.7,10000.0,113.0,0.1771040161450704
2535,1.0,45.0,50.0,0.3,0.0,106.0,0.16113717357317606
2536,1.0,45.0,50.0,0.3,10.0,110.0,0.15402222176392874
2537,1.0,45.0,50.0,0.3,100.0,169.0,0.1451778089006742
2538,1.0,45.0,50.0,0.3,1000.0,157.0,0.15010224531094232
2539,1.0,45.0,50.0,0.3,10000.0,154.0,0.15820281207561493
2540,1.0,45.0,50.0,0.5,0.0,106.0,0.16569413741429648
2541,1.0,45.0,50.0,0.5,10.0,168.0,0.15479369958241782
2542,1.0,45.0,50.0,0.5,100.0,128.0,0.16472660501797995
2543,1.0,45.0,50.0,0.5,1000.0,136.0,0.16093381742636362
2544,1.0,45.0,50.0,0.5,10000.0,141.0,0.15953902900218964
2545,1.0,45.0,50.0,0.7,0.0,87.0,0.1868213266134262
2546,1.0,45.0,50.0,0.7,10.0,110.0,0.17803109188874564
2547,1.0,45.0,50.0,0.7,100.0,70.0,0.18206780155499777
2548,1.0,45.0,50.0,0.7,1000.0,148.0,0.17370001475016275
2549,1.0,45.0,50.0,0.7,10000.0,71.0,0.18368535737196603
2550,2.0,45.0,5.0,0.3,0.0,65.0,0.17320107420285544
2551,2.0,45.0,5.0,0.3,10.0,50.0,0.17778106530507407
2552,2.0,45.0,5.0,0.3,100.0,97.0,0.16904685397942862
2553,2.0,45.0,5.0,0.3,1000.0,71.0,0.16590298215548197
2554,2.0,45.0,5.0,0.3,10000.0,72.0,0.179790993531545
2555,2.0,45.0,5.0,0.5,0.0,42.0,0.2092684010664622
2556,2.0,45.0,5.0,0.5,10.0,83.0,0.18761173884073892
2557,2.0,45.0,5.0,0.5,100.0,78.0,0.1822808434565862
2558,2.0,45.0,5.0,0.5,1000.0,94.0,0.18341788152853647
2559,2.0,45.0,5.0,0.5,10000.0,29.0,0.22630195319652557
2560,2.0,45.0,5.0,0.7,0.0,39.0,0.26387539505958557
2561,2.0,45.0,5.0,0.7,10.0,57.0,0.25177789231141406
2562,2.0,45.0,5.0,0.7,100.0,69.0,0.21187321841716766
2563,2.0,45.0,5.0,0.7,1000.0,67.0,0.23862392206986746
2564,2.0,45.0,5.0,0.7,10000.0,32.0,0.2877645492553711
2565,2.0,45.0,10.0,0.3,0.0,67.0,0.15311191727717718
2566,2.0,45.0,10.0,0.3,10.0,85.0,0.16099104285240173
2567,2.0,45.0,10.0,0.3,100.0,135.0,0.14885801573594412
2568,2.0,45.0,10.0,0.3,1000.0,131.0,0.15333093206087747
2569,2.0,45.0,10.0,0.3,10000.0,78.0,0.15699726343154907
2570,2.0,45.0,10.0,0.5,0.0,64.0,0.17082307736078897
2571,2.0,45.0,10.0,0.5,10.0,54.0,0.1901600311199824
2572,2.0,45.0,10.0,0.5,100.0,111.0,0.17996969322363535
2573,2.0,45.0,10.0,0.5,1000.0,111.0,0.16671073933442435
2574,2.0,45.0,10.0,0.5,10000.0,70.0,0.16884387532869974
2575,2.0,45.0,10.0,0.7,0.0,39.0,0.2100741664568583
2576,2.0,45.0,10.0,0.7,10.0,57.0,0.23140529791514078
2577,2.0,45.0,10.0,0.7,100.0,105.0,0.18362124264240265
2578,2.0,45.0,10.0,0.7,1000.0,66.0,0.2019143601258596
2579,2.0,45.0,10.0,0.7,10000.0,61.0,0.20556923747062683
2580,2.0,45.0,15.0,0.3,0.0,105.0,0.14549784859021506
2581,2.0,45.0,15.0,0.3,10.0,85.0,0.15295107662677765
2582,2.0,45.0,15.0,0.3,100.0,74.0,0.16469213863213858
2583,2.0,45.0,15.0,0.3,1000.0,117.0,0.15034917990366617
2584,2.0,45.0,15.0,0.3,10000.0,103.0,0.1452004611492157
2585,2.0,45.0,15.0,0.5,0.0,106.0,0.15434067944685617
2586,2.0,45.0,15.0,0.5,10.0,100.0,0.16859548290570578
2587,2.0,45.0,15.0,0.5,100.0,75.0,0.17033288876215616
2588,2.0,45.0,15.0,0.5,1000.0,90.0,0.16330659886201224
2589,2.0,45.0,15.0,0.5,10000.0,100.0,0.16419907410939535
2590,2.0,45.0,15.0,0.7,0.0,78.0,0.1881787826617559
2591,2.0,45.0,15.0,0.7,10.0,102.0,0.18188522259394327
2592,2.0,45.0,15.0,0.7,100.0,44.0,0.2113620787858963
2593,2.0,45.0,15.0,0.7,1000.0,91.0,0.179469496011734
2594,2.0,45.0,15.0,0.7,10000.0,52.0,0.2048366814851761
2595,2.0,45.0,20.0,0.3,0.0,126.0,0.1457199975848198
2596,2.0,45.0,20.0,0.3,10.0,104.0,0.1502719521522522
2597,2.0,45.0,20.0,0.3,100.0,85.0,0.1542052080233892
2598,2.0,45.0,20.0,0.3,1000.0,120.0,0.15112735331058502
2599,2.0,45.0,20.0,0.3,10000.0,98.0,0.15247419476509094
2600,2.0,45.0,20.0,0.5,0.0,78.0,0.1586657166481018
2601,2.0,45.0,20.0,0.5,10.0,93.0,0.1552914579709371
2602,2.0,45.0,20.0,0.5,100.0,142.0,0.14507131775220236
2603,2.0,45.0,20.0,0.5,1000.0,100.0,0.15747481087843576
2604,2.0,45.0,20.0,0.5,10000.0,79.0,0.1531567002336184
2605,2.0,45.0,20.0,0.7,0.0,37.0,0.19615468382835388
2606,2.0,45.0,20.0,0.7,10.0,48.0,0.1911969780921936
2607,2.0,45.0,20.0,0.7,100.0,129.0,0.15722372134526572
2608,2.0,45.0,20.0,0.7,1000.0,100.0,0.17118320862452188
2609,2.0,45.0,20.0,0.7,10000.0,81.0,0.1753749499718348
2610,2.0,45.0,25.0,0.3,0.0,122.0,0.14789059261480966
2611,2.0,45.0,25.0,0.3,10.0,135.0,0.1471243475874265
2612,2.0,45.0,25.0,0.3,100.0,82.0,0.16205289463202158
2613,2.0,45.0,25.0,0.3,1000.0,100.0,0.15256032099326453
2614,2.0,45.0,25.0,0.3,10000.0,89.0,0.15331058700879416
2615,2.0,45.0,25.0,0.5,0.0,77.0,0.16167163848876953
2616,2.0,45.0,25.0,0.5,10.0,75.0,0.15891477962334952
2617,2.0,45.0,25.0,0.5,100.0,91.0,0.16065227488676706
2618,2.0,45.0,25.0,0.5,1000.0,134.0,0.14846055706342062
2619,2.0,45.0,25.0,0.5,10000.0,98.0,0.15592037638028464
2620,2.0,45.0,25.0,0.7,0.0,124.0,0.16516293088595072
2621,2.0,45.0,25.0,0.7,10.0,92.0,0.17186851799488068
2622,2.0,45.0,25.0,0.7,100.0,73.0,0.1763755033413569
2623,2.0,45.0,25.0,0.7,1000.0,136.0,0.1645924299955368
2624,2.0,45.0,25.0,0.7,10000.0,89.0,0.17092371980349222
2625,2.0,45.0,30.0,0.3,0.0,90.0,0.1483085254828135
2626,2.0,45.0,30.0,0.3,10.0,104.0,0.15550229450066885
2627,2.0,45.0,30.0,0.3,100.0,102.0,0.15577774246533713
2628,2.0,45.0,30.0,0.3,1000.0,174.0,0.1527764896551768
2629,2.0,45.0,30.0,0.3,10000.0,133.0,0.1437899818023046
2630,2.0,45.0,30.0,0.5,0.0,64.0,0.16123962899049124
2631,2.0,45.0,30.0,0.5,10.0,111.0,0.15145557125409445
2632,2.0,45.0,30.0,0.5,100.0,84.0,0.16017883022626242
2633,2.0,45.0,30.0,0.5,1000.0,169.0,0.1473942498366038
2634,2.0,45.0,30.0,0.5,10000.0,100.0,0.15770907203356424
2635,2.0,45.0,30.0,0.7,0.0,116.0,0.1690377195676168
2636,2.0,45.0,30.0,0.7,10.0,131.0,0.16230721771717072
2637,2.0,45.0,30.0,0.7,100.0,103.0,0.16454085210959116
2638,2.0,45.0,30.0,0.7,1000.0,79.0,0.18206505477428436
2639,2.0,45.0,30.0,0.7,10000.0,100.0,0.17315792044003805
2640,2.0,45.0,35.0,0.3,0.0,105.0,0.14309080690145493
2641,2.0,45.0,35.0,0.3,10.0,110.0,0.15214009334643683
2642,2.0,45.0,35.0,0.3,100.0,99.0,0.14933408300081888
2643,2.0,45.0,35.0,0.3,1000.0,102.0,0.15111407140890756
2644,2.0,45.0,35.0,0.3,10000.0,109.0,0.14560098201036453
2645,2.0,45.0,35.0,0.5,0.0,115.0,0.15805325905481973
2646,2.0,45.0,35.0,0.5,10.0,142.0,0.15173252671957016
2647,2.0,45.0,35.0,0.5,100.0,116.0,0.1502837340037028
2648,2.0,45.0,35.0,0.5,1000.0,89.0,0.1535001496473948
2649,2.0,45.0,35.0,0.5,10000.0,99.0,0.15214003870884577
2650,2.0,45.0,35.0,0.7,0.0,109.0,0.15755569438139597
2651,2.0,45.0,35.0,0.7,10.0,82.0,0.16941826542218527
2652,2.0,45.0,35.0,0.7,100.0,86.0,0.16718243062496185
2653,2.0,45.0,35.0,0.7,1000.0,65.0,0.17742304503917694
2654,2.0,45.0,35.0,0.7,10000.0,121.0,0.16351379454135895
2655,2.0,45.0,40.0,0.3,0.0,100.0,0.14889058967431387
2656,2.0,45.0,40.0,0.3,10.0,77.0,0.15262205650409064
2657,2.0,45.0,40.0,0.3,100.0,113.0,0.1494631419579188
2658,2.0,45.0,40.0,0.3,1000.0,81.0,0.15436713894208273
2659,2.0,45.0,40.0,0.3,10000.0,136.0,0.1427138422926267
2660,2.0,45.0,40.0,0.5,0.0,77.0,0.15850394467512766
2661,2.0,45.0,40.0,0.5,10.0,77.0,0.16092910865942636
2662,2.0,45.0,40.0,0.5,100.0,136.0,0.14972730726003647
2663,2.0,45.0,40.0,0.5,1000.0,88.0,0.15637106200059256
2664,2.0,45.0,40.0,0.5,10000.0,97.0,0.1530898337562879
2665,2.0,45.0,40.0,0.7,0.0,110.0,0.16230745613574982
2666,2.0,45.0,40.0,0.7,10.0,85.0,0.17226005593935648
2667,2.0,45.0,40.0,0.7,100.0,72.0,0.17305025458335876
2668,2.0,45.0,40.0,0.7,1000.0,104.0,0.16505189736684164
2669,2.0,45.0,40.0,0.7,10000.0,67.0,0.17150726914405823
2670,2.0,45.0,45.0,0.3,0.0,64.0,0.15736685196558634
2671,2.0,45.0,45.0,0.3,10.0,104.0,0.14336126546065012
2672,2.0,45.0,45.0,0.3,100.0,78.0,0.15327300131320953
2673,2.0,45.0,45.0,0.3,1000.0,155.0,0.14290143301089606
2674,2.0,45.0,45.0,0.3,10000.0,116.0,0.14880702396233877
2675,2.0,45.0,45.0,0.5,0.0,121.0,0.14735777924458185
2676,2.0,45.0,45.0,0.5,10.0,98.0,0.15384707848230997
2677,2.0,45.0,45.0,0.5,100.0,79.0,0.15398916602134705
2678,2.0,45.0,45.0,0.5,1000.0,125.0,0.15118924776713052
2679,2.0,45.0,45.0,0.5,10000.0,100.0,0.15802509586016336
2680,2.0,45.0,45.0,0.7,0.0,110.0,0.16016770402590433
2681,2.0,45.0,45.0,0.7,10.0,82.0,0.16265838344891867
2682,2.0,45.0,45.0,0.7,100.0,80.0,0.16332302490870157
2683,2.0,45.0,45.0,0.7,1000.0,72.0,0.17907304565111795
2684,2.0,45.0,45.0,0.7,10000.0,113.0,0.1650908241669337
2685,2.0,45.0,50.0,0.3,0.0,76.0,0.1510363593697548
2686,2.0,45.0,50.0,0.3,10.0,109.0,0.14635419100522995
2687,2.0,45.0,50.0,0.3,100.0,98.0,0.1548005019625028
2688,2.0,45.0,50.0,0.3,1000.0,136.0,0.1565449982881546
2689,2.0,45.0,50.0,0.3,10000.0,89.0,0.1489022026459376
2690,2.0,45.0,50.0,0.5,0.0,89.0,0.15853709975878397
2691,2.0,45.0,50.0,0.5,10.0,142.0,0.1430050954222679
2692,2.0,45.0,50.0,0.5,100.0,97.0,0.15877783298492432
2693,2.0,45.0,50.0,0.5,1000.0,114.0,0.15375381708145142
2694,2.0,45.0,50.0,0.5,10000.0,58.0,0.17679554720719656
2695,2.0,45.0,50.0,0.7,0.0,59.0,0.17271914581457773
2696,2.0,45.0,50.0,0.7,10.0,127.0,0.15689398348331451
2697,2.0,45.0,50.0,0.7,100.0,71.0,0.1704969902833303
2698,2.0,45.0,50.0,0.7,1000.0,113.0,0.16693452994028726
2699,2.0,45.0,50.0,0.7,10000.0,124.0,0.16095503171284994
2700,1.0,50.0,5.0,0.3,0.0,97.0,0.15814468761285147
2701,1.0,50.0,5.0,0.3,10.0,117.0,0.16149760286013284
2702,1.0,50.0,5.0,0.3,100.0,101.0,0.16233345866203308
2703,1.0,50.0,5.0,0.3,1000.0,169.0,0.16465874016284943
2704,1.0,50.0,5.0,0.3,10000.0,100.0,0.1671594182650248
2705,1.0,50.0,5.0,0.5,0.0,68.0,0.18977031608422598
2706,1.0,50.0,5.0,0.5,10.0,64.0,0.2003883421421051
2707,1.0,50.0,5.0,0.5,100.0,53.0,0.19734864930311838
2708,1.0,50.0,5.0,0.5,1000.0,92.0,0.22066804766654968
