,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1950,2.0,35.0,5.0,0.3,0.0,41.0,0.8910803000132242
1951,2.0,35.0,5.0,0.3,10.0,56.0,0.8687362670898438
1952,2.0,35.0,5.0,0.3,100.0,43.0,0.9117331306139628
1953,2.0,35.0,5.0,0.3,1000.0,40.0,1.0052820444107056
1954,2.0,35.0,5.0,0.3,10000.0,54.0,0.8456660310427347
1955,2.0,35.0,5.0,0.5,0.0,41.0,0.8707167108853658
1956,2.0,35.0,5.0,0.5,10.0,65.0,0.8991298079490662
1957,2.0,35.0,5.0,0.5,100.0,82.0,0.7491294244925181
1958,2.0,35.0,5.0,0.5,1000.0,50.0,0.9625776012738546
1959,2.0,35.0,5.0,0.5,10000.0,44.0,0.8946466445922852
1960,2.0,35.0,5.0,0.7,0.0,63.0,0.8889685869216919
1961,2.0,35.0,5.0,0.7,10.0,49.0,0.8897492090861002
1962,2.0,35.0,5.0,0.7,100.0,50.0,0.9307896296183268
1963,2.0,35.0,5.0,0.7,1000.0,68.0,0.879553476969401
1964,2.0,35.0,5.0,0.7,10000.0,46.0,0.9519449273745219
1965,2.0,35.0,10.0,0.3,0.0,46.0,0.8605477015177408
1966,2.0,35.0,10.0,0.3,10.0,40.0,0.8580858508745829
1967,2.0,35.0,10.0,0.3,100.0,72.0,0.7723846435546875
1968,2.0,35.0,10.0,0.3,1000.0,51.0,0.7909937500953674
1969,2.0,35.0,10.0,0.3,10000.0,48.0,0.8735264738400778
1970,2.0,35.0,10.0,0.5,0.0,70.0,0.8416158556938171
1971,2.0,35.0,10.0,0.5,10.0,35.0,0.7886068224906921
1972,2.0,35.0,10.0,0.5,100.0,33.0,0.8921352823575338
1973,2.0,35.0,10.0,0.5,1000.0,100.0,0.8746305704116821
1974,2.0,35.0,10.0,0.5,10000.0,45.0,0.932093600432078
1975,2.0,35.0,10.0,0.7,0.0,119.0,0.739626387755076
1976,2.0,35.0,10.0,0.7,10.0,49.0,0.8659212986628214
1977,2.0,35.0,10.0,0.7,100.0,53.0,0.8582768440246582
1978,2.0,35.0,10.0,0.7,1000.0,43.0,0.9618136286735535
1979,2.0,35.0,10.0,0.7,10000.0,33.0,0.9229658842086792
1980,2.0,35.0,15.0,0.3,0.0,50.0,0.7491284211476644
1981,2.0,35.0,15.0,0.3,10.0,63.0,0.7683492501576742
1982,2.0,35.0,15.0,0.3,100.0,35.0,0.9068220059076945
1983,2.0,35.0,15.0,0.3,1000.0,25.0,0.9444287419319153
1984,2.0,35.0,15.0,0.3,10000.0,58.0,0.9313291311264038
1985,2.0,35.0,15.0,0.5,0.0,45.0,0.8123929103215536
1986,2.0,35.0,15.0,0.5,10.0,35.0,0.9216743111610413
1987,2.0,35.0,15.0,0.5,100.0,29.0,1.0303183992703755
1988,2.0,35.0,15.0,0.5,1000.0,51.0,0.7720980048179626
1989,2.0,35.0,15.0,0.5,10000.0,39.0,0.9047201871871948
1990,2.0,35.0,15.0,0.7,0.0,48.0,0.7949538628260294
1991,2.0,35.0,15.0,0.7,10.0,44.0,0.8737626075744629
1992,2.0,35.0,15.0,0.7,100.0,69.0,0.8401958048343658
1993,2.0,35.0,15.0,0.7,1000.0,38.0,0.8734909296035767
1994,2.0,35.0,15.0,0.7,10000.0,39.0,1.0618707140286763
1995,2.0,35.0,20.0,0.3,0.0,59.0,0.7272487084070841
1996,2.0,35.0,20.0,0.3,10.0,43.0,0.8101561069488525
1997,2.0,35.0,20.0,0.3,100.0,59.0,0.8955239653587341
1998,2.0,35.0,20.0,0.3,1000.0,68.0,0.7613352735837301
1999,2.0,35.0,20.0,0.3,10000.0,36.0,0.8957366148630778
2000,2.0,35.0,20.0,0.5,0.0,54.0,0.7462073266506195
2001,2.0,35.0,20.0,0.5,10.0,48.0,0.8135412335395813
2002,2.0,35.0,20.0,0.5,100.0,68.0,0.8129643599192301
2003,2.0,35.0,20.0,0.5,1000.0,68.0,0.8023393750190735
2004,2.0,35.0,20.0,0.5,10000.0,68.0,0.7577141324679056
2005,2.0,35.0,20.0,0.7,0.0,68.0,0.8265552222728729
2006,2.0,35.0,20.0,0.7,10.0,46.0,0.8193154136339823
2007,2.0,35.0,20.0,0.7,100.0,49.0,0.8408917188644409
2008,2.0,35.0,20.0,0.7,1000.0,76.0,0.8453497886657715
2009,2.0,35.0,20.0,0.7,10000.0,44.0,0.8405004541079203
2010,2.0,35.0,25.0,0.3,0.0,41.0,0.9181350668271383
2011,2.0,35.0,25.0,0.3,10.0,28.0,0.8159919778505961
2012,2.0,35.0,25.0,0.3,100.0,56.0,0.933292826016744
2013,2.0,35.0,25.0,0.3,1000.0,57.0,0.8488474686940511
2014,2.0,35.0,25.0,0.3,10000.0,54.0,0.8107586105664571
2015,2.0,35.0,25.0,0.5,0.0,38.0,0.8704122106234232
2016,2.0,35.0,25.0,0.5,10.0,35.0,0.8797700802485148
2017,2.0,35.0,25.0,0.5,100.0,52.0,0.901133120059967
2018,2.0,35.0,25.0,0.5,1000.0,41.0,0.8787240982055664
2019,2.0,35.0,25.0,0.5,10000.0,40.0,0.9005265831947327
2020,2.0,35.0,25.0,0.7,0.0,50.0,0.8878997266292572
2021,2.0,35.0,25.0,0.7,10.0,34.0,0.900379478931427
2022,2.0,35.0,25.0,0.7,100.0,84.0,0.7565991183122
2023,2.0,35.0,25.0,0.7,1000.0,52.0,0.8956379493077596
2024,2.0,35.0,25.0,0.7,10000.0,56.0,0.7957837680975596
2025,2.0,35.0,30.0,0.3,0.0,37.0,0.9177128871281942
2026,2.0,35.0,30.0,0.3,10.0,72.0,0.7454832792282104
2027,2.0,35.0,30.0,0.3,100.0,61.0,0.8455350597699484
2028,2.0,35.0,30.0,0.3,1000.0,47.0,0.8045271436373392
2029,2.0,35.0,30.0,0.3,10000.0,40.0,0.8882400989532471
2030,2.0,35.0,30.0,0.5,0.0,51.0,0.9270898898442587
2031,2.0,35.0,30.0,0.5,10.0,51.0,0.9439260164896647
2032,2.0,35.0,30.0,0.5,100.0,44.0,0.7937254707018534
2033,2.0,35.0,30.0,0.5,1000.0,36.0,0.8459585905075073
2034,2.0,35.0,30.0,0.5,10000.0,50.0,0.794496476650238
2035,2.0,35.0,30.0,0.7,0.0,58.0,0.8957207798957825
2036,2.0,35.0,30.0,0.7,10.0,57.0,0.8834826747576395
2037,2.0,35.0,30.0,0.7,100.0,44.0,0.875435491402944
2038,2.0,35.0,30.0,0.7,1000.0,74.0,0.8068040808041891
2039,2.0,35.0,30.0,0.7,10000.0,63.0,0.8387379248936971
2040,2.0,35.0,35.0,0.3,0.0,29.0,0.8988625009854635
2041,2.0,35.0,35.0,0.3,10.0,42.0,0.8294195334116617
2042,2.0,35.0,35.0,0.3,100.0,37.0,0.9288713534673055
2043,2.0,35.0,35.0,0.3,1000.0,38.0,0.8311650156974792
2044,2.0,35.0,35.0,0.3,10000.0,51.0,0.7864386240641276
2045,2.0,35.0,35.0,0.5,0.0,36.0,0.8835103511810303
2046,2.0,35.0,35.0,0.5,10.0,40.0,0.9226672649383545
2047,2.0,35.0,35.0,0.5,100.0,60.0,0.8017572363217672
2048,2.0,35.0,35.0,0.5,1000.0,40.0,0.84815380970637
2049,2.0,35.0,35.0,0.5,10000.0,69.0,0.8655909697214762
2050,2.0,35.0,35.0,0.7,0.0,56.0,0.8048264582951864
2051,2.0,35.0,35.0,0.7,10.0,43.0,0.8453618486722311
2052,2.0,35.0,35.0,0.7,100.0,89.0,0.827933669090271
2053,2.0,35.0,35.0,0.7,1000.0,43.0,0.8565701047579447
2054,2.0,35.0,35.0,0.7,10000.0,41.0,0.8005568782488505
2055,2.0,35.0,40.0,0.3,0.0,44.0,0.8723257780075073
2056,2.0,35.0,40.0,0.3,10.0,43.0,0.8019093871116638
2057,2.0,35.0,40.0,0.3,100.0,45.0,0.7957115968068441
2058,2.0,35.0,40.0,0.3,1000.0,57.0,0.8606832424799601
2059,2.0,35.0,40.0,0.3,10000.0,45.0,0.8469448884328207
2060,2.0,35.0,40.0,0.5,0.0,56.0,0.7863032619158427
2061,2.0,35.0,40.0,0.5,10.0,39.0,0.8536093433698019
2062,2.0,35.0,40.0,0.5,100.0,47.0,0.8786744872728983
2063,2.0,35.0,40.0,0.5,1000.0,45.0,0.8398398359616598
2064,2.0,35.0,40.0,0.5,10000.0,34.0,0.8243583639462789
2065,2.0,35.0,40.0,0.7,0.0,44.0,0.8960244258244833
2066,2.0,35.0,40.0,0.7,10.0,41.0,0.8011646568775177
2067,2.0,35.0,40.0,0.7,100.0,68.0,0.8994649648666382
2068,2.0,35.0,40.0,0.7,1000.0,68.0,0.8361961642901102
2069,2.0,35.0,40.0,0.7,10000.0,67.0,0.7956619759400686
2070,2.0,35.0,45.0,0.3,0.0,83.0,0.8566227753957113
2071,2.0,35.0,45.0,0.3,10.0,40.0,0.8820089101791382
2072,2.0,35.0,45.0,0.3,100.0,52.0,0.8586714665095011
2073,2.0,35.0,45.0,0.3,1000.0,62.0,0.7180497646331787
2074,2.0,35.0,45.0,0.3,10000.0,40.0,0.8763507604598999
2075,2.0,35.0,45.0,0.5,0.0,50.0,0.8002347747484843
2076,2.0,35.0,45.0,0.5,10.0,34.0,0.8854905764261881
2077,2.0,35.0,45.0,0.5,100.0,40.0,0.7961581349372864
2078,2.0,35.0,45.0,0.5,1000.0,63.0,0.8277320663134257
2079,2.0,35.0,45.0,0.5,10000.0,46.0,0.8948651949564616
2080,2.0,35.0,45.0,0.7,0.0,56.0,0.8201040426890055
2081,2.0,35.0,45.0,0.7,10.0,46.0,0.8515619436899821
2082,2.0,35.0,45.0,0.7,100.0,48.0,0.773757537206014
2083,2.0,35.0,45.0,0.7,1000.0,53.0,0.8355832099914551
2084,2.0,35.0,45.0,0.7,10000.0,40.0,0.8669206301371256
2085,2.0,35.0,50.0,0.3,0.0,43.0,0.8303516308466593
2086,2.0,35.0,50.0,0.3,10.0,46.0,0.8819817105929056
2087,2.0,35.0,50.0,0.3,100.0,51.0,0.805179496606191
2088,2.0,35.0,50.0,0.3,1000.0,67.0,0.8350217739741007
2089,2.0,35.0,50.0,0.3,10000.0,37.0,0.8706482847531637
2090,2.0,35.0,50.0,0.5,0.0,54.0,0.7765787243843079
2091,2.0,35.0,50.0,0.5,10.0,33.0,0.8646244804064432
2092,2.0,35.0,50.0,0.5,100.0,82.0,0.8841928243637085
2093,2.0,35.0,50.0,0.5,1000.0,38.0,0.8782163858413696
2094,2.0,35.0,50.0,0.5,10000.0,46.0,0.8668781518936157
2095,2.0,35.0,50.0,0.7,0.0,54.0,0.8642155528068542
2096,2.0,35.0,50.0,0.7,10.0,29.0,0.8667912483215332
2097,2.0,35.0,50.0,0.7,100.0,79.0,0.7209721406300863
2098,2.0,35.0,50.0,0.7,1000.0,40.0,0.9268577893575033
2099,2.0,35.0,50.0,0.7,10000.0,38.0,0.8905122478802999
2100,1.0,40.0,5.0,0.3,0.0,27.0,0.9374415477116903
2101,1.0,40.0,5.0,0.3,10.0,44.0,0.7743414243062338
2102,1.0,40.0,5.0,0.3,100.0,58.0,0.9104882876078287
2103,1.0,40.0,5.0,0.3,1000.0,33.0,0.8081231514612833
2104,1.0,40.0,5.0,0.3,10000.0,53.0,0.9306212663650513
2105,1.0,40.0,5.0,0.5,0.0,30.0,0.9170106848080953
2106,1.0,40.0,5.0,0.5,10.0,38.0,0.8679667711257935
2107,1.0,40.0,5.0,0.5,100.0,48.0,0.9572322567303976
2108,1.0,40.0,5.0,0.5,1000.0,39.0,0.9588209191958109
2109,1.0,40.0,5.0,0.5,10000.0,55.0,0.9478685657183329
2110,1.0,40.0,5.0,0.7,0.0,36.0,0.9296902815500895
2111,1.0,40.0,5.0,0.7,10.0,52.0,0.92838982741038
2112,1.0,40.0,5.0,0.7,100.0,69.0,0.9754978815714518
2113,1.0,40.0,5.0,0.7,1000.0,37.0,0.9208556413650513
2114,1.0,40.0,5.0,0.7,10000.0,67.0,0.9685460925102234
2115,1.0,40.0,10.0,0.3,0.0,50.0,0.8727988799413046
2116,1.0,40.0,10.0,0.3,10.0,31.0,0.8864278395970663
2117,1.0,40.0,10.0,0.3,100.0,50.0,0.7761922279993693
2118,1.0,40.0,10.0,0.3,1000.0,64.0,0.8018362919489542
2119,1.0,40.0,10.0,0.3,10000.0,54.0,0.8163552085558573
2120,1.0,40.0,10.0,0.5,0.0,45.0,0.9053966403007507
2121,1.0,40.0,10.0,0.5,10.0,58.0,0.9572625756263733
2122,1.0,40.0,10.0,0.5,100.0,56.0,0.9176705678304037
2123,1.0,40.0,10.0,0.5,1000.0,31.0,0.8560811479886373
2124,1.0,40.0,10.0,0.5,10000.0,38.0,0.9022494157155355
2125,1.0,40.0,10.0,0.7,0.0,54.0,0.7937094966570536
2126,1.0,40.0,10.0,0.7,10.0,74.0,0.9552764296531677
2127,1.0,40.0,10.0,0.7,100.0,29.0,0.935568650563558
2128,1.0,40.0,10.0,0.7,1000.0,36.0,0.8980085452397665
2129,1.0,40.0,10.0,0.7,10000.0,61.0,0.9243821501731873
2130,1.0,40.0,15.0,0.3,0.0,34.0,0.8871175646781921
2131,1.0,40.0,15.0,0.3,10.0,56.0,0.8563839197158813
2132,1.0,40.0,15.0,0.3,100.0,62.0,0.7877067724863688
2133,1.0,40.0,15.0,0.3,1000.0,38.0,0.847104529539744
2134,1.0,40.0,15.0,0.3,10000.0,42.0,0.7936113874117533
2135,1.0,40.0,15.0,0.5,0.0,42.0,0.8889402945836385
2136,1.0,40.0,15.0,0.5,10.0,45.0,0.9062692125638326
2137,1.0,40.0,15.0,0.5,100.0,41.0,0.8873922030131022
2138,1.0,40.0,15.0,0.5,1000.0,35.0,0.9279812375704447
2139,1.0,40.0,15.0,0.5,10000.0,50.0,0.828071137269338
2140,1.0,40.0,15.0,0.7,0.0,42.0,0.8941599130630493
2141,1.0,40.0,15.0,0.7,10.0,48.0,0.9514187375704447
2142,1.0,40.0,15.0,0.7,100.0,38.0,0.8948121070861816
2143,1.0,40.0,15.0,0.7,1000.0,34.0,1.037666122118632
2144,1.0,40.0,15.0,0.7,10000.0,62.0,0.8204366167386373
2145,1.0,40.0,20.0,0.3,0.0,49.0,0.794894297917684
2146,1.0,40.0,20.0,0.3,10.0,46.0,0.8981376687685648
2147,1.0,40.0,20.0,0.3,100.0,55.0,0.8728968302408854
2148,1.0,40.0,20.0,0.3,1000.0,37.0,1.0083434581756592
2149,1.0,40.0,20.0,0.3,10000.0,45.0,0.7605183521906534
2150,1.0,40.0,20.0,0.5,0.0,51.0,0.9017240802447001
2151,1.0,40.0,20.0,0.5,10.0,56.0,0.8712660074234009
2152,1.0,40.0,20.0,0.5,100.0,47.0,0.8057910799980164
2153,1.0,40.0,20.0,0.5,1000.0,33.0,0.8119521538416544
2154,1.0,40.0,20.0,0.5,10000.0,61.0,0.7802475094795227
2155,1.0,40.0,20.0,0.7,0.0,62.0,0.8723284204800924
2156,1.0,40.0,20.0,0.7,10.0,75.0,0.8357855478922526
2157,1.0,40.0,20.0,0.7,100.0,40.0,0.840111255645752
2158,1.0,40.0,20.0,0.7,1000.0,33.0,0.8803010185559591
2159,1.0,40.0,20.0,0.7,10000.0,42.0,0.8442373474438986
2160,1.0,40.0,25.0,0.3,0.0,30.0,0.9266244173049927
2161,1.0,40.0,25.0,0.3,10.0,61.0,0.9137719670931498
2162,1.0,40.0,25.0,0.3,100.0,40.0,0.7812899748484293
2163,1.0,40.0,25.0,0.3,1000.0,33.0,0.742968867222468
2164,1.0,40.0,25.0,0.3,10000.0,67.0,0.8352756500244141
2165,1.0,40.0,25.0,0.5,0.0,55.0,0.859407881895701
2166,1.0,40.0,25.0,0.5,10.0,47.0,0.8954209486643473
2167,1.0,40.0,25.0,0.5,100.0,40.0,0.8908094763755798
2168,1.0,40.0,25.0,0.5,1000.0,32.0,0.7965175906817118
2169,1.0,40.0,25.0,0.5,10000.0,75.0,0.8154258926709493
2170,1.0,40.0,25.0,0.7,0.0,38.0,0.8708632985750834
2171,1.0,40.0,25.0,0.7,10.0,51.0,0.8625298142433167
2172,1.0,40.0,25.0,0.7,100.0,47.0,0.8587301969528198
2173,1.0,40.0,25.0,0.7,1000.0,35.0,0.8729332089424133
2174,1.0,40.0,25.0,0.7,10000.0,30.0,0.9063486258188883
2175,1.0,40.0,30.0,0.3,0.0,59.0,0.8162400523821512
2176,1.0,40.0,30.0,0.3,10.0,64.0,0.7564385930697123
2177,1.0,40.0,30.0,0.3,100.0,29.0,0.9323257406552633
2178,1.0,40.0,30.0,0.3,1000.0,40.0,0.8646940986315409
2179,1.0,40.0,30.0,0.3,10000.0,31.0,0.8810293078422546
2180,1.0,40.0,30.0,0.5,0.0,48.0,0.8502834836641947
2181,1.0,40.0,30.0,0.5,10.0,47.0,0.9292731881141663
2182,1.0,40.0,30.0,0.5,100.0,91.0,0.7272915740807852
2183,1.0,40.0,30.0,0.5,1000.0,52.0,0.896128237247467
2184,1.0,40.0,30.0,0.5,10000.0,42.0,0.8286531567573547
2185,1.0,40.0,30.0,0.7,0.0,45.0,0.8699283798535665
2186,1.0,40.0,30.0,0.7,10.0,71.0,0.9113526741663615
2187,1.0,40.0,30.0,0.7,100.0,61.0,0.8605902592341105
2188,1.0,40.0,30.0,0.7,1000.0,44.0,0.8719519178072611
2189,1.0,40.0,30.0,0.7,10000.0,61.0,0.8724852005640665
2190,1.0,40.0,35.0,0.3,0.0,39.0,0.825118899345398
2191,1.0,40.0,35.0,0.3,10.0,57.0,0.8102018237113953
2192,1.0,40.0,35.0,0.3,100.0,40.0,0.805663933356603
2193,1.0,40.0,35.0,0.3,1000.0,45.0,0.8738188743591309
2194,1.0,40.0,35.0,0.3,10000.0,41.0,0.8274145523707072
2195,1.0,40.0,35.0,0.5,0.0,35.0,0.8961995840072632
2196,1.0,40.0,35.0,0.5,10.0,52.0,0.8827438354492188
2197,1.0,40.0,35.0,0.5,100.0,56.0,0.8648345073064169
2198,1.0,40.0,35.0,0.5,1000.0,52.0,0.9722631573677063
2199,1.0,40.0,35.0,0.5,10000.0,41.0,0.8775949080785116
2200,1.0,40.0,35.0,0.7,0.0,48.0,0.8442630370457967
2201,1.0,40.0,35.0,0.7,10.0,47.0,0.9716200629870096
2202,1.0,40.0,35.0,0.7,100.0,52.0,0.8415143092473348
2203,1.0,40.0,35.0,0.7,1000.0,67.0,0.9628299077351888
2204,1.0,40.0,35.0,0.7,10000.0,49.0,0.8537324865659078
2205,1.0,40.0,40.0,0.3,0.0,46.0,0.7909746567408243
2206,1.0,40.0,40.0,0.3,10.0,36.0,0.8513922293980917
2207,1.0,40.0,40.0,0.3,100.0,60.0,0.8142557144165039
2208,1.0,40.0,40.0,0.3,1000.0,36.0,0.8867935736974081
2209,1.0,40.0,40.0,0.3,10000.0,35.0,0.766778290271759
2210,1.0,40.0,40.0,0.5,0.0,67.0,0.8448089957237244
2211,1.0,40.0,40.0,0.5,10.0,62.0,0.816726287206014
2212,1.0,40.0,40.0,0.5,100.0,56.0,0.8974464337031046
2213,1.0,40.0,40.0,0.5,1000.0,32.0,0.8686834176381429
2214,1.0,40.0,40.0,0.5,10000.0,42.0,0.7707101901372274
2215,1.0,40.0,40.0,0.7,0.0,57.0,0.8558997710545858
2216,1.0,40.0,40.0,0.7,10.0,71.0,0.8310397068659464
2217,1.0,40.0,40.0,0.7,100.0,54.0,0.8393751978874207
2218,1.0,40.0,40.0,0.7,1000.0,38.0,0.8930995265642802
2219,1.0,40.0,40.0,0.7,10000.0,43.0,0.8309353391329447
2220,1.0,40.0,45.0,0.3,0.0,58.0,0.8527945280075073
2221,1.0,40.0,45.0,0.3,10.0,45.0,0.834070603052775
2222,1.0,40.0,45.0,0.3,100.0,47.0,0.8602506518363953
2223,1.0,40.0,45.0,0.3,1000.0,60.0,0.7908970912297567
2224,1.0,40.0,45.0,0.3,10000.0,53.0,0.8332617084185282
2225,1.0,40.0,45.0,0.5,0.0,40.0,0.8524403174718221
2226,1.0,40.0,45.0,0.5,10.0,34.0,0.895441472530365
2227,1.0,40.0,45.0,0.5,100.0,47.0,0.885660727818807
2228,1.0,40.0,45.0,0.5,1000.0,50.0,0.8499181866645813
2229,1.0,40.0,45.0,0.5,10000.0,50.0,0.8969584306081136
2230,1.0,40.0,45.0,0.7,0.0,35.0,0.876988410949707
2231,1.0,40.0,45.0,0.7,10.0,75.0,0.851800799369812
2232,1.0,40.0,45.0,0.7,100.0,49.0,0.861037015914917
2233,1.0,40.0,45.0,0.7,1000.0,67.0,0.8658132950464884
2234,1.0,40.0,45.0,0.7,10000.0,65.0,0.8782178362210592
2235,1.0,40.0,50.0,0.3,0.0,111.0,0.7552393277486166
2236,1.0,40.0,50.0,0.3,10.0,39.0,0.9032799005508423
2237,1.0,40.0,50.0,0.3,100.0,32.0,0.8967784643173218
2238,1.0,40.0,50.0,0.3,1000.0,59.0,0.8154880205790201
2239,1.0,40.0,50.0,0.3,10000.0,43.0,0.8354430198669434
2240,1.0,40.0,50.0,0.5,0.0,64.0,0.7645588517189026
2241,1.0,40.0,50.0,0.5,10.0,39.0,0.8535638252894083
2242,1.0,40.0,50.0,0.5,100.0,40.0,0.8751473426818848
2243,1.0,40.0,50.0,0.5,1000.0,44.0,0.8773578206698099
2244,1.0,40.0,50.0,0.5,10000.0,47.0,0.8707239031791687
2245,1.0,40.0,50.0,0.7,0.0,71.0,0.8835782408714294
2246,1.0,40.0,50.0,0.7,10.0,62.0,0.8228144844373068
2247,1.0,40.0,50.0,0.7,100.0,44.0,0.8586125572522482
2248,1.0,40.0,50.0,0.7,1000.0,60.0,0.7667687137921652
2249,1.0,40.0,50.0,0.7,10000.0,52.0,0.7750114997227987
2250,2.0,40.0,5.0,0.3,0.0,37.0,0.9375379085540771
2251,2.0,40.0,5.0,0.3,10.0,43.0,0.7859230240186056
2252,2.0,40.0,5.0,0.3,100.0,35.0,0.9445799787839254
2253,2.0,40.0,5.0,0.3,1000.0,41.0,0.8422317703564962
2254,2.0,40.0,5.0,0.3,10000.0,74.0,0.6968871355056763
2255,2.0,40.0,5.0,0.5,0.0,33.0,0.9188815951347351
2256,2.0,40.0,5.0,0.5,10.0,52.0,0.8727280894915262
2257,2.0,40.0,5.0,0.5,100.0,44.0,0.8891718586285909
2258,2.0,40.0,5.0,0.5,1000.0,43.0,0.8936489423116049
2259,2.0,40.0,5.0,0.5,10000.0,67.0,0.8520721991856893
2260,2.0,40.0,5.0,0.7,0.0,56.0,0.9540164271990458
2261,2.0,40.0,5.0,0.7,10.0,38.0,0.9471602241198221
2262,2.0,40.0,5.0,0.7,100.0,51.0,0.8851778308550516
2263,2.0,40.0,5.0,0.7,1000.0,45.0,0.9030914107958475
2264,2.0,40.0,5.0,0.7,10000.0,51.0,0.9684849977493286
2265,2.0,40.0,10.0,0.3,0.0,32.0,0.9156727393468221
2266,2.0,40.0,10.0,0.3,10.0,33.0,0.8136574029922485
2267,2.0,40.0,10.0,0.3,100.0,47.0,0.7708077232042948
2268,2.0,40.0,10.0,0.3,1000.0,42.0,0.8694897492726644
2269,2.0,40.0,10.0,0.3,10000.0,82.0,0.8163728912671407
2270,2.0,40.0,10.0,0.5,0.0,45.0,0.829856812953949
2271,2.0,40.0,10.0,0.5,10.0,36.0,0.8883345524470011
2272,2.0,40.0,10.0,0.5,100.0,38.0,0.8570557037989298
2273,2.0,40.0,10.0,0.5,1000.0,56.0,0.9475885232289633
2274,2.0,40.0,10.0,0.5,10000.0,42.0,0.8812405864397684
2275,2.0,40.0,10.0,0.7,0.0,59.0,0.8525638580322266
2276,2.0,40.0,10.0,0.7,10.0,24.0,0.9247498710950216
2277,2.0,40.0,10.0,0.7,100.0,69.0,0.8336396018664042
2278,2.0,40.0,10.0,0.7,1000.0,35.0,0.95482337474823
2279,2.0,40.0,10.0,0.7,10000.0,51.0,0.8177371025085449
2280,2.0,40.0,15.0,0.3,0.0,63.0,0.8265476028124491
2281,2.0,40.0,15.0,0.3,10.0,33.0,0.8998539845148722
2282,2.0,40.0,15.0,0.3,100.0,43.0,0.7674714128176371
2283,2.0,40.0,15.0,0.3,1000.0,47.0,0.8009394009908041
2284,2.0,40.0,15.0,0.3,10000.0,46.0,0.854872445265452
2285,2.0,40.0,15.0,0.5,0.0,60.0,0.8447434107462565
2286,2.0,40.0,15.0,0.5,10.0,41.0,0.8224062124888102
2287,2.0,40.0,15.0,0.5,100.0,34.0,0.8433701992034912
2288,2.0,40.0,15.0,0.5,1000.0,47.0,0.7462549010912577
2289,2.0,40.0,15.0,0.5,10000.0,31.0,0.8938621083895365
2290,2.0,40.0,15.0,0.7,0.0,60.0,0.865798552831014
2291,2.0,40.0,15.0,0.7,10.0,48.0,0.8454566597938538
2292,2.0,40.0,15.0,0.7,100.0,65.0,0.8510444760322571
2293,2.0,40.0,15.0,0.7,1000.0,40.0,0.9064839283625284
2294,2.0,40.0,15.0,0.7,10000.0,38.0,0.8459855914115906
2295,2.0,40.0,20.0,0.3,0.0,34.0,0.8912343382835388
2296,2.0,40.0,20.0,0.3,10.0,32.0,0.846247653166453
2297,2.0,40.0,20.0,0.3,100.0,37.0,0.8288048505783081
2298,2.0,40.0,20.0,0.3,1000.0,52.0,0.8156256874402364
2299,2.0,40.0,20.0,0.3,10000.0,59.0,0.8504638671875
2300,2.0,40.0,20.0,0.5,0.0,46.0,0.8316723903020223
2301,2.0,40.0,20.0,0.5,10.0,32.0,0.88789963722229
2302,2.0,40.0,20.0,0.5,100.0,48.0,0.9581132531166077
2303,2.0,40.0,20.0,0.5,1000.0,53.0,0.7188460131486257
2304,2.0,40.0,20.0,0.5,10000.0,32.0,0.7962137659390768
2305,2.0,40.0,20.0,0.7,0.0,53.0,0.7400585810343424
2306,2.0,40.0,20.0,0.7,10.0,38.0,0.9054489731788635
2307,2.0,40.0,20.0,0.7,100.0,41.0,0.7830033699671427
2308,2.0,40.0,20.0,0.7,1000.0,62.0,0.8963163296381632
2309,2.0,40.0,20.0,0.7,10000.0,59.0,0.7504278620084127
2310,2.0,40.0,25.0,0.3,0.0,54.0,0.8269989689191183
2311,2.0,40.0,25.0,0.3,10.0,41.0,0.7719427744547526
2312,2.0,40.0,25.0,0.3,100.0,37.0,0.9028011361757914
2313,2.0,40.0,25.0,0.3,1000.0,27.0,0.910731852054596
2314,2.0,40.0,25.0,0.3,10000.0,52.0,0.7460270524024963
2315,2.0,40.0,25.0,0.5,0.0,55.0,0.7798603673775991
2316,2.0,40.0,25.0,0.5,10.0,44.0,0.9381272594134012
2317,2.0,40.0,25.0,0.5,100.0,32.0,0.7842111984888712
2318,2.0,40.0,25.0,0.5,1000.0,53.0,0.8591084480285645
2319,2.0,40.0,25.0,0.5,10000.0,55.0,0.782686690489451
2320,2.0,40.0,25.0,0.7,0.0,60.0,0.7674776117006937
2321,2.0,40.0,25.0,0.7,10.0,53.0,0.8391688267389933
2322,2.0,40.0,25.0,0.7,100.0,35.0,0.7939319610595703
2323,2.0,40.0,25.0,0.7,1000.0,38.0,0.8782877922058105
2324,2.0,40.0,25.0,0.7,10000.0,38.0,0.8156629602114359
2325,2.0,40.0,30.0,0.3,0.0,42.0,0.7598835825920105
2326,2.0,40.0,30.0,0.3,10.0,40.0,0.8516387343406677
2327,2.0,40.0,30.0,0.3,100.0,33.0,0.9188330968221029
2328,2.0,40.0,30.0,0.3,1000.0,42.0,0.9463694294293722
2329,2.0,40.0,30.0,0.3,10000.0,54.0,0.8363450169563293
2330,2.0,40.0,30.0,0.5,0.0,54.0,0.7927084267139435
2331,2.0,40.0,30.0,0.5,10.0,42.0,0.852088193098704
2332,2.0,40.0,30.0,0.5,100.0,38.0,0.8500943779945374
2333,2.0,40.0,30.0,0.5,1000.0,44.0,0.8832486073176066
