,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1947,1.0,35.0,50.0,0.7,100.0,19.0,0.47842346628506977
1948,1.0,35.0,50.0,0.7,1000.0,21.0,0.48307166000207263
1949,1.0,35.0,50.0,0.7,10000.0,18.0,0.491635466615359
1950,2.0,35.0,5.0,0.3,0.0,20.0,0.4747401177883148
1951,2.0,35.0,5.0,0.3,10.0,62.0,0.5760059704383215
1952,2.0,35.0,5.0,0.3,100.0,28.0,0.4955351750055949
1953,2.0,35.0,5.0,0.3,1000.0,31.0,0.4998485843340556
1954,2.0,35.0,5.0,0.3,10000.0,26.0,0.5130722870429357
1955,2.0,35.0,5.0,0.5,0.0,20.0,0.46759096284707385
1956,2.0,35.0,5.0,0.5,10.0,61.0,0.5476335883140564
1957,2.0,35.0,5.0,0.5,100.0,56.0,0.5363084723552068
1958,2.0,35.0,5.0,0.5,1000.0,31.0,0.510811393459638
1959,2.0,35.0,5.0,0.5,10000.0,28.0,0.5177355806032816
1960,2.0,35.0,5.0,0.7,0.0,19.0,0.47737211485703784
1961,2.0,35.0,5.0,0.7,10.0,57.0,0.5782451232274374
1962,2.0,35.0,5.0,0.7,100.0,44.0,0.5751409629980723
1963,2.0,35.0,5.0,0.7,1000.0,25.0,0.55007537206014
1964,2.0,35.0,5.0,0.7,10000.0,33.0,0.5395792424678802
1965,2.0,35.0,10.0,0.3,0.0,37.0,0.5061536480983099
1966,2.0,35.0,10.0,0.3,10.0,26.0,0.503965233763059
1967,2.0,35.0,10.0,0.3,100.0,31.0,0.4988401184479396
1968,2.0,35.0,10.0,0.3,1000.0,31.0,0.49091002841790515
1969,2.0,35.0,10.0,0.3,10000.0,28.0,0.4903390556573868
1970,2.0,35.0,10.0,0.5,0.0,37.0,0.5011088848114014
1971,2.0,35.0,10.0,0.5,10.0,29.0,0.5101515650749207
1972,2.0,35.0,10.0,0.5,100.0,27.0,0.5104365597168604
1973,2.0,35.0,10.0,0.5,1000.0,31.0,0.4841834753751755
1974,2.0,35.0,10.0,0.5,10000.0,29.0,0.4858303467432658
1975,2.0,35.0,10.0,0.7,0.0,33.0,0.5360952814420065
1976,2.0,35.0,10.0,0.7,10.0,38.0,0.5261067946751913
1977,2.0,35.0,10.0,0.7,100.0,31.0,0.5461887319882711
1978,2.0,35.0,10.0,0.7,1000.0,53.0,0.5020474940538406
1979,2.0,35.0,10.0,0.7,10000.0,35.0,0.5055843542019526
1980,2.0,35.0,15.0,0.3,0.0,28.0,0.4943725566069285
1981,2.0,35.0,15.0,0.3,10.0,35.0,0.5101698587338129
1982,2.0,35.0,15.0,0.3,100.0,23.0,0.4934595376253128
1983,2.0,35.0,15.0,0.3,1000.0,44.0,0.5099206070105234
1984,2.0,35.0,15.0,0.3,10000.0,27.0,0.5081177403529485
1985,2.0,35.0,15.0,0.5,0.0,36.0,0.49280960361162823
1986,2.0,35.0,15.0,0.5,10.0,35.0,0.5233489274978638
1987,2.0,35.0,15.0,0.5,100.0,38.0,0.49628910919030506
1988,2.0,35.0,15.0,0.5,1000.0,35.0,0.509313553571701
1989,2.0,35.0,15.0,0.5,10000.0,27.0,0.5128215750058492
1990,2.0,35.0,15.0,0.7,0.0,46.0,0.5109290430943171
1991,2.0,35.0,15.0,0.7,10.0,47.0,0.5721028049786886
1992,2.0,35.0,15.0,0.7,100.0,29.0,0.5094102223714193
1993,2.0,35.0,15.0,0.7,1000.0,53.0,0.5651616454124451
1994,2.0,35.0,15.0,0.7,10000.0,34.0,0.5268125236034393
1995,2.0,35.0,20.0,0.3,0.0,17.0,0.4925750344991684
1996,2.0,35.0,20.0,0.3,10.0,24.0,0.49642378091812134
1997,2.0,35.0,20.0,0.3,100.0,18.0,0.4893554250399272
1998,2.0,35.0,20.0,0.3,1000.0,15.0,0.4961549590031306
1999,2.0,35.0,20.0,0.3,10000.0,24.0,0.49890104432900745
2000,2.0,35.0,20.0,0.5,0.0,17.0,0.48520893851915997
2001,2.0,35.0,20.0,0.5,10.0,24.0,0.4981299390395482
2002,2.0,35.0,20.0,0.5,100.0,18.0,0.48744765917460126
2003,2.0,35.0,20.0,0.5,1000.0,33.0,0.4940785864988963
2004,2.0,35.0,20.0,0.5,10000.0,24.0,0.49055517216523487
2005,2.0,35.0,20.0,0.7,0.0,27.0,0.4899773846069972
2006,2.0,35.0,20.0,0.7,10.0,40.0,0.5276618897914886
2007,2.0,35.0,20.0,0.7,100.0,18.0,0.4913087636232376
2008,2.0,35.0,20.0,0.7,1000.0,38.0,0.5020831078290939
2009,2.0,35.0,20.0,0.7,10000.0,35.0,0.4916638682285945
2010,2.0,35.0,25.0,0.3,0.0,25.0,0.48640502989292145
2011,2.0,35.0,25.0,0.3,10.0,28.0,0.4961007684469223
2012,2.0,35.0,25.0,0.3,100.0,18.0,0.48802968859672546
2013,2.0,35.0,25.0,0.3,1000.0,22.0,0.488126739859581
2014,2.0,35.0,25.0,0.3,10000.0,30.0,0.4942491054534912
2015,2.0,35.0,25.0,0.5,0.0,24.0,0.48303204278151196
2016,2.0,35.0,25.0,0.5,10.0,17.0,0.5001877198616663
2017,2.0,35.0,25.0,0.5,100.0,18.0,0.48118234674135846
2018,2.0,35.0,25.0,0.5,1000.0,26.0,0.48321085671583813
2019,2.0,35.0,25.0,0.5,10000.0,30.0,0.48978408177693683
2020,2.0,35.0,25.0,0.7,0.0,24.0,0.4807577580213547
2021,2.0,35.0,25.0,0.7,10.0,28.0,0.5028796344995499
2022,2.0,35.0,25.0,0.7,100.0,19.0,0.47763393819332123
2023,2.0,35.0,25.0,0.7,1000.0,32.0,0.488189955552419
2024,2.0,35.0,25.0,0.7,10000.0,19.0,0.48312608400980633
2025,2.0,35.0,30.0,0.3,0.0,17.0,0.48773830632368725
2026,2.0,35.0,30.0,0.3,10.0,31.0,0.49197542667388916
2027,2.0,35.0,30.0,0.3,100.0,17.0,0.4880003333091736
2028,2.0,35.0,30.0,0.3,1000.0,17.0,0.48376138011614483
2029,2.0,35.0,30.0,0.3,10000.0,35.0,0.49687451124191284
2030,2.0,35.0,30.0,0.5,0.0,17.0,0.48438500861326855
2031,2.0,35.0,30.0,0.5,10.0,21.0,0.48416292170683545
2032,2.0,35.0,30.0,0.5,100.0,17.0,0.4859161674976349
2033,2.0,35.0,30.0,0.5,1000.0,17.0,0.4808298746744792
2034,2.0,35.0,30.0,0.5,10000.0,35.0,0.4922536512215932
2035,2.0,35.0,30.0,0.7,0.0,19.0,0.48129840691884357
2036,2.0,35.0,30.0,0.7,10.0,30.0,0.4918879022200902
2037,2.0,35.0,30.0,0.7,100.0,17.0,0.48618450264136
2038,2.0,35.0,30.0,0.7,1000.0,18.0,0.47771058479944867
2039,2.0,35.0,30.0,0.7,10000.0,35.0,0.4917611628770828
2040,2.0,35.0,35.0,0.3,0.0,23.0,0.4964500566323598
2041,2.0,35.0,35.0,0.3,10.0,33.0,0.49571246405442554
2042,2.0,35.0,35.0,0.3,100.0,22.0,0.5002060433228811
2043,2.0,35.0,35.0,0.3,1000.0,29.0,0.4972982158263524
2044,2.0,35.0,35.0,0.3,10000.0,17.0,0.4925333609183629
2045,2.0,35.0,35.0,0.5,0.0,28.0,0.4936745713154475
2046,2.0,35.0,35.0,0.5,10.0,33.0,0.4978785713513692
2047,2.0,35.0,35.0,0.5,100.0,26.0,0.5133529206116995
2048,2.0,35.0,35.0,0.5,1000.0,29.0,0.4882485767205556
2049,2.0,35.0,35.0,0.5,10000.0,17.0,0.49369662006696063
2050,2.0,35.0,35.0,0.7,0.0,42.0,0.5158037493626276
2051,2.0,35.0,35.0,0.7,10.0,30.0,0.4969167709350586
2052,2.0,35.0,35.0,0.7,100.0,27.0,0.5142558763424555
2053,2.0,35.0,35.0,0.7,1000.0,32.0,0.48396483063697815
2054,2.0,35.0,35.0,0.7,10000.0,35.0,0.49891876180966693
2055,2.0,35.0,40.0,0.3,0.0,17.0,0.4893704801797867
2056,2.0,35.0,40.0,0.3,10.0,27.0,0.49810778101285297
2057,2.0,35.0,40.0,0.3,100.0,18.0,0.4902172088623047
2058,2.0,35.0,40.0,0.3,1000.0,17.0,0.4837254385153453
2059,2.0,35.0,40.0,0.3,10000.0,17.0,0.48826835056145984
2060,2.0,35.0,40.0,0.5,0.0,17.0,0.48739683131376904
2061,2.0,35.0,40.0,0.5,10.0,28.0,0.49464641511440277
2062,2.0,35.0,40.0,0.5,100.0,18.0,0.4885842502117157
2063,2.0,35.0,40.0,0.5,1000.0,17.0,0.477712482213974
2064,2.0,35.0,40.0,0.5,10000.0,17.0,0.48685501019159955
2065,2.0,35.0,40.0,0.7,0.0,17.0,0.4837662031253179
2066,2.0,35.0,40.0,0.7,10.0,30.0,0.49325848122437793
2067,2.0,35.0,40.0,0.7,100.0,22.0,0.4871116429567337
2068,2.0,35.0,40.0,0.7,1000.0,17.0,0.4744756321112315
2069,2.0,35.0,40.0,0.7,10000.0,17.0,0.48604102432727814
2070,2.0,35.0,45.0,0.3,0.0,17.0,0.49750325580437976
2071,2.0,35.0,45.0,0.3,10.0,17.0,0.48768848180770874
2072,2.0,35.0,45.0,0.3,100.0,15.0,0.49022040764490765
2073,2.0,35.0,45.0,0.3,1000.0,17.0,0.4886913100878398
2074,2.0,35.0,45.0,0.3,10000.0,17.0,0.4916043182214101
2075,2.0,35.0,45.0,0.5,0.0,17.0,0.49589569369951886
2076,2.0,35.0,45.0,0.5,10.0,17.0,0.48839186628659564
2077,2.0,35.0,45.0,0.5,100.0,15.0,0.4930853098630905
2078,2.0,35.0,45.0,0.5,1000.0,17.0,0.4874688386917114
2079,2.0,35.0,45.0,0.5,10000.0,21.0,0.4912172257900238
2080,2.0,35.0,45.0,0.7,0.0,17.0,0.5010102639595667
2081,2.0,35.0,45.0,0.7,10.0,26.0,0.49960683286190033
2082,2.0,35.0,45.0,0.7,100.0,35.0,0.5534242242574692
2083,2.0,35.0,45.0,0.7,1000.0,17.0,0.48951201637585956
2084,2.0,35.0,45.0,0.7,10000.0,28.0,0.4961681365966797
2085,2.0,35.0,50.0,0.3,0.0,20.0,0.4911717126766841
2086,2.0,35.0,50.0,0.3,10.0,17.0,0.49676697452863056
2087,2.0,35.0,50.0,0.3,100.0,18.0,0.4922543565432231
2088,2.0,35.0,50.0,0.3,1000.0,29.0,0.4903533061345418
2089,2.0,35.0,50.0,0.3,10000.0,18.0,0.49414442479610443
2090,2.0,35.0,50.0,0.5,0.0,17.0,0.48537952701250714
2091,2.0,35.0,50.0,0.5,10.0,17.0,0.4964817663033803
2092,2.0,35.0,50.0,0.5,100.0,18.0,0.48973127206166583
2093,2.0,35.0,50.0,0.5,1000.0,32.0,0.4901774674654007
2094,2.0,35.0,50.0,0.5,10000.0,24.0,0.4932040025790532
2095,2.0,35.0,50.0,0.7,0.0,17.0,0.48179536561171216
2096,2.0,35.0,50.0,0.7,10.0,17.0,0.49460527797540027
2097,2.0,35.0,50.0,0.7,100.0,28.0,0.4875348110993703
2098,2.0,35.0,50.0,0.7,1000.0,32.0,0.4860641310612361
2099,2.0,35.0,50.0,0.7,10000.0,34.0,0.5021106402079264
2100,1.0,40.0,5.0,0.3,0.0,28.0,0.5273521741231283
2101,1.0,40.0,5.0,0.3,10.0,18.0,0.5272243817647299
2102,1.0,40.0,5.0,0.3,100.0,21.0,0.4811520278453827
2103,1.0,40.0,5.0,0.3,1000.0,25.0,0.5302236924568812
2104,1.0,40.0,5.0,0.3,10000.0,87.0,0.6159230172634125
2105,1.0,40.0,5.0,0.5,0.0,28.0,0.5484477678934733
2106,1.0,40.0,5.0,0.5,10.0,41.0,0.5411705176035563
2107,1.0,40.0,5.0,0.5,100.0,21.0,0.47039492925008136
2108,1.0,40.0,5.0,0.5,1000.0,42.0,0.5584723552068075
2109,1.0,40.0,5.0,0.5,10000.0,111.0,0.5825000405311584
2110,1.0,40.0,5.0,0.7,0.0,52.0,0.5784310400485992
2111,1.0,40.0,5.0,0.7,10.0,64.0,0.606590211391449
2112,1.0,40.0,5.0,0.7,100.0,20.0,0.48202209174633026
2113,1.0,40.0,5.0,0.7,1000.0,35.0,0.5999763309955597
2114,1.0,40.0,5.0,0.7,10000.0,180.0,0.5713395774364471
2115,1.0,40.0,10.0,0.3,0.0,21.0,0.5098221053679785
2116,1.0,40.0,10.0,0.3,10.0,22.0,0.509435291091601
2117,1.0,40.0,10.0,0.3,100.0,33.0,0.5057199398676554
2118,1.0,40.0,10.0,0.3,1000.0,31.0,0.4892391761144002
2119,1.0,40.0,10.0,0.3,10000.0,26.0,0.4974131186803182
2120,1.0,40.0,10.0,0.5,0.0,29.0,0.5219234476486841
2121,1.0,40.0,10.0,0.5,10.0,22.0,0.5187247345844904
2122,1.0,40.0,10.0,0.5,100.0,32.0,0.5009006410837173
2123,1.0,40.0,10.0,0.5,1000.0,21.0,0.47726785639921826
2124,1.0,40.0,10.0,0.5,10000.0,25.0,0.49919135371843976
2125,1.0,40.0,10.0,0.7,0.0,41.0,0.5489610433578491
2126,1.0,40.0,10.0,0.7,10.0,26.0,0.5404401421546936
2127,1.0,40.0,10.0,0.7,100.0,39.0,0.5235040038824081
2128,1.0,40.0,10.0,0.7,1000.0,21.0,0.4923885067303975
2129,1.0,40.0,10.0,0.7,10000.0,32.0,0.5138813406229019
2130,1.0,40.0,15.0,0.3,0.0,18.0,0.5108765910069147
2131,1.0,40.0,15.0,0.3,10.0,17.0,0.48623377581437427
2132,1.0,40.0,15.0,0.3,100.0,18.0,0.504785974820455
2133,1.0,40.0,15.0,0.3,1000.0,24.0,0.49502386649449664
2134,1.0,40.0,15.0,0.3,10000.0,31.0,0.4971837153037389
2135,1.0,40.0,15.0,0.5,0.0,18.0,0.505108912785848
2136,1.0,40.0,15.0,0.5,10.0,21.0,0.48548733194669086
2137,1.0,40.0,15.0,0.5,100.0,18.0,0.5032495558261871
2138,1.0,40.0,15.0,0.5,1000.0,24.0,0.4803790549437205
2139,1.0,40.0,15.0,0.5,10000.0,32.0,0.4966776023308436
2140,1.0,40.0,15.0,0.7,0.0,36.0,0.5200389722983042
2141,1.0,40.0,15.0,0.7,10.0,21.0,0.4872218718131383
2142,1.0,40.0,15.0,0.7,100.0,26.0,0.5039985279242197
2143,1.0,40.0,15.0,0.7,1000.0,23.0,0.48495779434839886
2144,1.0,40.0,15.0,0.7,10000.0,40.0,0.5259544004996618
2145,1.0,40.0,20.0,0.3,0.0,21.0,0.502366637190183
2146,1.0,40.0,20.0,0.3,10.0,24.0,0.5030065178871155
2147,1.0,40.0,20.0,0.3,100.0,16.0,0.4999610632658005
2148,1.0,40.0,20.0,0.3,1000.0,20.0,0.4959811568260193
2149,1.0,40.0,20.0,0.3,10000.0,24.0,0.4975658605496089
2150,1.0,40.0,20.0,0.5,0.0,23.0,0.5004728684822718
2151,1.0,40.0,20.0,0.5,10.0,24.0,0.5084500809510549
2152,1.0,40.0,20.0,0.5,100.0,22.0,0.5002265026172003
2153,1.0,40.0,20.0,0.5,1000.0,21.0,0.4896545559167862
2154,1.0,40.0,20.0,0.5,10000.0,25.0,0.4977191438277562
2155,1.0,40.0,20.0,0.7,0.0,23.0,0.5015963315963745
2156,1.0,40.0,20.0,0.7,10.0,23.0,0.5151826093594233
2157,1.0,40.0,20.0,0.7,100.0,26.0,0.5130534221728643
2158,1.0,40.0,20.0,0.7,1000.0,21.0,0.5001110931237539
2159,1.0,40.0,20.0,0.7,10000.0,24.0,0.5118365238110224
2160,1.0,40.0,25.0,0.3,0.0,20.0,0.5004903872807821
2161,1.0,40.0,25.0,0.3,10.0,18.0,0.4976782649755478
2162,1.0,40.0,25.0,0.3,100.0,39.0,0.5018170277277628
2163,1.0,40.0,25.0,0.3,1000.0,18.0,0.48251645267009735
2164,1.0,40.0,25.0,0.3,10000.0,25.0,0.4932485818862915
2165,1.0,40.0,25.0,0.5,0.0,21.0,0.49560829003651935
2166,1.0,40.0,25.0,0.5,10.0,18.0,0.49187203248341876
2167,1.0,40.0,25.0,0.5,100.0,22.0,0.5045880575974783
2168,1.0,40.0,25.0,0.5,1000.0,21.0,0.48121340076128644
2169,1.0,40.0,25.0,0.5,10000.0,25.0,0.4874841074148814
2170,1.0,40.0,25.0,0.7,0.0,26.0,0.5041558494170507
2171,1.0,40.0,25.0,0.7,10.0,24.0,0.5022119830052058
2172,1.0,40.0,25.0,0.7,100.0,29.0,0.5159075905879339
2173,1.0,40.0,25.0,0.7,1000.0,20.0,0.4806941747665405
2174,1.0,40.0,25.0,0.7,10000.0,27.0,0.4861675550540288
2175,1.0,40.0,30.0,0.3,0.0,18.0,0.5015391856431961
2176,1.0,40.0,30.0,0.3,10.0,20.0,0.489916056394577
2177,1.0,40.0,30.0,0.3,100.0,17.0,0.502675250172615
2178,1.0,40.0,30.0,0.3,1000.0,18.0,0.4934854358434677
2179,1.0,40.0,30.0,0.3,10000.0,17.0,0.4948607136805852
2180,1.0,40.0,30.0,0.5,0.0,18.0,0.4957434634367625
2181,1.0,40.0,30.0,0.5,10.0,21.0,0.48892630636692047
2182,1.0,40.0,30.0,0.5,100.0,17.0,0.5053729663292567
2183,1.0,40.0,30.0,0.5,1000.0,19.0,0.49017849067846936
2184,1.0,40.0,30.0,0.5,10000.0,21.0,0.49393904209136963
2185,1.0,40.0,30.0,0.7,0.0,23.0,0.5033594369888306
2186,1.0,40.0,30.0,0.7,10.0,24.0,0.48729577163855237
2187,1.0,40.0,30.0,0.7,100.0,35.0,0.506391242146492
2188,1.0,40.0,30.0,0.7,1000.0,32.0,0.49948738018671673
2189,1.0,40.0,30.0,0.7,10000.0,28.0,0.5017481197913488
2190,1.0,40.0,35.0,0.3,0.0,21.0,0.4964388807614644
2191,1.0,40.0,35.0,0.3,10.0,20.0,0.4938793480396271
2192,1.0,40.0,35.0,0.3,100.0,18.0,0.5008667260408401
2193,1.0,40.0,35.0,0.3,1000.0,18.0,0.5003370195627213
2194,1.0,40.0,35.0,0.3,10000.0,18.0,0.4989064186811447
2195,1.0,40.0,35.0,0.5,0.0,21.0,0.4893648624420166
2196,1.0,40.0,35.0,0.5,10.0,21.0,0.4888349175453186
2197,1.0,40.0,35.0,0.5,100.0,18.0,0.5021011183659235
2198,1.0,40.0,35.0,0.5,1000.0,18.0,0.5026076038678488
2199,1.0,40.0,35.0,0.5,10000.0,18.0,0.49332722028096515
2200,1.0,40.0,35.0,0.7,0.0,22.0,0.4840158671140671
2201,1.0,40.0,35.0,0.7,10.0,19.0,0.4812650630871455
2202,1.0,40.0,35.0,0.7,100.0,26.0,0.5084362278381983
2203,1.0,40.0,35.0,0.7,1000.0,18.0,0.5023570905129114
2204,1.0,40.0,35.0,0.7,10000.0,18.0,0.49186702569325763
2205,1.0,40.0,40.0,0.3,0.0,18.0,0.5066490719715754
2206,1.0,40.0,40.0,0.3,10.0,18.0,0.4909901072581609
2207,1.0,40.0,40.0,0.3,100.0,17.0,0.4972725460926692
2208,1.0,40.0,40.0,0.3,1000.0,18.0,0.4923875133196513
2209,1.0,40.0,40.0,0.3,10000.0,17.0,0.49545814096927643
2210,1.0,40.0,40.0,0.5,0.0,18.0,0.50508813560009
2211,1.0,40.0,40.0,0.5,10.0,18.0,0.4840795248746872
2212,1.0,40.0,40.0,0.5,100.0,17.0,0.4979434112707774
2213,1.0,40.0,40.0,0.5,1000.0,18.0,0.4888268957535426
2214,1.0,40.0,40.0,0.5,10000.0,17.0,0.4921960433324178
2215,1.0,40.0,40.0,0.7,0.0,18.0,0.5079061587651571
2216,1.0,40.0,40.0,0.7,10.0,21.0,0.4786023547252019
2217,1.0,40.0,40.0,0.7,100.0,18.0,0.4969561696052551
2218,1.0,40.0,40.0,0.7,1000.0,18.0,0.48297834396362305
2219,1.0,40.0,40.0,0.7,10000.0,18.0,0.4904162486394246
2220,1.0,40.0,45.0,0.3,0.0,18.0,0.5011925001939138
2221,1.0,40.0,45.0,0.3,10.0,21.0,0.4958454966545105
2222,1.0,40.0,45.0,0.3,100.0,18.0,0.49748977025349933
2223,1.0,40.0,45.0,0.3,1000.0,18.0,0.49825229744116467
2224,1.0,40.0,45.0,0.3,10000.0,18.0,0.49927810827891034
2225,1.0,40.0,45.0,0.5,0.0,18.0,0.49529771010080975
2226,1.0,40.0,45.0,0.5,10.0,21.0,0.491904616355896
2227,1.0,40.0,45.0,0.5,100.0,18.0,0.4951746165752411
2228,1.0,40.0,45.0,0.5,1000.0,18.0,0.4964476575454076
2229,1.0,40.0,45.0,0.5,10000.0,18.0,0.4993222653865814
2230,1.0,40.0,45.0,0.7,0.0,18.0,0.49516523877779645
2231,1.0,40.0,45.0,0.7,10.0,21.0,0.48786213497320813
2232,1.0,40.0,45.0,0.7,100.0,18.0,0.4957610219717026
2233,1.0,40.0,45.0,0.7,1000.0,19.0,0.496228684981664
2234,1.0,40.0,45.0,0.7,10000.0,17.0,0.49389885862668353
2235,1.0,40.0,50.0,0.3,0.0,18.0,0.5012752066055933
2236,1.0,40.0,50.0,0.3,10.0,17.0,0.5017793079217275
2237,1.0,40.0,50.0,0.3,100.0,17.0,0.4936135560274124
2238,1.0,40.0,50.0,0.3,1000.0,15.0,0.49010048309961957
2239,1.0,40.0,50.0,0.3,10000.0,18.0,0.49816079437732697
2240,1.0,40.0,50.0,0.5,0.0,18.0,0.5012101133664449
2241,1.0,40.0,50.0,0.5,10.0,17.0,0.4990718811750412
2242,1.0,40.0,50.0,0.5,100.0,17.0,0.4925449738899867
2243,1.0,40.0,50.0,0.5,1000.0,18.0,0.49347569545110065
2244,1.0,40.0,50.0,0.5,10000.0,18.0,0.49575871229171753
2245,1.0,40.0,50.0,0.7,0.0,18.0,0.4967588285605113
2246,1.0,40.0,50.0,0.7,10.0,18.0,0.494770626227061
2247,1.0,40.0,50.0,0.7,100.0,18.0,0.48892684280872345
2248,1.0,40.0,50.0,0.7,1000.0,24.0,0.4943147997061412
2249,1.0,40.0,50.0,0.7,10000.0,19.0,0.49830374121665955
2250,2.0,40.0,5.0,0.3,0.0,20.0,0.48734145363171893
2251,2.0,40.0,5.0,0.3,10.0,29.0,0.5218287954727808
2252,2.0,40.0,5.0,0.3,100.0,69.0,0.4903987298409144
2253,2.0,40.0,5.0,0.3,1000.0,30.0,0.49630531668663025
2254,2.0,40.0,5.0,0.3,10000.0,32.0,0.5094537883996964
2255,2.0,40.0,5.0,0.5,0.0,19.0,0.482064629594485
2256,2.0,40.0,5.0,0.5,10.0,27.0,0.5018068502346674
2257,2.0,40.0,5.0,0.5,100.0,45.0,0.5031897723674774
2258,2.0,40.0,5.0,0.5,1000.0,41.0,0.4994175086418788
2259,2.0,40.0,5.0,0.5,10000.0,43.0,0.5497637093067169
2260,2.0,40.0,5.0,0.7,0.0,22.0,0.49227121969064075
2261,2.0,40.0,5.0,0.7,10.0,32.0,0.5335070490837097
2262,2.0,40.0,5.0,0.7,100.0,43.0,0.5572207172711691
2263,2.0,40.0,5.0,0.7,1000.0,24.0,0.5089713434378306
2264,2.0,40.0,5.0,0.7,10000.0,55.0,0.5769810179869334
2265,2.0,40.0,10.0,0.3,0.0,29.0,0.49562036494414013
2266,2.0,40.0,10.0,0.3,10.0,21.0,0.4941994647185008
2267,2.0,40.0,10.0,0.3,100.0,40.0,0.5439745634794235
2268,2.0,40.0,10.0,0.3,1000.0,25.0,0.4812058359384537
2269,2.0,40.0,10.0,0.3,10000.0,32.0,0.5031974812348684
2270,2.0,40.0,10.0,0.5,0.0,28.0,0.4995185136795044
2271,2.0,40.0,10.0,0.5,10.0,19.0,0.4936068306366603
2272,2.0,40.0,10.0,0.5,100.0,40.0,0.5457789152860641
2273,2.0,40.0,10.0,0.5,1000.0,25.0,0.48472846547762555
2274,2.0,40.0,10.0,0.5,10000.0,43.0,0.5439515113830566
2275,2.0,40.0,10.0,0.7,0.0,30.0,0.5226826171080271
2276,2.0,40.0,10.0,0.7,10.0,34.0,0.5194939921299616
2277,2.0,40.0,10.0,0.7,100.0,42.0,0.5641562044620514
2278,2.0,40.0,10.0,0.7,1000.0,23.0,0.5162357290585836
2279,2.0,40.0,10.0,0.7,10000.0,46.0,0.589794248342514
2280,2.0,40.0,15.0,0.3,0.0,21.0,0.49247268338998157
2281,2.0,40.0,15.0,0.3,10.0,22.0,0.5005325824022293
2282,2.0,40.0,15.0,0.3,100.0,17.0,0.48815420766671497
2283,2.0,40.0,15.0,0.3,1000.0,25.0,0.4952445973952611
2284,2.0,40.0,15.0,0.3,10000.0,31.0,0.5069897572199503
2285,2.0,40.0,15.0,0.5,0.0,22.0,0.48767542839050293
2286,2.0,40.0,15.0,0.5,10.0,22.0,0.4948025047779083
2287,2.0,40.0,15.0,0.5,100.0,17.0,0.48762355744838715
2288,2.0,40.0,15.0,0.5,1000.0,42.0,0.5482336779435476
2289,2.0,40.0,15.0,0.5,10000.0,19.0,0.4890822023153305
2290,2.0,40.0,15.0,0.7,0.0,32.0,0.5015802979469299
2291,2.0,40.0,15.0,0.7,10.0,27.0,0.4993545909722646
2292,2.0,40.0,15.0,0.7,100.0,29.0,0.4953962564468384
2293,2.0,40.0,15.0,0.7,1000.0,43.0,0.5563394327958425
2294,2.0,40.0,15.0,0.7,10000.0,29.0,0.500481535991033
2295,2.0,40.0,20.0,0.3,0.0,24.0,0.4913822462161382
2296,2.0,40.0,20.0,0.3,10.0,33.0,0.507310152053833
2297,2.0,40.0,20.0,0.3,100.0,24.0,0.49200984338919324
2298,2.0,40.0,20.0,0.3,1000.0,42.0,0.5046387513478597
2299,2.0,40.0,20.0,0.3,10000.0,32.0,0.49243026475111645
2300,2.0,40.0,20.0,0.5,0.0,21.0,0.485800564289093
2301,2.0,40.0,20.0,0.5,10.0,26.0,0.49863555530707043
2302,2.0,40.0,20.0,0.5,100.0,24.0,0.49249312778313953
2303,2.0,40.0,20.0,0.5,1000.0,50.0,0.5087712953488032
2304,2.0,40.0,20.0,0.5,10000.0,32.0,0.4873453925053279
2305,2.0,40.0,20.0,0.7,0.0,26.0,0.4903062681357066
2306,2.0,40.0,20.0,0.7,10.0,34.0,0.5198932935794195
2307,2.0,40.0,20.0,0.7,100.0,34.0,0.5042642106612524
2308,2.0,40.0,20.0,0.7,1000.0,54.0,0.520538737376531
2309,2.0,40.0,20.0,0.7,10000.0,38.0,0.48836398621400195
2310,2.0,40.0,25.0,0.3,0.0,26.0,0.48915383716424304
2311,2.0,40.0,25.0,0.3,10.0,34.0,0.5092056840658188
2312,2.0,40.0,25.0,0.3,100.0,22.0,0.4938305815060933
2313,2.0,40.0,25.0,0.3,1000.0,30.0,0.4858264724413554
2314,2.0,40.0,25.0,0.3,10000.0,17.0,0.49353286623954773
2315,2.0,40.0,25.0,0.5,0.0,21.0,0.4852263530095418
2316,2.0,40.0,25.0,0.5,10.0,33.0,0.5090098182360331
2317,2.0,40.0,25.0,0.5,100.0,42.0,0.49679404000441235
2318,2.0,40.0,25.0,0.5,1000.0,30.0,0.47908301651477814
2319,2.0,40.0,25.0,0.5,10000.0,17.0,0.492261067032814
2320,2.0,40.0,25.0,0.7,0.0,19.0,0.4823419352372487
2321,2.0,40.0,25.0,0.7,10.0,28.0,0.5023104598124822
2322,2.0,40.0,25.0,0.7,100.0,32.0,0.4978153357903163
2323,2.0,40.0,25.0,0.7,1000.0,23.0,0.48185934126377106
2324,2.0,40.0,25.0,0.7,10000.0,17.0,0.4953382611274719
2325,2.0,40.0,30.0,0.3,0.0,22.0,0.4975774933894475
2326,2.0,40.0,30.0,0.3,10.0,17.0,0.4888721952835719
2327,2.0,40.0,30.0,0.3,100.0,24.0,0.49383411804835003
2328,2.0,40.0,30.0,0.3,1000.0,25.0,0.49732814729213715
2329,2.0,40.0,30.0,0.3,10000.0,24.0,0.4948887676000595
2330,2.0,40.0,30.0,0.5,0.0,17.0,0.49163225293159485
