,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1176,2.0,20.0,45.0,0.5,10.0,27.0,0.2040235549211502
1177,2.0,20.0,45.0,0.5,100.0,27.0,0.2064275195201238
1178,2.0,20.0,45.0,0.5,1000.0,24.0,0.22936504085858664
1179,2.0,20.0,45.0,0.5,10000.0,29.0,0.2062861224015554
1180,2.0,20.0,45.0,0.7,0.0,29.0,0.1988922357559204
1181,2.0,20.0,45.0,0.7,10.0,31.0,0.20664701362450918
1182,2.0,20.0,45.0,0.7,100.0,31.0,0.20595644414424896
1183,2.0,20.0,45.0,0.7,1000.0,28.0,0.22908012320597967
1184,2.0,20.0,45.0,0.7,10000.0,31.0,0.207518108189106
1185,2.0,20.0,50.0,0.3,0.0,25.0,0.20960899939139685
1186,2.0,20.0,50.0,0.3,10.0,26.0,0.20767910778522491
1187,2.0,20.0,50.0,0.3,100.0,27.0,0.2133553425470988
1188,2.0,20.0,50.0,0.3,1000.0,25.0,0.22961859653393427
1189,2.0,20.0,50.0,0.3,10000.0,29.0,0.20507599413394928
1190,2.0,20.0,50.0,0.5,0.0,29.0,0.20736980438232422
1191,2.0,20.0,50.0,0.5,10.0,33.0,0.2073671668767929
1192,2.0,20.0,50.0,0.5,100.0,27.0,0.21319162100553513
1193,2.0,20.0,50.0,0.5,1000.0,25.0,0.2260661100347837
1194,2.0,20.0,50.0,0.5,10000.0,32.0,0.19985400388638178
1195,2.0,20.0,50.0,0.7,0.0,32.0,0.20268930743137994
1196,2.0,20.0,50.0,0.7,10.0,33.0,0.19881648570299149
1197,2.0,20.0,50.0,0.7,100.0,29.0,0.2095560903350512
1198,2.0,20.0,50.0,0.7,1000.0,28.0,0.22300059596697488
1199,2.0,20.0,50.0,0.7,10000.0,32.0,0.19550248483816782
1200,1.0,25.0,5.0,0.3,0.0,48.0,0.1928576702872912
1201,1.0,25.0,5.0,0.3,10.0,43.0,0.19211127360661825
1202,1.0,25.0,5.0,0.3,100.0,72.0,0.18883669873078665
1203,1.0,25.0,5.0,0.3,1000.0,59.0,0.1945216084520022
1204,1.0,25.0,5.0,0.3,10000.0,46.0,0.196091095606486
1205,1.0,25.0,5.0,0.5,0.0,53.0,0.2058542768160502
1206,1.0,25.0,5.0,0.5,10.0,45.0,0.2007592792312304
1207,1.0,25.0,5.0,0.5,100.0,69.0,0.21706495930751166
1208,1.0,25.0,5.0,0.5,1000.0,67.0,0.2082886223991712
1209,1.0,25.0,5.0,0.5,10000.0,44.0,0.20641620208819708
1210,1.0,25.0,5.0,0.7,0.0,45.0,0.26441846291224164
1211,1.0,25.0,5.0,0.7,10.0,48.0,0.27280648052692413
1212,1.0,25.0,5.0,0.7,100.0,45.0,0.29264283180236816
1213,1.0,25.0,5.0,0.7,1000.0,68.0,0.2665764143069585
1214,1.0,25.0,5.0,0.7,10000.0,49.0,0.26635223130385083
1215,1.0,25.0,10.0,0.3,0.0,56.0,0.20008482535680136
1216,1.0,25.0,10.0,0.3,10.0,36.0,0.19655886044104895
1217,1.0,25.0,10.0,0.3,100.0,45.0,0.21378152320782343
1218,1.0,25.0,10.0,0.3,1000.0,40.0,0.21525091926256815
1219,1.0,25.0,10.0,0.3,10000.0,41.0,0.2082000474135081
1220,1.0,25.0,10.0,0.5,0.0,52.0,0.2030400906999906
1221,1.0,25.0,10.0,0.5,10.0,36.0,0.1933940351009369
1222,1.0,25.0,10.0,0.5,100.0,43.0,0.2041435365875562
1223,1.0,25.0,10.0,0.5,1000.0,48.0,0.2138383761048317
1224,1.0,25.0,10.0,0.5,10000.0,50.0,0.20501012106736502
1225,1.0,25.0,10.0,0.7,0.0,39.0,0.22234538197517395
1226,1.0,25.0,10.0,0.7,10.0,40.0,0.23088054358959198
1227,1.0,25.0,10.0,0.7,100.0,40.0,0.2224656194448471
1228,1.0,25.0,10.0,0.7,1000.0,66.0,0.21816127002239227
1229,1.0,25.0,10.0,0.7,10000.0,48.0,0.23381170630455017
1230,1.0,25.0,15.0,0.3,0.0,44.0,0.2070421278476715
1231,1.0,25.0,15.0,0.3,10.0,50.0,0.22005334496498108
1232,1.0,25.0,15.0,0.3,100.0,31.0,0.22862435628970465
1233,1.0,25.0,15.0,0.3,1000.0,58.0,0.22339969128370285
1234,1.0,25.0,15.0,0.3,10000.0,42.0,0.20070201406876245
1235,1.0,25.0,15.0,0.5,0.0,39.0,0.202904611825943
1236,1.0,25.0,15.0,0.5,10.0,75.0,0.2112047349413236
1237,1.0,25.0,15.0,0.5,100.0,41.0,0.2152701417605082
1238,1.0,25.0,15.0,0.5,1000.0,41.0,0.21550394346316656
1239,1.0,25.0,15.0,0.5,10000.0,42.0,0.18787793815135956
1240,1.0,25.0,15.0,0.7,0.0,39.0,0.2137425790230433
1241,1.0,25.0,15.0,0.7,10.0,74.0,0.2136610026160876
1242,1.0,25.0,15.0,0.7,100.0,49.0,0.21177397668361664
1243,1.0,25.0,15.0,0.7,1000.0,43.0,0.21122273554404578
1244,1.0,25.0,15.0,0.7,10000.0,42.0,0.20304622749487558
1245,1.0,25.0,20.0,0.3,0.0,36.0,0.20513487110535303
1246,1.0,25.0,20.0,0.3,10.0,28.0,0.21601544320583344
1247,1.0,25.0,20.0,0.3,100.0,36.0,0.20877383152643839
1248,1.0,25.0,20.0,0.3,1000.0,31.0,0.23115610828002295
1249,1.0,25.0,20.0,0.3,10000.0,31.0,0.20707041521867117
1250,1.0,25.0,20.0,0.5,0.0,35.0,0.19808336347341537
1251,1.0,25.0,20.0,0.5,10.0,40.0,0.19392487158377966
1252,1.0,25.0,20.0,0.5,100.0,38.0,0.2049328957994779
1253,1.0,25.0,20.0,0.5,1000.0,74.0,0.21175291140874228
1254,1.0,25.0,20.0,0.5,10000.0,39.0,0.19951624423265457
1255,1.0,25.0,20.0,0.7,0.0,37.0,0.20389619221289954
1256,1.0,25.0,20.0,0.7,10.0,40.0,0.18965283781290054
1257,1.0,25.0,20.0,0.7,100.0,40.0,0.20167154322067896
1258,1.0,25.0,20.0,0.7,1000.0,47.0,0.20395439118146896
1259,1.0,25.0,20.0,0.7,10000.0,37.0,0.20013280709584555
1260,1.0,25.0,25.0,0.3,0.0,30.0,0.20854934056599936
1261,1.0,25.0,25.0,0.3,10.0,45.0,0.21521820624669394
1262,1.0,25.0,25.0,0.3,100.0,32.0,0.22423854718605676
1263,1.0,25.0,25.0,0.3,1000.0,38.0,0.2275255173444748
1264,1.0,25.0,25.0,0.3,10000.0,33.0,0.21172916640837988
1265,1.0,25.0,25.0,0.5,0.0,36.0,0.1979956030845642
1266,1.0,25.0,25.0,0.5,10.0,35.0,0.20019294569889703
1267,1.0,25.0,25.0,0.5,100.0,35.0,0.21132289618253708
1268,1.0,25.0,25.0,0.5,1000.0,54.0,0.20720382034778595
1269,1.0,25.0,25.0,0.5,10000.0,40.0,0.20382880667845407
1270,1.0,25.0,25.0,0.7,0.0,32.0,0.19514587769905725
1271,1.0,25.0,25.0,0.7,10.0,45.0,0.20026670396327972
1272,1.0,25.0,25.0,0.7,100.0,40.0,0.203800859550635
1273,1.0,25.0,25.0,0.7,1000.0,45.0,0.20675863325595856
1274,1.0,25.0,25.0,0.7,10000.0,38.0,0.19664230942726135
1275,1.0,25.0,30.0,0.3,0.0,36.0,0.205413984755675
1276,1.0,25.0,30.0,0.3,10.0,32.0,0.2135795702536901
1277,1.0,25.0,30.0,0.3,100.0,35.0,0.21927856902281442
1278,1.0,25.0,30.0,0.3,1000.0,40.0,0.22036159286896387
1279,1.0,25.0,30.0,0.3,10000.0,32.0,0.21289591739575067
1280,1.0,25.0,30.0,0.5,0.0,33.0,0.19734368473291397
1281,1.0,25.0,30.0,0.5,10.0,36.0,0.19773353139559427
1282,1.0,25.0,30.0,0.5,100.0,35.0,0.20469344655672708
1283,1.0,25.0,30.0,0.5,1000.0,32.0,0.2031382421652476
1284,1.0,25.0,30.0,0.5,10000.0,32.0,0.2024339164296786
1285,1.0,25.0,30.0,0.7,0.0,37.0,0.1981425310174624
1286,1.0,25.0,30.0,0.7,10.0,30.0,0.19082434475421906
1287,1.0,25.0,30.0,0.7,100.0,49.0,0.20078753183285394
1288,1.0,25.0,30.0,0.7,1000.0,44.0,0.19591219226519266
1289,1.0,25.0,30.0,0.7,10000.0,36.0,0.20790008455514908
1290,1.0,25.0,35.0,0.3,0.0,30.0,0.2132417857646942
1291,1.0,25.0,35.0,0.3,10.0,25.0,0.21777258068323135
1292,1.0,25.0,35.0,0.3,100.0,33.0,0.22759733349084854
1293,1.0,25.0,35.0,0.3,1000.0,39.0,0.21950552115837732
1294,1.0,25.0,35.0,0.3,10000.0,32.0,0.2205805554986
1295,1.0,25.0,35.0,0.5,0.0,34.0,0.20308712124824524
1296,1.0,25.0,35.0,0.5,10.0,28.0,0.20328269402186075
1297,1.0,25.0,35.0,0.5,100.0,35.0,0.2076992392539978
1298,1.0,25.0,35.0,0.5,1000.0,50.0,0.21101502577463785
1299,1.0,25.0,35.0,0.5,10000.0,35.0,0.20088844497998556
1300,1.0,25.0,35.0,0.7,0.0,34.0,0.19485067824522653
1301,1.0,25.0,35.0,0.7,10.0,30.0,0.19463211049636206
1302,1.0,25.0,35.0,0.7,100.0,40.0,0.20554299652576447
1303,1.0,25.0,35.0,0.7,1000.0,39.0,0.20616822689771652
1304,1.0,25.0,35.0,0.7,10000.0,39.0,0.1976717934012413
1305,1.0,25.0,40.0,0.3,0.0,60.0,0.2199359287818273
1306,1.0,25.0,40.0,0.3,10.0,34.0,0.2011859267950058
1307,1.0,25.0,40.0,0.3,100.0,31.0,0.2099702482422193
1308,1.0,25.0,40.0,0.3,1000.0,38.0,0.23557720830043158
1309,1.0,25.0,40.0,0.3,10000.0,31.0,0.21257550517717996
1310,1.0,25.0,40.0,0.5,0.0,31.0,0.2099116990963618
1311,1.0,25.0,40.0,0.5,10.0,40.0,0.19485004991292953
1312,1.0,25.0,40.0,0.5,100.0,38.0,0.21582946181297302
1313,1.0,25.0,40.0,0.5,1000.0,35.0,0.2145145187775294
1314,1.0,25.0,40.0,0.5,10000.0,34.0,0.20787020524342856
1315,1.0,25.0,40.0,0.7,0.0,36.0,0.19933956613143286
1316,1.0,25.0,40.0,0.7,10.0,36.0,0.18661673863728842
1317,1.0,25.0,40.0,0.7,100.0,35.0,0.20323721319437027
1318,1.0,25.0,40.0,0.7,1000.0,34.0,0.20114376644293466
1319,1.0,25.0,40.0,0.7,10000.0,39.0,0.20063391824563345
1320,1.0,25.0,45.0,0.3,0.0,31.0,0.20592993001143137
1321,1.0,25.0,45.0,0.3,10.0,29.0,0.20235474159320196
1322,1.0,25.0,45.0,0.3,100.0,34.0,0.210695152481397
1323,1.0,25.0,45.0,0.3,1000.0,38.0,0.2221519003311793
1324,1.0,25.0,45.0,0.3,10000.0,33.0,0.21477403740088144
1325,1.0,25.0,45.0,0.5,0.0,30.0,0.2042636126279831
1326,1.0,25.0,45.0,0.5,10.0,30.0,0.2070043832063675
1327,1.0,25.0,45.0,0.5,100.0,35.0,0.20073300848404566
1328,1.0,25.0,45.0,0.5,1000.0,31.0,0.2095802848537763
1329,1.0,25.0,45.0,0.5,10000.0,31.0,0.20397208134333292
1330,1.0,25.0,45.0,0.7,0.0,30.0,0.19596396634976068
1331,1.0,25.0,45.0,0.7,10.0,45.0,0.2011612430214882
1332,1.0,25.0,45.0,0.7,100.0,35.0,0.20159840087095895
1333,1.0,25.0,45.0,0.7,1000.0,36.0,0.20592750857273737
1334,1.0,25.0,45.0,0.7,10000.0,35.0,0.19487425684928894
1335,1.0,25.0,50.0,0.3,0.0,32.0,0.20797001818815866
1336,1.0,25.0,50.0,0.3,10.0,38.0,0.20498275260130563
1337,1.0,25.0,50.0,0.3,100.0,56.0,0.23059237003326416
1338,1.0,25.0,50.0,0.3,1000.0,27.0,0.21757989625136057
1339,1.0,25.0,50.0,0.3,10000.0,32.0,0.21807145327329636
1340,1.0,25.0,50.0,0.5,0.0,33.0,0.19585311661163965
1341,1.0,25.0,50.0,0.5,10.0,36.0,0.19553719709316889
1342,1.0,25.0,50.0,0.5,100.0,43.0,0.21994018803040186
1343,1.0,25.0,50.0,0.5,1000.0,28.0,0.21437196930249533
1344,1.0,25.0,50.0,0.5,10000.0,31.0,0.20641311506430307
1345,1.0,25.0,50.0,0.7,0.0,37.0,0.19619574149449667
1346,1.0,25.0,50.0,0.7,10.0,36.0,0.19219786922136942
1347,1.0,25.0,50.0,0.7,100.0,32.0,0.20201794306437174
1348,1.0,25.0,50.0,0.7,1000.0,41.0,0.19673222055037817
1349,1.0,25.0,50.0,0.7,10000.0,35.0,0.20631073663632074
1350,2.0,25.0,5.0,0.3,0.0,30.0,0.1992876927057902
1351,2.0,25.0,5.0,0.3,10.0,40.0,0.20783961564302444
1352,2.0,25.0,5.0,0.3,100.0,44.0,0.20426026235024133
1353,2.0,25.0,5.0,0.3,1000.0,51.0,0.22591863324244818
1354,2.0,25.0,5.0,0.3,10000.0,37.0,0.20651186257600784
1355,2.0,25.0,5.0,0.5,0.0,27.0,0.21786208202441534
1356,2.0,25.0,5.0,0.5,10.0,41.0,0.26316434641679126
1357,2.0,25.0,5.0,0.5,100.0,44.0,0.2271402602394422
1358,2.0,25.0,5.0,0.5,1000.0,49.0,0.2322015811999639
1359,2.0,25.0,5.0,0.5,10000.0,37.0,0.2302363688747088
1360,2.0,25.0,5.0,0.7,0.0,36.0,0.2716838667790095
1361,2.0,25.0,5.0,0.7,10.0,35.0,0.28864072263240814
1362,2.0,25.0,5.0,0.7,100.0,30.0,0.28897953530152637
1363,2.0,25.0,5.0,0.7,1000.0,55.0,0.2768053362766902
1364,2.0,25.0,5.0,0.7,10000.0,56.0,0.2767620036999385
1365,2.0,25.0,10.0,0.3,0.0,30.0,0.2128229041894277
1366,2.0,25.0,10.0,0.3,10.0,32.0,0.19943469514449438
1367,2.0,25.0,10.0,0.3,100.0,27.0,0.21102850884199142
1368,2.0,25.0,10.0,0.3,1000.0,39.0,0.20754943788051605
1369,2.0,25.0,10.0,0.3,10000.0,39.0,0.20573819180329642
1370,2.0,25.0,10.0,0.5,0.0,28.0,0.20675657192866007
1371,2.0,25.0,10.0,0.5,10.0,28.0,0.20177763203779855
1372,2.0,25.0,10.0,0.5,100.0,33.0,0.2018902450799942
1373,2.0,25.0,10.0,0.5,1000.0,44.0,0.20491873721281686
1374,2.0,25.0,10.0,0.5,10000.0,27.0,0.19462375342845917
1375,2.0,25.0,10.0,0.7,0.0,28.0,0.23714358607927957
1376,2.0,25.0,10.0,0.7,10.0,30.0,0.2232959121465683
1377,2.0,25.0,10.0,0.7,100.0,38.0,0.22806651890277863
1378,2.0,25.0,10.0,0.7,1000.0,42.0,0.2301949461301168
1379,2.0,25.0,10.0,0.7,10000.0,32.0,0.223652054866155
1380,2.0,25.0,15.0,0.3,0.0,30.0,0.2058946986993154
1381,2.0,25.0,15.0,0.3,10.0,31.0,0.20332683871189752
1382,2.0,25.0,15.0,0.3,100.0,30.0,0.22447480509678522
1383,2.0,25.0,15.0,0.3,1000.0,46.0,0.22059560318787894
1384,2.0,25.0,15.0,0.3,10000.0,31.0,0.20479818930228552
1385,2.0,25.0,15.0,0.5,0.0,28.0,0.201875701546669
1386,2.0,25.0,15.0,0.5,10.0,31.0,0.2018469696243604
1387,2.0,25.0,15.0,0.5,100.0,28.0,0.20366294433673224
1388,2.0,25.0,15.0,0.5,1000.0,57.0,0.21642079949378967
1389,2.0,25.0,15.0,0.5,10000.0,31.0,0.20423129945993423
1390,2.0,25.0,15.0,0.7,0.0,30.0,0.2145407646894455
1391,2.0,25.0,15.0,0.7,10.0,41.0,0.217779241502285
1392,2.0,25.0,15.0,0.7,100.0,30.0,0.21091288576523462
1393,2.0,25.0,15.0,0.7,1000.0,44.0,0.22623887658119202
1394,2.0,25.0,15.0,0.7,10000.0,32.0,0.21197854230801264
1395,2.0,25.0,20.0,0.3,0.0,28.0,0.198500062028567
1396,2.0,25.0,20.0,0.3,10.0,28.0,0.20239531248807907
1397,2.0,25.0,20.0,0.3,100.0,36.0,0.2069207727909088
1398,2.0,25.0,20.0,0.3,1000.0,30.0,0.23165812840064368
1399,2.0,25.0,20.0,0.3,10000.0,30.0,0.2065155729651451
1400,2.0,25.0,20.0,0.5,0.0,29.0,0.19795812666416168
1401,2.0,25.0,20.0,0.5,10.0,27.0,0.19523411492506662
1402,2.0,25.0,20.0,0.5,100.0,26.0,0.20692784090836844
1403,2.0,25.0,20.0,0.5,1000.0,30.0,0.22323045631249747
1404,2.0,25.0,20.0,0.5,10000.0,28.0,0.20506942023833594
1405,2.0,25.0,20.0,0.7,0.0,35.0,0.2028234899044037
1406,2.0,25.0,20.0,0.7,10.0,32.0,0.20115611950556436
1407,2.0,25.0,20.0,0.7,100.0,44.0,0.21653302510579428
1408,2.0,25.0,20.0,0.7,1000.0,29.0,0.2213508536418279
1409,2.0,25.0,20.0,0.7,10000.0,29.0,0.20527675499518713
1410,2.0,25.0,25.0,0.3,0.0,29.0,0.21783358603715897
1411,2.0,25.0,25.0,0.3,10.0,26.0,0.212996539970239
1412,2.0,25.0,25.0,0.3,100.0,31.0,0.20703266561031342
1413,2.0,25.0,25.0,0.3,1000.0,29.0,0.21832744280497232
1414,2.0,25.0,25.0,0.3,10000.0,32.0,0.21313796192407608
1415,2.0,25.0,25.0,0.5,0.0,26.0,0.20613684753576914
1416,2.0,25.0,25.0,0.5,10.0,25.0,0.21080334732929865
1417,2.0,25.0,25.0,0.5,100.0,32.0,0.19761062413454056
1418,2.0,25.0,25.0,0.5,1000.0,30.0,0.21961009254058203
1419,2.0,25.0,25.0,0.5,10000.0,37.0,0.2036298637588819
1420,2.0,25.0,25.0,0.7,0.0,29.0,0.20480525493621826
1421,2.0,25.0,25.0,0.7,10.0,26.0,0.20601385831832886
1422,2.0,25.0,25.0,0.7,100.0,30.0,0.19617029279470444
1423,2.0,25.0,25.0,0.7,1000.0,30.0,0.2249457041422526
1424,2.0,25.0,25.0,0.7,10000.0,30.0,0.20142565667629242
1425,2.0,25.0,30.0,0.3,0.0,31.0,0.21143138905366263
1426,2.0,25.0,30.0,0.3,10.0,36.0,0.2166893109679222
1427,2.0,25.0,30.0,0.3,100.0,31.0,0.19636868437131247
1428,2.0,25.0,30.0,0.3,1000.0,35.0,0.21736048410336176
1429,2.0,25.0,30.0,0.3,10000.0,27.0,0.215072271724542
1430,2.0,25.0,30.0,0.5,0.0,26.0,0.20646078884601593
1431,2.0,25.0,30.0,0.5,10.0,31.0,0.20746845255295435
1432,2.0,25.0,30.0,0.5,100.0,32.0,0.20002242426077524
1433,2.0,25.0,30.0,0.5,1000.0,28.0,0.20841597020626068
1434,2.0,25.0,30.0,0.5,10000.0,27.0,0.20908617476622263
1435,2.0,25.0,30.0,0.7,0.0,28.0,0.21072359134753546
1436,2.0,25.0,30.0,0.7,10.0,29.0,0.20125403006871542
1437,2.0,25.0,30.0,0.7,100.0,28.0,0.20506975799798965
1438,2.0,25.0,30.0,0.7,1000.0,26.0,0.20744254688421884
1439,2.0,25.0,30.0,0.7,10000.0,40.0,0.20823233077923456
1440,2.0,25.0,35.0,0.3,0.0,28.0,0.19817139705022177
1441,2.0,25.0,35.0,0.3,10.0,26.0,0.2054029976328214
1442,2.0,25.0,35.0,0.3,100.0,32.0,0.2185748666524887
1443,2.0,25.0,35.0,0.3,1000.0,30.0,0.21113737672567368
1444,2.0,25.0,35.0,0.3,10000.0,27.0,0.21805859605471292
1445,2.0,25.0,35.0,0.5,0.0,28.0,0.20239648719628653
1446,2.0,25.0,35.0,0.5,10.0,34.0,0.21122140437364578
1447,2.0,25.0,35.0,0.5,100.0,24.0,0.20975284278392792
1448,2.0,25.0,35.0,0.5,1000.0,32.0,0.20384123921394348
1449,2.0,25.0,35.0,0.5,10000.0,28.0,0.2115201329191526
1450,2.0,25.0,35.0,0.7,0.0,27.0,0.1997926582892736
1451,2.0,25.0,35.0,0.7,10.0,32.0,0.21301917235056558
1452,2.0,25.0,35.0,0.7,100.0,27.0,0.21912266065677008
1453,2.0,25.0,35.0,0.7,1000.0,31.0,0.20063659052054086
1454,2.0,25.0,35.0,0.7,10000.0,28.0,0.1971947302420934
1455,2.0,25.0,40.0,0.3,0.0,26.0,0.20224685470263162
1456,2.0,25.0,40.0,0.3,10.0,24.0,0.20539924999078116
1457,2.0,25.0,40.0,0.3,100.0,29.0,0.21661031246185303
1458,2.0,25.0,40.0,0.3,1000.0,33.0,0.21179615706205368
1459,2.0,25.0,40.0,0.3,10000.0,28.0,0.2101617380976677
1460,2.0,25.0,40.0,0.5,0.0,26.0,0.1959137668212255
1461,2.0,25.0,40.0,0.5,10.0,24.0,0.20491747309764227
1462,2.0,25.0,40.0,0.5,100.0,27.0,0.21752484142780304
1463,2.0,25.0,40.0,0.5,1000.0,26.0,0.20166845868031183
1464,2.0,25.0,40.0,0.5,10000.0,27.0,0.20549586415290833
1465,2.0,25.0,40.0,0.7,0.0,27.0,0.19353385517994562
1466,2.0,25.0,40.0,0.7,10.0,26.0,0.21088714400927225
1467,2.0,25.0,40.0,0.7,100.0,28.0,0.20866966992616653
1468,2.0,25.0,40.0,0.7,1000.0,27.0,0.19808621207873026
1469,2.0,25.0,40.0,0.7,10000.0,26.0,0.20405934502681097
1470,2.0,25.0,45.0,0.3,0.0,25.0,0.20739986499150595
1471,2.0,25.0,45.0,0.3,10.0,24.0,0.21733714640140533
1472,2.0,25.0,45.0,0.3,100.0,24.0,0.20650333538651466
1473,2.0,25.0,45.0,0.3,1000.0,25.0,0.21963986257712045
1474,2.0,25.0,45.0,0.3,10000.0,25.0,0.21576392898956934
1475,2.0,25.0,45.0,0.5,0.0,28.0,0.1955499400695165
1476,2.0,25.0,45.0,0.5,10.0,24.0,0.20914451032876968
1477,2.0,25.0,45.0,0.5,100.0,27.0,0.20672858506441116
1478,2.0,25.0,45.0,0.5,1000.0,29.0,0.22717941304047903
1479,2.0,25.0,45.0,0.5,10000.0,26.0,0.2119764412442843
1480,2.0,25.0,45.0,0.7,0.0,28.0,0.1954292356967926
1481,2.0,25.0,45.0,0.7,10.0,36.0,0.20820824801921844
1482,2.0,25.0,45.0,0.7,100.0,27.0,0.21376731743415198
1483,2.0,25.0,45.0,0.7,1000.0,28.0,0.21276810268561044
1484,2.0,25.0,45.0,0.7,10000.0,26.0,0.2092502216498057
1485,2.0,25.0,50.0,0.3,0.0,30.0,0.20739315450191498
1486,2.0,25.0,50.0,0.3,10.0,26.0,0.2051920344432195
1487,2.0,25.0,50.0,0.3,100.0,25.0,0.21623966346184412
1488,2.0,25.0,50.0,0.3,1000.0,32.0,0.20947628716627756
1489,2.0,25.0,50.0,0.3,10000.0,27.0,0.21917874862750372
1490,2.0,25.0,50.0,0.5,0.0,26.0,0.1957003821929296
1491,2.0,25.0,50.0,0.5,10.0,25.0,0.2053235818942388
1492,2.0,25.0,50.0,0.5,100.0,24.0,0.20087318619092306
1493,2.0,25.0,50.0,0.5,1000.0,32.0,0.2003336250782013
1494,2.0,25.0,50.0,0.5,10000.0,26.0,0.20939953376849493
1495,2.0,25.0,50.0,0.7,0.0,25.0,0.19247285773356756
1496,2.0,25.0,50.0,0.7,10.0,25.0,0.20378082493940988
1497,2.0,25.0,50.0,0.7,100.0,25.0,0.19916291534900665
1498,2.0,25.0,50.0,0.7,1000.0,27.0,0.19638302425543466
1499,2.0,25.0,50.0,0.7,10000.0,26.0,0.20390114188194275
1500,1.0,30.0,5.0,0.3,0.0,59.0,0.20523075262705484
1501,1.0,30.0,5.0,0.3,10.0,36.0,0.21500011285146078
1502,1.0,30.0,5.0,0.3,100.0,49.0,0.19346777846415839
1503,1.0,30.0,5.0,0.3,1000.0,47.0,0.20307336002588272
1504,1.0,30.0,5.0,0.3,10000.0,39.0,0.2149660363793373
1505,1.0,30.0,5.0,0.5,0.0,82.0,0.22095895310242972
1506,1.0,30.0,5.0,0.5,10.0,35.0,0.22800185283025107
1507,1.0,30.0,5.0,0.5,100.0,42.0,0.20914764453967413
1508,1.0,30.0,5.0,0.5,1000.0,59.0,0.2248454988002777
1509,1.0,30.0,5.0,0.5,10000.0,55.0,0.2195326934258143
1510,1.0,30.0,5.0,0.7,0.0,62.0,0.2902010877927144
1511,1.0,30.0,5.0,0.7,10.0,48.0,0.26263879239559174
1512,1.0,30.0,5.0,0.7,100.0,45.0,0.2835113952557246
1513,1.0,30.0,5.0,0.7,1000.0,59.0,0.29708126187324524
1514,1.0,30.0,5.0,0.7,10000.0,39.0,0.273666446407636
1515,1.0,30.0,10.0,0.3,0.0,43.0,0.21213380992412567
1516,1.0,30.0,10.0,0.3,10.0,45.0,0.21488058318694434
1517,1.0,30.0,10.0,0.3,100.0,33.0,0.20804738253355026
1518,1.0,30.0,10.0,0.3,1000.0,44.0,0.20721826205650964
1519,1.0,30.0,10.0,0.3,10000.0,37.0,0.21483082075913748
1520,1.0,30.0,10.0,0.5,0.0,29.0,0.1957677205403646
1521,1.0,30.0,10.0,0.5,10.0,52.0,0.20692719022432962
1522,1.0,30.0,10.0,0.5,100.0,38.0,0.20725305875142416
1523,1.0,30.0,10.0,0.5,1000.0,44.0,0.1922444129983584
1524,1.0,30.0,10.0,0.5,10000.0,72.0,0.20452018827199936
1525,1.0,30.0,10.0,0.7,0.0,39.0,0.22370841602484384
1526,1.0,30.0,10.0,0.7,10.0,40.0,0.22218566636244455
1527,1.0,30.0,10.0,0.7,100.0,36.0,0.23061921695868173
1528,1.0,30.0,10.0,0.7,1000.0,47.0,0.21609684328238168
1529,1.0,30.0,10.0,0.7,10000.0,38.0,0.2162740727265676
1530,1.0,30.0,15.0,0.3,0.0,56.0,0.21231002857287726
1531,1.0,30.0,15.0,0.3,10.0,37.0,0.20670012384653091
1532,1.0,30.0,15.0,0.3,100.0,46.0,0.21339338024457297
1533,1.0,30.0,15.0,0.3,1000.0,39.0,0.21922113498051962
1534,1.0,30.0,15.0,0.3,10000.0,38.0,0.200813057521979
1535,1.0,30.0,15.0,0.5,0.0,48.0,0.2073370243112246
1536,1.0,30.0,15.0,0.5,10.0,48.0,0.2098218301932017
1537,1.0,30.0,15.0,0.5,100.0,49.0,0.20918319871028265
1538,1.0,30.0,15.0,0.5,1000.0,36.0,0.20824486265579858
1539,1.0,30.0,15.0,0.5,10000.0,35.0,0.19467331717411676
1540,1.0,30.0,15.0,0.7,0.0,42.0,0.2084590569138527
1541,1.0,30.0,15.0,0.7,10.0,50.0,0.21052339424689612
1542,1.0,30.0,15.0,0.7,100.0,36.0,0.20903243869543076
1543,1.0,30.0,15.0,0.7,1000.0,60.0,0.21023008972406387
1544,1.0,30.0,15.0,0.7,10000.0,42.0,0.20028890172640482
1545,1.0,30.0,20.0,0.3,0.0,33.0,0.2283665289481481
1546,1.0,30.0,20.0,0.3,10.0,33.0,0.22123865286509195
1547,1.0,30.0,20.0,0.3,100.0,32.0,0.21424966802199683
1548,1.0,30.0,20.0,0.3,1000.0,30.0,0.21552405009667078
1549,1.0,30.0,20.0,0.3,10000.0,30.0,0.2176827092965444
1550,1.0,30.0,20.0,0.5,0.0,35.0,0.21492319305737814
1551,1.0,30.0,20.0,0.5,10.0,36.0,0.2112426832318306
1552,1.0,30.0,20.0,0.5,100.0,31.0,0.20678901920715967
1553,1.0,30.0,20.0,0.5,1000.0,30.0,0.20232233653465906
1554,1.0,30.0,20.0,0.5,10000.0,28.0,0.2030497814218203
1555,1.0,30.0,20.0,0.7,0.0,35.0,0.20217293252547583
1556,1.0,30.0,20.0,0.7,10.0,58.0,0.20612499117851257
1557,1.0,30.0,20.0,0.7,100.0,33.0,0.19772619505723318
1558,1.0,30.0,20.0,0.7,1000.0,36.0,0.20162058373292288
1559,1.0,30.0,20.0,0.7,10000.0,46.0,0.20197929441928864
