,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
2331,2.0,40.0,30.0,0.5,10.0,34.0,0.49885005379716557
2332,2.0,40.0,30.0,0.5,100.0,24.0,0.48415542766451836
2333,2.0,40.0,30.0,0.5,1000.0,70.0,0.36642772797495127
2334,2.0,40.0,30.0,0.5,10000.0,70.0,0.40770688590904075
2335,2.0,40.0,30.0,0.7,0.0,48.0,0.44235833672185737
2336,2.0,40.0,30.0,0.7,10.0,34.0,0.51316389379402
2337,2.0,40.0,30.0,0.7,100.0,24.0,0.5120210871100426
2338,2.0,40.0,30.0,0.7,1000.0,31.0,0.5177528286973635
2339,2.0,40.0,30.0,0.7,10000.0,57.0,0.4091347785045703
2340,2.0,40.0,35.0,0.3,0.0,26.0,0.4895272112141053
2341,2.0,40.0,35.0,0.3,10.0,70.0,0.38107088673859835
2342,2.0,40.0,35.0,0.3,100.0,80.0,0.35546130562822026
2343,2.0,40.0,35.0,0.3,1000.0,74.0,0.38829748316978413
2344,2.0,40.0,35.0,0.3,10000.0,51.0,0.3958893536279599
2345,2.0,40.0,35.0,0.5,0.0,28.0,0.48885452188551426
2346,2.0,40.0,35.0,0.5,10.0,60.0,0.30902252548063797
2347,2.0,40.0,35.0,0.5,100.0,66.0,0.4331451865533988
2348,2.0,40.0,35.0,0.5,1000.0,47.0,0.40646586070458096
2349,2.0,40.0,35.0,0.5,10000.0,22.0,0.5024605647971233
2350,2.0,40.0,35.0,0.7,0.0,38.0,0.5073294167717298
2351,2.0,40.0,35.0,0.7,10.0,71.0,0.34545329585671425
2352,2.0,40.0,35.0,0.7,100.0,26.0,0.5048113912343979
2353,2.0,40.0,35.0,0.7,1000.0,72.0,0.3802217375487089
2354,2.0,40.0,35.0,0.7,10000.0,28.0,0.5079528298228979
2355,2.0,40.0,40.0,0.3,0.0,26.0,0.48426704853773117
2356,2.0,40.0,40.0,0.3,10.0,90.0,0.42304083456595737
2357,2.0,40.0,40.0,0.3,100.0,74.0,0.42174765933305025
2358,2.0,40.0,40.0,0.3,1000.0,69.0,0.3867793359483282
2359,2.0,40.0,40.0,0.3,10000.0,22.0,0.4983013992508252
2360,2.0,40.0,40.0,0.5,0.0,35.0,0.48005508941908676
2361,2.0,40.0,40.0,0.5,10.0,26.0,0.48714832092324895
2362,2.0,40.0,40.0,0.5,100.0,90.0,0.3608032027259469
2363,2.0,40.0,40.0,0.5,1000.0,43.0,0.37025715690106153
2364,2.0,40.0,40.0,0.5,10000.0,75.0,0.4050561211382349
2365,2.0,40.0,40.0,0.7,0.0,43.0,0.4842825550585985
2366,2.0,40.0,40.0,0.7,10.0,21.0,0.5064756367355585
2367,2.0,40.0,40.0,0.7,100.0,86.0,0.36802938487380743
2368,2.0,40.0,40.0,0.7,1000.0,61.0,0.3762446728845437
2369,2.0,40.0,40.0,0.7,10000.0,28.0,0.5179221220314503
2370,2.0,40.0,45.0,0.3,0.0,67.0,0.41883631981909275
2371,2.0,40.0,45.0,0.3,10.0,22.0,0.4837721685568492
2372,2.0,40.0,45.0,0.3,100.0,62.0,0.3738681999966502
2373,2.0,40.0,45.0,0.3,1000.0,86.0,0.3422091081738472
2374,2.0,40.0,45.0,0.3,10000.0,22.0,0.4822251492490371
2375,2.0,40.0,45.0,0.5,0.0,96.0,0.34753511132051546
2376,2.0,40.0,45.0,0.5,10.0,23.0,0.48436272082229453
2377,2.0,40.0,45.0,0.5,100.0,64.0,0.40375846282889444
2378,2.0,40.0,45.0,0.5,1000.0,43.0,0.41802569137265283
2379,2.0,40.0,45.0,0.5,10000.0,22.0,0.48711571531991166
2380,2.0,40.0,45.0,0.7,0.0,37.0,0.5058212280273438
2381,2.0,40.0,45.0,0.7,10.0,35.0,0.5150144472718239
2382,2.0,40.0,45.0,0.7,100.0,40.0,0.49552146966258687
2383,2.0,40.0,45.0,0.7,1000.0,57.0,0.4163413116087516
2384,2.0,40.0,45.0,0.7,10000.0,26.0,0.5290586842844883
2385,2.0,40.0,50.0,0.3,0.0,76.0,0.3765536934758226
2386,2.0,40.0,50.0,0.3,10.0,27.0,0.48904858343303204
2387,2.0,40.0,50.0,0.3,100.0,78.0,0.350938825091968
2388,2.0,40.0,50.0,0.3,1000.0,34.0,0.4142032473658522
2389,2.0,40.0,50.0,0.3,10000.0,80.0,0.3565310575067997
2390,2.0,40.0,50.0,0.5,0.0,66.0,0.4257749803364277
2391,2.0,40.0,50.0,0.5,10.0,24.0,0.49243904774387676
2392,2.0,40.0,50.0,0.5,100.0,84.0,0.36579071699331206
2393,2.0,40.0,50.0,0.5,1000.0,101.0,0.3728788932785392
2394,2.0,40.0,50.0,0.5,10000.0,25.0,0.4914427697658539
2395,2.0,40.0,50.0,0.7,0.0,35.0,0.4939880756040414
2396,2.0,40.0,50.0,0.7,10.0,21.0,0.5105536822229624
2397,2.0,40.0,50.0,0.7,100.0,92.0,0.35528402340908843
2398,2.0,40.0,50.0,0.7,1000.0,66.0,0.3882761124211053
2399,2.0,40.0,50.0,0.7,10000.0,38.0,0.5173446039358774
2400,1.0,45.0,5.0,0.3,0.0,25.0,0.5066925076146921
2401,1.0,45.0,5.0,0.3,10.0,52.0,0.47849151367942494
2402,1.0,45.0,5.0,0.3,100.0,73.0,0.4195130520189802
2403,1.0,45.0,5.0,0.3,1000.0,39.0,0.4252608579893907
2404,1.0,45.0,5.0,0.3,10000.0,58.0,0.4495692467316985
2405,1.0,45.0,5.0,0.5,0.0,34.0,0.524192130813996
2406,1.0,45.0,5.0,0.5,10.0,40.0,0.48824830539524555
2407,1.0,45.0,5.0,0.5,100.0,42.0,0.5594682699690262
2408,1.0,45.0,5.0,0.5,1000.0,57.0,0.5027752226839463
2409,1.0,45.0,5.0,0.5,10000.0,77.0,0.46647258040805656
2410,1.0,45.0,5.0,0.7,0.0,75.0,0.5977845502396425
2411,1.0,45.0,5.0,0.7,10.0,42.0,0.56927808560431
2412,1.0,45.0,5.0,0.7,100.0,52.0,0.7682882019629081
2413,1.0,45.0,5.0,0.7,1000.0,46.0,0.6349220151702563
2414,1.0,45.0,5.0,0.7,10000.0,34.0,0.6339684848984083
2415,1.0,45.0,10.0,0.3,0.0,37.0,0.42095483746379614
2416,1.0,45.0,10.0,0.3,10.0,56.0,0.4154690057039261
2417,1.0,45.0,10.0,0.3,100.0,68.0,0.3750006289531787
2418,1.0,45.0,10.0,0.3,1000.0,53.0,0.4053292690465848
2419,1.0,45.0,10.0,0.3,10000.0,27.0,0.46611183260877925
2420,1.0,45.0,10.0,0.5,0.0,38.0,0.5198881182198724
2421,1.0,45.0,10.0,0.5,10.0,78.0,0.4281983595962326
2422,1.0,45.0,10.0,0.5,100.0,84.0,0.40159968628237647
2423,1.0,45.0,10.0,0.5,1000.0,33.0,0.5013191768278679
2424,1.0,45.0,10.0,0.5,10000.0,103.0,0.38589094392955303
2425,1.0,45.0,10.0,0.7,0.0,40.0,0.6336355181410909
2426,1.0,45.0,10.0,0.7,10.0,79.0,0.4914563192675511
2427,1.0,45.0,10.0,0.7,100.0,73.0,0.4924791983018319
2428,1.0,45.0,10.0,0.7,1000.0,59.0,0.587545208632946
2429,1.0,45.0,10.0,0.7,10000.0,27.0,0.5766663352648417
2430,1.0,45.0,15.0,0.3,0.0,58.0,0.48791581237067777
2431,1.0,45.0,15.0,0.3,10.0,39.0,0.3593571012218793
2432,1.0,45.0,15.0,0.3,100.0,58.0,0.38649730384349823
2433,1.0,45.0,15.0,0.3,1000.0,53.0,0.4344663256779313
2434,1.0,45.0,15.0,0.3,10000.0,71.0,0.3833643238370617
2435,1.0,45.0,15.0,0.5,0.0,75.0,0.5030871157844862
2436,1.0,45.0,15.0,0.5,10.0,37.0,0.3805987685918808
2437,1.0,45.0,15.0,0.5,100.0,66.0,0.4021451339746515
2438,1.0,45.0,15.0,0.5,1000.0,28.0,0.5021668138603369
2439,1.0,45.0,15.0,0.5,10000.0,32.0,0.5072045618047317
2440,1.0,45.0,15.0,0.7,0.0,25.0,0.5542354490607977
2441,1.0,45.0,15.0,0.7,10.0,41.0,0.5029681331167618
2442,1.0,45.0,15.0,0.7,100.0,28.0,0.5181612794597944
2443,1.0,45.0,15.0,0.7,1000.0,41.0,0.5551903806626797
2444,1.0,45.0,15.0,0.7,10000.0,26.0,0.5631129344304403
2445,1.0,45.0,20.0,0.3,0.0,50.0,0.3850539183864991
2446,1.0,45.0,20.0,0.3,10.0,82.0,0.35726835144062835
2447,1.0,45.0,20.0,0.3,100.0,56.0,0.43052783484260243
2448,1.0,45.0,20.0,0.3,1000.0,60.0,0.4071582903464635
2449,1.0,45.0,20.0,0.3,10000.0,65.0,0.38054621250679094
2450,1.0,45.0,20.0,0.5,0.0,77.0,0.3773010016108553
2451,1.0,45.0,20.0,0.5,10.0,70.0,0.35393812724699575
2452,1.0,45.0,20.0,0.5,100.0,62.0,0.41036568706234294
2453,1.0,45.0,20.0,0.5,1000.0,75.0,0.39225929727156955
2454,1.0,45.0,20.0,0.5,10000.0,63.0,0.4800520824889342
2455,1.0,45.0,20.0,0.7,0.0,42.0,0.47239884703109664
2456,1.0,45.0,20.0,0.7,10.0,61.0,0.4366943243270119
2457,1.0,45.0,20.0,0.7,100.0,32.0,0.4954513255506754
2458,1.0,45.0,20.0,0.7,1000.0,28.0,0.5149405828366677
2459,1.0,45.0,20.0,0.7,10000.0,30.0,0.5406778330604235
2460,1.0,45.0,25.0,0.3,0.0,75.0,0.34836626301209134
2461,1.0,45.0,25.0,0.3,10.0,61.0,0.37253563043971855
2462,1.0,45.0,25.0,0.3,100.0,55.0,0.42633036120484274
2463,1.0,45.0,25.0,0.3,1000.0,33.0,0.44187710154801607
2464,1.0,45.0,25.0,0.3,10000.0,38.0,0.46200312301516533
2465,1.0,45.0,25.0,0.5,0.0,43.0,0.37720105114082497
2466,1.0,45.0,25.0,0.5,10.0,47.0,0.4417623020708561
2467,1.0,45.0,25.0,0.5,100.0,56.0,0.44156005543967086
2468,1.0,45.0,25.0,0.5,1000.0,57.0,0.43300046399235725
2469,1.0,45.0,25.0,0.5,10000.0,38.0,0.4704227267454068
2470,1.0,45.0,25.0,0.7,0.0,60.0,0.39233602676540613
2471,1.0,45.0,25.0,0.7,10.0,35.0,0.4982029367238283
2472,1.0,45.0,25.0,0.7,100.0,37.0,0.48447213011483353
2473,1.0,45.0,25.0,0.7,1000.0,28.0,0.5178770124912262
2474,1.0,45.0,25.0,0.7,10000.0,112.0,0.4443571002533038
2475,1.0,45.0,30.0,0.3,0.0,76.0,0.39909666993965703
2476,1.0,45.0,30.0,0.3,10.0,47.0,0.4249243615195155
2477,1.0,45.0,30.0,0.3,100.0,75.0,0.3724666880443692
2478,1.0,45.0,30.0,0.3,1000.0,37.0,0.42141155681262416
2479,1.0,45.0,30.0,0.3,10000.0,39.0,0.43575686899324256
2480,1.0,45.0,30.0,0.5,0.0,36.0,0.43581245218714076
2481,1.0,45.0,30.0,0.5,10.0,75.0,0.3531229129681985
2482,1.0,45.0,30.0,0.5,100.0,38.0,0.49073303552965325
2483,1.0,45.0,30.0,0.5,1000.0,36.0,0.4394103034089009
2484,1.0,45.0,30.0,0.5,10000.0,43.0,0.44562765521307784
2485,1.0,45.0,30.0,0.7,0.0,33.0,0.5384259521961212
2486,1.0,45.0,30.0,0.7,10.0,46.0,0.5109892909725507
2487,1.0,45.0,30.0,0.7,100.0,46.0,0.49276647344231606
2488,1.0,45.0,30.0,0.7,1000.0,85.0,0.4161245735983054
2489,1.0,45.0,30.0,0.7,10000.0,67.0,0.4614354732135932
2490,1.0,45.0,35.0,0.3,0.0,64.0,0.40252735869338113
2491,1.0,45.0,35.0,0.3,10.0,61.0,0.3770072928940256
2492,1.0,45.0,35.0,0.3,100.0,69.0,0.3631130503490567
2493,1.0,45.0,35.0,0.3,1000.0,69.0,0.4156986162997782
2494,1.0,45.0,35.0,0.3,10000.0,49.0,0.4246254578853647
2495,1.0,45.0,35.0,0.5,0.0,62.0,0.43680726053814095
2496,1.0,45.0,35.0,0.5,10.0,105.0,0.34365924913436174
2497,1.0,45.0,35.0,0.5,100.0,89.0,0.36919112348308164
2498,1.0,45.0,35.0,0.5,1000.0,72.0,0.3744364216302832
2499,1.0,45.0,35.0,0.5,10000.0,34.0,0.4396936272581418
2500,1.0,45.0,35.0,0.7,0.0,44.0,0.4794582010557254
2501,1.0,45.0,35.0,0.7,10.0,29.0,0.4878896065056324
2502,1.0,45.0,35.0,0.7,100.0,42.0,0.49570110191901523
2503,1.0,45.0,35.0,0.7,1000.0,36.0,0.48522634742160636
2504,1.0,45.0,35.0,0.7,10000.0,28.0,0.4924232196062803
2505,1.0,45.0,40.0,0.3,0.0,46.0,0.44679686644424993
2506,1.0,45.0,40.0,0.3,10.0,46.0,0.4277725185578068
2507,1.0,45.0,40.0,0.3,100.0,44.0,0.41316355485469103
2508,1.0,45.0,40.0,0.3,1000.0,46.0,0.43420034522811574
2509,1.0,45.0,40.0,0.3,10000.0,71.0,0.37531701490903896
2510,1.0,45.0,40.0,0.5,0.0,59.0,0.42503386456519365
2511,1.0,45.0,40.0,0.5,10.0,85.0,0.40861427194128436
2512,1.0,45.0,40.0,0.5,100.0,86.0,0.3867465043440461
2513,1.0,45.0,40.0,0.5,1000.0,33.0,0.4615535686413447
2514,1.0,45.0,40.0,0.5,10000.0,63.0,0.39865873381495476
2515,1.0,45.0,40.0,0.7,0.0,40.0,0.5204267942657074
2516,1.0,45.0,40.0,0.7,10.0,41.0,0.4867911295344432
2517,1.0,45.0,40.0,0.7,100.0,35.0,0.49750771683951217
2518,1.0,45.0,40.0,0.7,1000.0,69.0,0.49628625934322673
2519,1.0,45.0,40.0,0.7,10000.0,31.0,0.5066888636598984
2520,1.0,45.0,45.0,0.3,0.0,21.0,0.48033410497009754
2521,1.0,45.0,45.0,0.3,10.0,64.0,0.39992099658896524
2522,1.0,45.0,45.0,0.3,100.0,40.0,0.41766567279895145
2523,1.0,45.0,45.0,0.3,1000.0,63.0,0.4145639513929685
2524,1.0,45.0,45.0,0.3,10000.0,68.0,0.3451238131771485
2525,1.0,45.0,45.0,0.5,0.0,21.0,0.4889917013545831
2526,1.0,45.0,45.0,0.5,10.0,37.0,0.4362832847982645
2527,1.0,45.0,45.0,0.5,100.0,61.0,0.4169976568470399
2528,1.0,45.0,45.0,0.5,1000.0,52.0,0.414412054233253
2529,1.0,45.0,45.0,0.5,10000.0,81.0,0.3999229505037268
2530,1.0,45.0,45.0,0.7,0.0,21.0,0.5037587446471056
2531,1.0,45.0,45.0,0.7,10.0,36.0,0.4943083853771289
2532,1.0,45.0,45.0,0.7,100.0,37.0,0.49157470154265565
2533,1.0,45.0,45.0,0.7,1000.0,35.0,0.48211633538206417
2534,1.0,45.0,45.0,0.7,10000.0,31.0,0.4912967539081971
2535,1.0,45.0,50.0,0.3,0.0,31.0,0.45388078161825735
2536,1.0,45.0,50.0,0.3,10.0,66.0,0.3539749837170045
2537,1.0,45.0,50.0,0.3,100.0,85.0,0.3955394725004832
2538,1.0,45.0,50.0,0.3,1000.0,31.0,0.4332118695601821
2539,1.0,45.0,50.0,0.3,10000.0,48.0,0.3765726921459039
2540,1.0,45.0,50.0,0.5,0.0,33.0,0.4478920108328263
2541,1.0,45.0,50.0,0.5,10.0,48.0,0.545132743815581
2542,1.0,45.0,50.0,0.5,100.0,109.0,0.3962054333339135
2543,1.0,45.0,50.0,0.5,1000.0,92.0,0.37177576186756295
2544,1.0,45.0,50.0,0.5,10000.0,51.0,0.4190419288352132
2545,1.0,45.0,50.0,0.7,0.0,18.0,0.501449084530274
2546,1.0,45.0,50.0,0.7,10.0,30.0,0.480236758167545
2547,1.0,45.0,50.0,0.7,100.0,34.0,0.49430330842733383
2548,1.0,45.0,50.0,0.7,1000.0,28.0,0.4840641474972169
2549,1.0,45.0,50.0,0.7,10000.0,68.0,0.44466911380489665
2550,2.0,45.0,5.0,0.3,0.0,55.0,0.4032950426141421
2551,2.0,45.0,5.0,0.3,10.0,70.0,0.3493114107598861
2552,2.0,45.0,5.0,0.3,100.0,85.0,0.35469272329161566
2553,2.0,45.0,5.0,0.3,1000.0,51.0,0.38741046003997326
2554,2.0,45.0,5.0,0.3,10000.0,61.0,0.4608795035940905
2555,2.0,45.0,5.0,0.5,0.0,42.0,0.4994234402353565
2556,2.0,45.0,5.0,0.5,10.0,88.0,0.451794826425612
2557,2.0,45.0,5.0,0.5,100.0,41.0,0.5495594696452221
2558,2.0,45.0,5.0,0.5,1000.0,59.0,0.4597689599419634
2559,2.0,45.0,5.0,0.5,10000.0,74.0,0.5404629617308577
2560,2.0,45.0,5.0,0.7,0.0,42.0,0.6478869846711556
2561,2.0,45.0,5.0,0.7,10.0,42.0,0.6329839117825031
2562,2.0,45.0,5.0,0.7,100.0,52.0,0.5751316274205843
2563,2.0,45.0,5.0,0.7,1000.0,24.0,0.6490934304893017
2564,2.0,45.0,5.0,0.7,10000.0,47.0,0.7302909993256131
2565,2.0,45.0,10.0,0.3,0.0,46.0,0.39871854800730944
2566,2.0,45.0,10.0,0.3,10.0,41.0,0.3838318993027012
2567,2.0,45.0,10.0,0.3,100.0,32.0,0.4944253967454036
2568,2.0,45.0,10.0,0.3,1000.0,64.0,0.47245574556291103
2569,2.0,45.0,10.0,0.3,10000.0,48.0,0.41909995550910634
2570,2.0,45.0,10.0,0.5,0.0,80.0,0.42503549934675294
2571,2.0,45.0,10.0,0.5,10.0,57.0,0.49301838781684637
2572,2.0,45.0,10.0,0.5,100.0,32.0,0.4966564072916905
2573,2.0,45.0,10.0,0.5,1000.0,26.0,0.5039175475637118
2574,2.0,45.0,10.0,0.5,10000.0,30.0,0.5240794569253922
2575,2.0,45.0,10.0,0.7,0.0,33.0,0.5715982001274824
2576,2.0,45.0,10.0,0.7,10.0,51.0,0.5605670573810736
2577,2.0,45.0,10.0,0.7,100.0,29.0,0.5867607941230139
2578,2.0,45.0,10.0,0.7,1000.0,39.0,0.5329464767128229
2579,2.0,45.0,10.0,0.7,10000.0,27.0,0.6209546582152446
2580,2.0,45.0,15.0,0.3,0.0,47.0,0.3562766211107373
2581,2.0,45.0,15.0,0.3,10.0,42.0,0.4087803082851072
2582,2.0,45.0,15.0,0.3,100.0,52.0,0.4053665343672037
2583,2.0,45.0,15.0,0.3,1000.0,81.0,0.332900224874417
2584,2.0,45.0,15.0,0.3,10000.0,30.0,0.49368124082684517
2585,2.0,45.0,15.0,0.5,0.0,69.0,0.3425101392591993
2586,2.0,45.0,15.0,0.5,10.0,47.0,0.42722000818078715
2587,2.0,45.0,15.0,0.5,100.0,59.0,0.3923460567990939
2588,2.0,45.0,15.0,0.5,1000.0,51.0,0.40090486221015453
2589,2.0,45.0,15.0,0.5,10000.0,30.0,0.4997780751436949
2590,2.0,45.0,15.0,0.7,0.0,41.0,0.4725305487712224
2591,2.0,45.0,15.0,0.7,10.0,50.0,0.4596364541600148
2592,2.0,45.0,15.0,0.7,100.0,51.0,0.5092049868156513
2593,2.0,45.0,15.0,0.7,1000.0,38.0,0.5669097031156222
2594,2.0,45.0,15.0,0.7,10000.0,24.0,0.5338122143099705
2595,2.0,45.0,20.0,0.3,0.0,39.0,0.4215402975678444
2596,2.0,45.0,20.0,0.3,10.0,67.0,0.34981150180101395
2597,2.0,45.0,20.0,0.3,100.0,65.0,0.372728755697608
2598,2.0,45.0,20.0,0.3,1000.0,24.0,0.4905712250620127
2599,2.0,45.0,20.0,0.3,10000.0,27.0,0.49275302949051064
2600,2.0,45.0,20.0,0.5,0.0,37.0,0.46016721210132044
2601,2.0,45.0,20.0,0.5,10.0,36.0,0.40133278522019583
2602,2.0,45.0,20.0,0.5,100.0,69.0,0.3899228846033414
2603,2.0,45.0,20.0,0.5,1000.0,25.0,0.488325718169411
2604,2.0,45.0,20.0,0.5,10000.0,34.0,0.5126126917699972
2605,2.0,45.0,20.0,0.7,0.0,43.0,0.4833194638291995
2606,2.0,45.0,20.0,0.7,10.0,34.0,0.43486093915998936
2607,2.0,45.0,20.0,0.7,100.0,37.0,0.5000588595867157
2608,2.0,45.0,20.0,0.7,1000.0,24.0,0.5443115389595429
2609,2.0,45.0,20.0,0.7,10000.0,27.0,0.5428229582806429
2610,2.0,45.0,25.0,0.3,0.0,23.0,0.48808675197263557
2611,2.0,45.0,25.0,0.3,10.0,66.0,0.363807481713593
2612,2.0,45.0,25.0,0.3,100.0,27.0,0.48893142367402714
2613,2.0,45.0,25.0,0.3,1000.0,23.0,0.5021756912271181
2614,2.0,45.0,25.0,0.3,10000.0,41.0,0.4770184475928545
2615,2.0,45.0,25.0,0.5,0.0,33.0,0.4924057548244794
2616,2.0,45.0,25.0,0.5,10.0,23.0,0.48924989874164265
2617,2.0,45.0,25.0,0.5,100.0,26.0,0.48336024209856987
2618,2.0,45.0,25.0,0.5,1000.0,23.0,0.5114398095756769
2619,2.0,45.0,25.0,0.5,10000.0,27.0,0.5157246521363655
2620,2.0,45.0,25.0,0.7,0.0,20.0,0.5190396637966236
2621,2.0,45.0,25.0,0.7,10.0,23.0,0.5263478911171356
2622,2.0,45.0,25.0,0.7,100.0,36.0,0.5090680290013552
2623,2.0,45.0,25.0,0.7,1000.0,23.0,0.5356556419283152
2624,2.0,45.0,25.0,0.7,10000.0,26.0,0.5321462955325842
2625,2.0,45.0,30.0,0.3,0.0,74.0,0.36770041411121684
2626,2.0,45.0,30.0,0.3,10.0,25.0,0.4954969808459282
2627,2.0,45.0,30.0,0.3,100.0,25.0,0.49188123643398285
2628,2.0,45.0,30.0,0.3,1000.0,86.0,0.3309983719761173
2629,2.0,45.0,30.0,0.3,10000.0,25.0,0.4922705752154191
2630,2.0,45.0,30.0,0.5,0.0,48.0,0.4124636209259431
2631,2.0,45.0,30.0,0.5,10.0,25.0,0.5161259931822618
2632,2.0,45.0,30.0,0.5,100.0,32.0,0.4691407506664594
2633,2.0,45.0,30.0,0.5,1000.0,102.0,0.4326149815072616
2634,2.0,45.0,30.0,0.5,10000.0,58.0,0.4291604875276486
2635,2.0,45.0,30.0,0.7,0.0,48.0,0.45393296983093023
2636,2.0,45.0,30.0,0.7,10.0,19.0,0.5373414071897665
2637,2.0,45.0,30.0,0.7,100.0,30.0,0.5271042895813783
2638,2.0,45.0,30.0,0.7,1000.0,38.0,0.5051572279383739
2639,2.0,45.0,30.0,0.7,10000.0,58.0,0.4031428325300415
2640,2.0,45.0,35.0,0.3,0.0,30.0,0.48265110701322556
2641,2.0,45.0,35.0,0.3,10.0,73.0,0.3866867935284972
2642,2.0,45.0,35.0,0.3,100.0,57.0,0.4194433114801844
2643,2.0,45.0,35.0,0.3,1000.0,47.0,0.371679635408024
2644,2.0,45.0,35.0,0.3,10000.0,23.0,0.48845690426727134
2645,2.0,45.0,35.0,0.5,0.0,23.0,0.49969028991957504
2646,2.0,45.0,35.0,0.5,10.0,46.0,0.47905057358245057
2647,2.0,45.0,35.0,0.5,100.0,54.0,0.3914967055122058
2648,2.0,45.0,35.0,0.5,1000.0,63.0,0.3704446310487886
2649,2.0,45.0,35.0,0.5,10000.0,23.0,0.49954945283631486
2650,2.0,45.0,35.0,0.7,0.0,20.0,0.5197943256547054
2651,2.0,45.0,35.0,0.7,10.0,29.0,0.4889550084869067
2652,2.0,45.0,35.0,0.7,100.0,31.0,0.5454697695871195
2653,2.0,45.0,35.0,0.7,1000.0,78.0,0.4242101611259083
2654,2.0,45.0,35.0,0.7,10000.0,27.0,0.5018690011153618
2655,2.0,45.0,40.0,0.3,0.0,26.0,0.4840725182245175
2656,2.0,45.0,40.0,0.3,10.0,64.0,0.3904450035964449
2657,2.0,45.0,40.0,0.3,100.0,21.0,0.4926877487450838
2658,2.0,45.0,40.0,0.3,1000.0,59.0,0.46851815717915696
2659,2.0,45.0,40.0,0.3,10000.0,19.0,0.48927395790815353
2660,2.0,45.0,40.0,0.5,0.0,31.0,0.49448327471812564
2661,2.0,45.0,40.0,0.5,10.0,21.0,0.4853956140577793
2662,2.0,45.0,40.0,0.5,100.0,21.0,0.5030193900068601
2663,2.0,45.0,40.0,0.5,1000.0,39.0,0.5091699759165446
2664,2.0,45.0,40.0,0.5,10000.0,23.0,0.4885114940504233
2665,2.0,45.0,40.0,0.7,0.0,24.0,0.5321054905653
2666,2.0,45.0,40.0,0.7,10.0,33.0,0.49836667627096176
2667,2.0,45.0,40.0,0.7,100.0,57.0,0.44128051089743775
2668,2.0,45.0,40.0,0.7,1000.0,26.0,0.49792002451916534
2669,2.0,45.0,40.0,0.7,10000.0,37.0,0.5200795649240414
2670,2.0,45.0,45.0,0.3,0.0,59.0,0.511409105733037
2671,2.0,45.0,45.0,0.3,10.0,57.0,0.38575521763414145
2672,2.0,45.0,45.0,0.3,100.0,21.0,0.48478555617233116
2673,2.0,45.0,45.0,0.3,1000.0,41.0,0.40162964910268784
2674,2.0,45.0,45.0,0.3,10000.0,38.0,0.4839066242178281
2675,2.0,45.0,45.0,0.5,0.0,80.0,0.37984719686210155
2676,2.0,45.0,45.0,0.5,10.0,29.0,0.4878435004502535
2677,2.0,45.0,45.0,0.5,100.0,26.0,0.4984357605377833
2678,2.0,45.0,45.0,0.5,1000.0,42.0,0.4348294596808652
2679,2.0,45.0,45.0,0.5,10000.0,36.0,0.4990913011133671
2680,2.0,45.0,45.0,0.7,0.0,60.0,0.42579231318086386
2681,2.0,45.0,45.0,0.7,10.0,90.0,0.3687806098411481
2682,2.0,45.0,45.0,0.7,100.0,102.0,0.3525426769629121
2683,2.0,45.0,45.0,0.7,1000.0,40.0,0.42741479848821956
2684,2.0,45.0,45.0,0.7,10000.0,70.0,0.4354574056342244
2685,2.0,45.0,50.0,0.3,0.0,45.0,0.43271045852452517
2686,2.0,45.0,50.0,0.3,10.0,52.0,0.4070062255486846
2687,2.0,45.0,50.0,0.3,100.0,24.0,0.4917189379533132
2688,2.0,45.0,50.0,0.3,1000.0,19.0,0.48730017493168515
2689,2.0,45.0,50.0,0.3,10000.0,22.0,0.49696206860244274
2690,2.0,45.0,50.0,0.5,0.0,93.0,0.3208383383850257
2691,2.0,45.0,50.0,0.5,10.0,69.0,0.39628893199066323
2692,2.0,45.0,50.0,0.5,100.0,24.0,0.5019374700884024
2693,2.0,45.0,50.0,0.5,1000.0,22.0,0.4855027496814728
2694,2.0,45.0,50.0,0.5,10000.0,36.0,0.5101559857527415
2695,2.0,45.0,50.0,0.7,0.0,27.0,0.5132259999712309
2696,2.0,45.0,50.0,0.7,10.0,24.0,0.5302204427619776
2697,2.0,45.0,50.0,0.7,100.0,69.0,0.43169762194156647
2698,2.0,45.0,50.0,0.7,1000.0,31.0,0.5082278835276762
2699,2.0,45.0,50.0,0.7,10000.0,24.0,0.4942481728891532
2700,1.0,50.0,5.0,0.3,0.0,29.0,0.4925545696169138
2701,1.0,50.0,5.0,0.3,10.0,49.0,0.3955516340211034
2702,1.0,50.0,5.0,0.3,100.0,31.0,0.4772629172851642
2703,1.0,50.0,5.0,0.3,1000.0,54.0,0.4783349499727289
2704,1.0,50.0,5.0,0.3,10000.0,50.0,0.4484198944022258
2705,1.0,50.0,5.0,0.5,0.0,45.0,0.5571351957817873
2706,1.0,50.0,5.0,0.5,10.0,28.0,0.5510817182560762
2707,1.0,50.0,5.0,0.5,100.0,67.0,0.48577670256296795
2708,1.0,50.0,5.0,0.5,1000.0,63.0,0.5840244737143317
2709,1.0,50.0,5.0,0.5,10000.0,29.0,0.5672021539260944
2710,1.0,50.0,5.0,0.7,0.0,36.0,0.663463364665707
2711,1.0,50.0,5.0,0.7,10.0,25.0,0.6812298956016699
2712,1.0,50.0,5.0,0.7,100.0,46.0,0.6247438807040453
2713,1.0,50.0,5.0,0.7,1000.0,81.0,0.715598466185232
2714,1.0,50.0,5.0,0.7,10000.0,37.0,0.6834192691991726
