,num_layers,hidden1,hidden2,dropout,random_seed,epochs_trained,val_error
1564,1.0,30.0,25.0,0.3,10000.0,22.0,0.9184205035368601
1565,1.0,30.0,25.0,0.5,0.0,61.0,0.740619957447052
1566,1.0,30.0,25.0,0.5,10.0,51.0,0.7175053258736929
1567,1.0,30.0,25.0,0.5,100.0,57.0,0.6988891760508219
1568,1.0,30.0,25.0,0.5,1000.0,24.0,0.8428490658601125
1569,1.0,30.0,25.0,0.5,10000.0,67.0,0.7045573890209198
1570,1.0,30.0,25.0,0.7,0.0,59.0,0.7304676373799642
1571,1.0,30.0,25.0,0.7,10.0,71.0,0.7487264176209768
1572,1.0,30.0,25.0,0.7,100.0,67.0,0.7362154821554819
1573,1.0,30.0,25.0,0.7,1000.0,99.0,0.7204196453094482
1574,1.0,30.0,25.0,0.7,10000.0,75.0,0.716503232717514
1575,1.0,30.0,30.0,0.3,0.0,56.0,0.6974424719810486
1576,1.0,30.0,30.0,0.3,10.0,39.0,0.7753170231978098
1577,1.0,30.0,30.0,0.3,100.0,40.0,0.8086802363395691
1578,1.0,30.0,30.0,0.3,1000.0,59.0,0.6908948719501495
1579,1.0,30.0,30.0,0.3,10000.0,51.0,0.7263743877410889
1580,1.0,30.0,30.0,0.5,0.0,53.0,0.7287148237228394
1581,1.0,30.0,30.0,0.5,10.0,39.0,0.8265359103679657
1582,1.0,30.0,30.0,0.5,100.0,67.0,0.7729889750480652
1583,1.0,30.0,30.0,0.5,1000.0,58.0,0.7048559188842773
1584,1.0,30.0,30.0,0.5,10000.0,62.0,0.7192527453104655
1585,1.0,30.0,30.0,0.7,0.0,59.0,0.7152994076410929
1586,1.0,30.0,30.0,0.7,10.0,50.0,0.7481086651484171
1587,1.0,30.0,30.0,0.7,100.0,54.0,0.7592025697231293
1588,1.0,30.0,30.0,0.7,1000.0,53.0,0.7256414592266083
1589,1.0,30.0,30.0,0.7,10000.0,45.0,0.7347731590270996
1590,1.0,30.0,35.0,0.3,0.0,50.0,0.6934754053751627
1591,1.0,30.0,35.0,0.3,10.0,49.0,0.7995600402355194
1592,1.0,30.0,35.0,0.3,100.0,48.0,0.743525097767512
1593,1.0,30.0,35.0,0.3,1000.0,56.0,0.7485799193382263
1594,1.0,30.0,35.0,0.3,10000.0,49.0,0.7086527148882548
1595,1.0,30.0,35.0,0.5,0.0,48.0,0.6990054349104563
1596,1.0,30.0,35.0,0.5,10.0,73.0,0.767929365237554
1597,1.0,30.0,35.0,0.5,100.0,58.0,0.7082722584406534
1598,1.0,30.0,35.0,0.5,1000.0,65.0,0.7342943847179413
1599,1.0,30.0,35.0,0.5,10000.0,53.0,0.7520682613054911
1600,1.0,30.0,35.0,0.7,0.0,48.0,0.7151614924271902
1601,1.0,30.0,35.0,0.7,10.0,52.0,0.7247036695480347
1602,1.0,30.0,35.0,0.7,100.0,67.0,0.7143775522708893
1603,1.0,30.0,35.0,0.7,1000.0,69.0,0.7755725483099619
1604,1.0,30.0,35.0,0.7,10000.0,69.0,0.7099991838137308
1605,1.0,30.0,40.0,0.3,0.0,69.0,0.7328171531359354
1606,1.0,30.0,40.0,0.3,10.0,64.0,0.7815025846163431
1607,1.0,30.0,40.0,0.3,100.0,65.0,0.6847524146238962
1608,1.0,30.0,40.0,0.3,1000.0,63.0,0.7820053597291311
1609,1.0,30.0,40.0,0.3,10000.0,67.0,0.8098596930503845
1610,1.0,30.0,40.0,0.5,0.0,47.0,0.7332896490891775
1611,1.0,30.0,40.0,0.5,10.0,81.0,0.7473412454128265
1612,1.0,30.0,40.0,0.5,100.0,68.0,0.7505330542723337
1613,1.0,30.0,40.0,0.5,1000.0,67.0,0.7502845823764801
1614,1.0,30.0,40.0,0.5,10000.0,67.0,0.7139705220858256
1615,1.0,30.0,40.0,0.7,0.0,59.0,0.7422140836715698
1616,1.0,30.0,40.0,0.7,10.0,82.0,0.7130821645259857
1617,1.0,30.0,40.0,0.7,100.0,78.0,0.7510479390621185
1618,1.0,30.0,40.0,0.7,1000.0,67.0,0.7878479460875193
1619,1.0,30.0,40.0,0.7,10000.0,84.0,0.7417668302853903
1620,1.0,30.0,45.0,0.3,0.0,76.0,0.7103560268878937
1621,1.0,30.0,45.0,0.3,10.0,43.0,0.7075578073660532
1622,1.0,30.0,45.0,0.3,100.0,62.0,0.8338165481885275
1623,1.0,30.0,45.0,0.3,1000.0,64.0,0.7743500769138336
1624,1.0,30.0,45.0,0.3,10000.0,44.0,0.7356864213943481
1625,1.0,30.0,45.0,0.5,0.0,42.0,0.7370845774809519
1626,1.0,30.0,45.0,0.5,10.0,54.0,0.7172271609306335
1627,1.0,30.0,45.0,0.5,100.0,58.0,0.7064786752065023
1628,1.0,30.0,45.0,0.5,1000.0,72.0,0.7342512706915537
1629,1.0,30.0,45.0,0.5,10000.0,52.0,0.7147780160109202
1630,1.0,30.0,45.0,0.7,0.0,48.0,0.7460307876269022
1631,1.0,30.0,45.0,0.7,10.0,81.0,0.7184280852476755
1632,1.0,30.0,45.0,0.7,100.0,67.0,0.711730440457662
1633,1.0,30.0,45.0,0.7,1000.0,84.0,0.7202269832293192
1634,1.0,30.0,45.0,0.7,10000.0,87.0,0.7126696705818176
1635,1.0,30.0,50.0,0.3,0.0,48.0,0.7839991648991903
1636,1.0,30.0,50.0,0.3,10.0,44.0,0.7168393631776174
1637,1.0,30.0,50.0,0.3,100.0,63.0,0.7086301644643148
1638,1.0,30.0,50.0,0.3,1000.0,41.0,0.706027090549469
1639,1.0,30.0,50.0,0.3,10000.0,53.0,0.7191023429234823
1640,1.0,30.0,50.0,0.5,0.0,43.0,0.8037154078483582
1641,1.0,30.0,50.0,0.5,10.0,44.0,0.7282999058564504
1642,1.0,30.0,50.0,0.5,100.0,43.0,0.732454240322113
1643,1.0,30.0,50.0,0.5,1000.0,51.0,0.8711204628149668
1644,1.0,30.0,50.0,0.5,10000.0,51.0,0.693130373954773
1645,1.0,30.0,50.0,0.7,0.0,56.0,0.7289899786313375
1646,1.0,30.0,50.0,0.7,10.0,49.0,0.7330440183480581
1647,1.0,30.0,50.0,0.7,100.0,75.0,0.7255387504895529
1648,1.0,30.0,50.0,0.7,1000.0,62.0,0.7113429506619772
1649,1.0,30.0,50.0,0.7,10000.0,66.0,0.7024427950382233
1650,2.0,30.0,5.0,0.3,0.0,46.0,0.7632823785146078
1651,2.0,30.0,5.0,0.3,10.0,63.0,0.7799981633822123
1652,2.0,30.0,5.0,0.3,100.0,45.0,0.719709187746048
1653,2.0,30.0,5.0,0.3,1000.0,38.0,0.7858308752377828
1654,2.0,30.0,5.0,0.3,10000.0,77.0,0.7843083540598551
1655,2.0,30.0,5.0,0.5,0.0,48.0,0.7865924735864004
1656,2.0,30.0,5.0,0.5,10.0,54.0,0.7910909851392111
1657,2.0,30.0,5.0,0.5,100.0,52.0,0.7727092007795969
1658,2.0,30.0,5.0,0.5,1000.0,37.0,0.8026277422904968
1659,2.0,30.0,5.0,0.5,10000.0,57.0,0.8553122878074646
1660,2.0,30.0,5.0,0.7,0.0,39.0,0.8723355829715729
1661,2.0,30.0,5.0,0.7,10.0,39.0,0.9209695259730021
1662,2.0,30.0,5.0,0.7,100.0,52.0,0.9489864706993103
1663,2.0,30.0,5.0,0.7,1000.0,38.0,0.8655091325441996
1664,2.0,30.0,5.0,0.7,10000.0,81.0,1.0042496422926586
1665,2.0,30.0,10.0,0.3,0.0,51.0,0.742260585228602
1666,2.0,30.0,10.0,0.3,10.0,54.0,0.7880749603112539
1667,2.0,30.0,10.0,0.3,100.0,42.0,0.7912575503190359
1668,2.0,30.0,10.0,0.3,1000.0,29.0,0.801986555258433
1669,2.0,30.0,10.0,0.3,10000.0,41.0,0.7876677413781484
1670,2.0,30.0,10.0,0.5,0.0,38.0,0.7846607665220896
1671,2.0,30.0,10.0,0.5,10.0,59.0,0.7306220829486847
1672,2.0,30.0,10.0,0.5,100.0,51.0,0.7675938010215759
1673,2.0,30.0,10.0,0.5,1000.0,49.0,0.7967525621255239
1674,2.0,30.0,10.0,0.5,10000.0,45.0,0.7448852956295013
1675,2.0,30.0,10.0,0.7,0.0,61.0,0.8608247538407644
1676,2.0,30.0,10.0,0.7,10.0,64.0,0.7892328600088755
1677,2.0,30.0,10.0,0.7,100.0,48.0,0.8470569948355356
1678,2.0,30.0,10.0,0.7,1000.0,49.0,0.8181710739930471
1679,2.0,30.0,10.0,0.7,10000.0,65.0,0.7982335189978281
1680,2.0,30.0,15.0,0.3,0.0,36.0,0.7599526743094126
1681,2.0,30.0,15.0,0.3,10.0,44.0,0.7874033252398173
1682,2.0,30.0,15.0,0.3,100.0,55.0,0.7317494551340739
1683,2.0,30.0,15.0,0.3,1000.0,49.0,0.7832018832365671
1684,2.0,30.0,15.0,0.3,10000.0,40.0,0.735166072845459
1685,2.0,30.0,15.0,0.5,0.0,36.0,0.7722148100535074
1686,2.0,30.0,15.0,0.5,10.0,44.0,0.7691634992758433
1687,2.0,30.0,15.0,0.5,100.0,43.0,0.7686153948307037
1688,2.0,30.0,15.0,0.5,1000.0,38.0,0.7440820038318634
1689,2.0,30.0,15.0,0.5,10000.0,58.0,0.7171746790409088
1690,2.0,30.0,15.0,0.7,0.0,61.0,0.7698777616024017
1691,2.0,30.0,15.0,0.7,10.0,48.0,0.7816027303536733
1692,2.0,30.0,15.0,0.7,100.0,45.0,0.7656922439734141
1693,2.0,30.0,15.0,0.7,1000.0,38.0,0.8638994296391805
1694,2.0,30.0,15.0,0.7,10000.0,53.0,0.7409670849641165
1695,2.0,30.0,20.0,0.3,0.0,58.0,0.7964791854222616
1696,2.0,30.0,20.0,0.3,10.0,41.0,0.7299935420354208
1697,2.0,30.0,20.0,0.3,100.0,47.0,0.8021995226542155
1698,2.0,30.0,20.0,0.3,1000.0,41.0,0.747191866238912
1699,2.0,30.0,20.0,0.3,10000.0,55.0,0.766020139058431
1700,2.0,30.0,20.0,0.5,0.0,44.0,0.7390349805355072
1701,2.0,30.0,20.0,0.5,10.0,47.0,0.738410085439682
1702,2.0,30.0,20.0,0.5,100.0,50.0,0.720174252986908
1703,2.0,30.0,20.0,0.5,1000.0,42.0,0.8367519080638885
1704,2.0,30.0,20.0,0.5,10000.0,41.0,0.7796164453029633
1705,2.0,30.0,20.0,0.7,0.0,55.0,0.7422885199387869
1706,2.0,30.0,20.0,0.7,10.0,58.0,0.779303510983785
1707,2.0,30.0,20.0,0.7,100.0,39.0,0.7493859231472015
1708,2.0,30.0,20.0,0.7,1000.0,33.0,0.8968739112218221
1709,2.0,30.0,20.0,0.7,10000.0,55.0,0.7922438780466715
1710,2.0,30.0,25.0,0.3,0.0,39.0,0.7736068566640218
1711,2.0,30.0,25.0,0.3,10.0,63.0,0.737760603427887
1712,2.0,30.0,25.0,0.3,100.0,30.0,0.7848885456720988
1713,2.0,30.0,25.0,0.3,1000.0,47.0,0.7699190974235535
1714,2.0,30.0,25.0,0.3,10000.0,63.0,0.7656399408976237
1715,2.0,30.0,25.0,0.5,0.0,50.0,0.7283782164255778
1716,2.0,30.0,25.0,0.5,10.0,50.0,0.7243693868319193
1717,2.0,30.0,25.0,0.5,100.0,63.0,0.7628054221471151
1718,2.0,30.0,25.0,0.5,1000.0,62.0,0.7582870423793793
1719,2.0,30.0,25.0,0.5,10000.0,60.0,0.7475574413935343
1720,2.0,30.0,25.0,0.7,0.0,40.0,0.7380538185437521
1721,2.0,30.0,25.0,0.7,10.0,65.0,0.7255264321962992
1722,2.0,30.0,25.0,0.7,100.0,39.0,0.7964942355950674
1723,2.0,30.0,25.0,0.7,1000.0,45.0,0.7604086001714071
1724,2.0,30.0,25.0,0.7,10000.0,64.0,0.7615579466025034
1725,2.0,30.0,30.0,0.3,0.0,38.0,0.7309244771798452
1726,2.0,30.0,30.0,0.3,10.0,44.0,0.7470772465070089
1727,2.0,30.0,30.0,0.3,100.0,53.0,0.7478376924991608
1728,2.0,30.0,30.0,0.3,1000.0,44.0,0.8403415779272715
1729,2.0,30.0,30.0,0.3,10000.0,70.0,0.8567947149276733
1730,2.0,30.0,30.0,0.5,0.0,44.0,0.7452503542105356
1731,2.0,30.0,30.0,0.5,10.0,46.0,0.8343166212240855
1732,2.0,30.0,30.0,0.5,100.0,38.0,0.7519310712814331
1733,2.0,30.0,30.0,0.5,1000.0,51.0,0.7142061293125153
1734,2.0,30.0,30.0,0.5,10000.0,36.0,0.8219690322875977
1735,2.0,30.0,30.0,0.7,0.0,43.0,0.7299094597498575
1736,2.0,30.0,30.0,0.7,10.0,58.0,0.7579980889956156
1737,2.0,30.0,30.0,0.7,100.0,44.0,0.7577674984931946
1738,2.0,30.0,30.0,0.7,1000.0,54.0,0.7947847843170166
1739,2.0,30.0,30.0,0.7,10000.0,58.0,0.7604355017344157
1740,2.0,30.0,35.0,0.3,0.0,44.0,0.7079964975516001
1741,2.0,30.0,35.0,0.3,10.0,37.0,0.7637345790863037
1742,2.0,30.0,35.0,0.3,100.0,46.0,0.767450879017512
1743,2.0,30.0,35.0,0.3,1000.0,44.0,0.6878192722797394
1744,2.0,30.0,35.0,0.3,10000.0,37.0,0.752026379108429
1745,2.0,30.0,35.0,0.5,0.0,44.0,0.7108094394207001
1746,2.0,30.0,35.0,0.5,10.0,49.0,0.7291764418284098
1747,2.0,30.0,35.0,0.5,100.0,39.0,0.7711764872074127
1748,2.0,30.0,35.0,0.5,1000.0,53.0,0.6987278163433075
1749,2.0,30.0,35.0,0.5,10000.0,86.0,0.7428865830103556
1750,2.0,30.0,35.0,0.7,0.0,56.0,0.717605988184611
1751,2.0,30.0,35.0,0.7,10.0,47.0,0.7408891320228577
1752,2.0,30.0,35.0,0.7,100.0,44.0,0.7572297751903534
1753,2.0,30.0,35.0,0.7,1000.0,53.0,0.7429189880688986
1754,2.0,30.0,35.0,0.7,10000.0,74.0,0.7450181742509207
1755,2.0,30.0,40.0,0.3,0.0,50.0,0.7552232344945272
1756,2.0,30.0,40.0,0.3,10.0,50.0,0.714830348889033
1757,2.0,30.0,40.0,0.3,100.0,49.0,0.7821781237920126
1758,2.0,30.0,40.0,0.3,1000.0,33.0,0.8969178597132365
1759,2.0,30.0,40.0,0.3,10000.0,60.0,0.7118604977925619
1760,2.0,30.0,40.0,0.5,0.0,46.0,0.7053641478220621
1761,2.0,30.0,40.0,0.5,10.0,59.0,0.7297411958376566
1762,2.0,30.0,40.0,0.5,100.0,56.0,0.7634504238764445
1763,2.0,30.0,40.0,0.5,1000.0,50.0,0.7814227243264517
1764,2.0,30.0,40.0,0.5,10000.0,40.0,0.7916847070058187
1765,2.0,30.0,40.0,0.7,0.0,61.0,0.7428972721099854
1766,2.0,30.0,40.0,0.7,10.0,69.0,0.7012616097927094
1767,2.0,30.0,40.0,0.7,100.0,57.0,0.7178259094556173
1768,2.0,30.0,40.0,0.7,1000.0,34.0,0.8357873260974884
1769,2.0,30.0,40.0,0.7,10000.0,57.0,0.7176016668478647
1770,2.0,30.0,45.0,0.3,0.0,42.0,0.7383554180463155
1771,2.0,30.0,45.0,0.3,10.0,49.0,0.7505613962809244
1772,2.0,30.0,45.0,0.3,100.0,43.0,0.7540223300457001
1773,2.0,30.0,45.0,0.3,1000.0,58.0,0.7016105850537618
1774,2.0,30.0,45.0,0.3,10000.0,43.0,0.7316886881987253
1775,2.0,30.0,45.0,0.5,0.0,45.0,0.7575119435787201
1776,2.0,30.0,45.0,0.5,10.0,46.0,0.7571851213773092
1777,2.0,30.0,45.0,0.5,100.0,45.0,0.7170319358507792
1778,2.0,30.0,45.0,0.5,1000.0,38.0,0.8402616083621979
1779,2.0,30.0,45.0,0.5,10000.0,40.0,0.7529594600200653
1780,2.0,30.0,45.0,0.7,0.0,42.0,0.738802969455719
1781,2.0,30.0,45.0,0.7,10.0,47.0,0.761026124159495
1782,2.0,30.0,45.0,0.7,100.0,52.0,0.7293293376763662
1783,2.0,30.0,45.0,0.7,1000.0,56.0,0.7602158089478811
1784,2.0,30.0,45.0,0.7,10000.0,44.0,0.7356140613555908
1785,2.0,30.0,50.0,0.3,0.0,41.0,0.7490487198034922
1786,2.0,30.0,50.0,0.3,10.0,47.0,0.7620399494965872
1787,2.0,30.0,50.0,0.3,100.0,43.0,0.7396221260229746
1788,2.0,30.0,50.0,0.3,1000.0,61.0,0.7672784129778544
1789,2.0,30.0,50.0,0.3,10000.0,61.0,0.8629218339920044
1790,2.0,30.0,50.0,0.5,0.0,34.0,0.7549569408098856
1791,2.0,30.0,50.0,0.5,10.0,63.0,0.7606512109438578
1792,2.0,30.0,50.0,0.5,100.0,46.0,0.7207529544830322
1793,2.0,30.0,50.0,0.5,1000.0,46.0,0.7197966873645782
1794,2.0,30.0,50.0,0.5,10000.0,40.0,0.714480847120285
1795,2.0,30.0,50.0,0.7,0.0,42.0,0.7314125994841257
1796,2.0,30.0,50.0,0.7,10.0,51.0,0.7484455605347952
1797,2.0,30.0,50.0,0.7,100.0,51.0,0.7193541626135508
1798,2.0,30.0,50.0,0.7,1000.0,49.0,0.7509285310904185
1799,2.0,30.0,50.0,0.7,10000.0,47.0,0.7361061970392863
1800,1.0,35.0,5.0,0.3,0.0,95.0,1.0358351071675618
1801,1.0,35.0,5.0,0.3,10.0,58.0,0.7079357902208964
1802,1.0,35.0,5.0,0.3,100.0,59.0,0.7515993614991506
1803,1.0,35.0,5.0,0.3,1000.0,285.0,0.9583433667818705
1804,1.0,35.0,5.0,0.3,10000.0,176.0,0.9770422379175822
1805,1.0,35.0,5.0,0.5,0.0,114.0,1.0799539188543956
1806,1.0,35.0,5.0,0.5,10.0,73.0,0.7551094889640808
1807,1.0,35.0,5.0,0.5,100.0,48.0,0.7855762839317322
1808,1.0,35.0,5.0,0.5,1000.0,210.0,1.0832697749137878
1809,1.0,35.0,5.0,0.5,10000.0,105.0,1.0800229211648305
1810,1.0,35.0,5.0,0.7,0.0,44.0,1.2023752331733704
1811,1.0,35.0,5.0,0.7,10.0,47.0,0.913521925608317
1812,1.0,35.0,5.0,0.7,100.0,40.0,0.8557460208733877
1813,1.0,35.0,5.0,0.7,1000.0,131.0,1.2266349792480469
1814,1.0,35.0,5.0,0.7,10000.0,61.0,1.1973124146461487
1815,1.0,35.0,10.0,0.3,0.0,68.0,0.6908240815003713
1816,1.0,35.0,10.0,0.3,10.0,49.0,0.7424923777580261
1817,1.0,35.0,10.0,0.3,100.0,46.0,0.8010436991850535
1818,1.0,35.0,10.0,0.3,1000.0,70.0,0.7484330634276072
1819,1.0,35.0,10.0,0.3,10000.0,41.0,0.7471237480640411
1820,1.0,35.0,10.0,0.5,0.0,63.0,0.7936269243558248
1821,1.0,35.0,10.0,0.5,10.0,47.0,0.7346408665180206
1822,1.0,35.0,10.0,0.5,100.0,53.0,0.7429524858792623
1823,1.0,35.0,10.0,0.5,1000.0,78.0,0.7410680055618286
1824,1.0,35.0,10.0,0.5,10000.0,45.0,0.800120989481608
1825,1.0,35.0,10.0,0.7,0.0,53.0,0.8124245603879293
1826,1.0,35.0,10.0,0.7,10.0,59.0,0.8070279260476431
1827,1.0,35.0,10.0,0.7,100.0,52.0,0.7806568344434103
1828,1.0,35.0,10.0,0.7,1000.0,56.0,0.8263993461926779
1829,1.0,35.0,10.0,0.7,10000.0,66.0,0.8359634876251221
1830,1.0,35.0,15.0,0.3,0.0,47.0,0.736328144868215
1831,1.0,35.0,15.0,0.3,10.0,42.0,0.7259732782840729
1832,1.0,35.0,15.0,0.3,100.0,60.0,0.7355638047059377
1833,1.0,35.0,15.0,0.3,1000.0,54.0,0.7170252998669943
1834,1.0,35.0,15.0,0.3,10000.0,52.0,0.7137066125869751
1835,1.0,35.0,15.0,0.5,0.0,55.0,0.7286652326583862
1836,1.0,35.0,15.0,0.5,10.0,50.0,0.7285693089167277
1837,1.0,35.0,15.0,0.5,100.0,62.0,0.7307381133238474
1838,1.0,35.0,15.0,0.5,1000.0,56.0,0.7101884186267853
1839,1.0,35.0,15.0,0.5,10000.0,63.0,0.8332931896050771
1840,1.0,35.0,15.0,0.7,0.0,57.0,0.7418806552886963
1841,1.0,35.0,15.0,0.7,10.0,61.0,0.7945574720700582
1842,1.0,35.0,15.0,0.7,100.0,65.0,0.7900005479653677
1843,1.0,35.0,15.0,0.7,1000.0,78.0,0.8337526122728983
1844,1.0,35.0,15.0,0.7,10000.0,52.0,0.7694302995999655
1845,1.0,35.0,20.0,0.3,0.0,45.0,0.7791333993275961
1846,1.0,35.0,20.0,0.3,10.0,54.0,0.8407135109106699
1847,1.0,35.0,20.0,0.3,100.0,62.0,0.7580823500951132
1848,1.0,35.0,20.0,0.3,1000.0,56.0,0.75148805975914
1849,1.0,35.0,20.0,0.3,10000.0,76.0,0.7565922240416209
1850,1.0,35.0,20.0,0.5,0.0,65.0,0.7083488603432974
1851,1.0,35.0,20.0,0.5,10.0,54.0,0.7728265921274821
1852,1.0,35.0,20.0,0.5,100.0,50.0,0.7086734275023142
1853,1.0,35.0,20.0,0.5,1000.0,60.0,0.7023958563804626
1854,1.0,35.0,20.0,0.5,10000.0,55.0,0.737056295077006
1855,1.0,35.0,20.0,0.7,0.0,55.0,0.7740713854630789
1856,1.0,35.0,20.0,0.7,10.0,66.0,0.8008017539978027
1857,1.0,35.0,20.0,0.7,100.0,52.0,0.7492499053478241
1858,1.0,35.0,20.0,0.7,1000.0,57.0,0.7379852831363678
1859,1.0,35.0,20.0,0.7,10000.0,67.0,0.7545832296212515
1860,1.0,35.0,25.0,0.3,0.0,63.0,0.7074775596459707
1861,1.0,35.0,25.0,0.3,10.0,19.0,0.8544161915779114
1862,1.0,35.0,25.0,0.3,100.0,47.0,0.6965698401133219
1863,1.0,35.0,25.0,0.3,1000.0,50.0,0.822981079419454
1864,1.0,35.0,25.0,0.3,10000.0,51.0,0.7186123430728912
1865,1.0,35.0,25.0,0.5,0.0,50.0,0.8328786492347717
1866,1.0,35.0,25.0,0.5,10.0,49.0,0.720263659954071
1867,1.0,35.0,25.0,0.5,100.0,62.0,0.7442373236020406
1868,1.0,35.0,25.0,0.5,1000.0,49.0,0.7405693133672079
1869,1.0,35.0,25.0,0.5,10000.0,48.0,0.7599739134311676
1870,1.0,35.0,25.0,0.7,0.0,66.0,0.7208271821339926
1871,1.0,35.0,25.0,0.7,10.0,84.0,0.7280998726685842
1872,1.0,35.0,25.0,0.7,100.0,53.0,0.7459448575973511
1873,1.0,35.0,25.0,0.7,1000.0,76.0,0.7232508560021719
1874,1.0,35.0,25.0,0.7,10000.0,51.0,0.7735829253991445
1875,1.0,35.0,30.0,0.3,0.0,42.0,0.7199299732844034
1876,1.0,35.0,30.0,0.3,10.0,50.0,0.6974663933118185
1877,1.0,35.0,30.0,0.3,100.0,71.0,0.7663404047489166
1878,1.0,35.0,30.0,0.3,1000.0,50.0,0.7169238527615865
1879,1.0,35.0,30.0,0.3,10000.0,22.0,0.9228808681170145
1880,1.0,35.0,30.0,0.5,0.0,67.0,0.7596272031466166
1881,1.0,35.0,30.0,0.5,10.0,47.0,0.6978750626246134
1882,1.0,35.0,30.0,0.5,100.0,51.0,0.6874963144461314
1883,1.0,35.0,30.0,0.5,1000.0,50.0,0.7106675803661346
1884,1.0,35.0,30.0,0.5,10000.0,82.0,0.7262655893961588
1885,1.0,35.0,30.0,0.7,0.0,51.0,0.7366463442643484
1886,1.0,35.0,30.0,0.7,10.0,54.0,0.7178738911946615
1887,1.0,35.0,30.0,0.7,100.0,67.0,0.758046418428421
1888,1.0,35.0,30.0,0.7,1000.0,68.0,0.7533791363239288
1889,1.0,35.0,30.0,0.7,10000.0,62.0,0.7449499368667603
1890,1.0,35.0,35.0,0.3,0.0,61.0,0.6737711926301321
1891,1.0,35.0,35.0,0.3,10.0,64.0,0.6907366017500559
1892,1.0,35.0,35.0,0.3,100.0,36.0,0.7331416606903076
1893,1.0,35.0,35.0,0.3,1000.0,61.0,0.934721052646637
1894,1.0,35.0,35.0,0.3,10000.0,52.0,0.7297403315703074
1895,1.0,35.0,35.0,0.5,0.0,44.0,0.750470777352651
1896,1.0,35.0,35.0,0.5,10.0,76.0,0.7312501867612203
1897,1.0,35.0,35.0,0.5,100.0,46.0,0.8145568072795868
1898,1.0,35.0,35.0,0.5,1000.0,71.0,0.8211975495020548
1899,1.0,35.0,35.0,0.5,10000.0,49.0,0.7006931106249491
1900,1.0,35.0,35.0,0.7,0.0,48.0,0.7591430048147837
1901,1.0,35.0,35.0,0.7,10.0,50.0,0.7668173511823019
1902,1.0,35.0,35.0,0.7,100.0,62.0,0.7683601081371307
1903,1.0,35.0,35.0,0.7,1000.0,65.0,0.7456197639306387
1904,1.0,35.0,35.0,0.7,10000.0,64.0,0.7516154944896698
1905,1.0,35.0,40.0,0.3,0.0,54.0,0.7772040665149689
1906,1.0,35.0,40.0,0.3,10.0,20.0,0.8708848655223846
1907,1.0,35.0,40.0,0.3,100.0,53.0,0.8446513513724009
1908,1.0,35.0,40.0,0.3,1000.0,24.0,0.8782627483208975
1909,1.0,35.0,40.0,0.3,10000.0,20.0,0.8625350495179495
1910,1.0,35.0,40.0,0.5,0.0,42.0,0.7097348471482595
1911,1.0,35.0,40.0,0.5,10.0,60.0,0.784381091594696
1912,1.0,35.0,40.0,0.5,100.0,44.0,0.7998710374037424
1913,1.0,35.0,40.0,0.5,1000.0,64.0,0.7167513370513916
1914,1.0,35.0,40.0,0.5,10000.0,22.0,0.9103038708368937
1915,1.0,35.0,40.0,0.7,0.0,60.0,0.7133575777212778
1916,1.0,35.0,40.0,0.7,10.0,66.0,0.7460543612639109
1917,1.0,35.0,40.0,0.7,100.0,61.0,0.7354484299818674
1918,1.0,35.0,40.0,0.7,1000.0,81.0,0.7053602437178293
1919,1.0,35.0,40.0,0.7,10000.0,20.0,0.9107063412666321
1920,1.0,35.0,45.0,0.3,0.0,49.0,0.7448835869630178
1921,1.0,35.0,45.0,0.3,10.0,57.0,0.7407292326291403
1922,1.0,35.0,45.0,0.3,100.0,60.0,0.7423801422119141
1923,1.0,35.0,45.0,0.3,1000.0,47.0,0.7439559400081635
1924,1.0,35.0,45.0,0.3,10000.0,48.0,0.6772687236467997
1925,1.0,35.0,45.0,0.5,0.0,53.0,0.7050911784172058
1926,1.0,35.0,45.0,0.5,10.0,65.0,0.7060707112153372
1927,1.0,35.0,45.0,0.5,100.0,60.0,0.6808120508988699
1928,1.0,35.0,45.0,0.5,1000.0,46.0,0.6961769660313925
1929,1.0,35.0,45.0,0.5,10000.0,51.0,0.7326103349526724
1930,1.0,35.0,45.0,0.7,0.0,46.0,0.7077173193295797
1931,1.0,35.0,45.0,0.7,10.0,83.0,0.7015914221604665
1932,1.0,35.0,45.0,0.7,100.0,72.0,0.6958948771158854
1933,1.0,35.0,45.0,0.7,1000.0,54.0,0.71653879682223
1934,1.0,35.0,45.0,0.7,10000.0,50.0,0.923583855231603
1935,1.0,35.0,50.0,0.3,0.0,47.0,0.7190479437510172
1936,1.0,35.0,50.0,0.3,10.0,54.0,1.023445338010788
1937,1.0,35.0,50.0,0.3,100.0,49.0,0.7098583479722341
1938,1.0,35.0,50.0,0.3,1000.0,58.0,0.7044241428375244
1939,1.0,35.0,50.0,0.3,10000.0,48.0,0.7375682294368744
1940,1.0,35.0,50.0,0.5,0.0,81.0,0.783048689365387
1941,1.0,35.0,50.0,0.5,10.0,49.0,0.7274353603521982
1942,1.0,35.0,50.0,0.5,100.0,50.0,0.7898994088172913
1943,1.0,35.0,50.0,0.5,1000.0,61.0,0.7293181717395782
1944,1.0,35.0,50.0,0.5,10000.0,42.0,0.7483173310756683
1945,1.0,35.0,50.0,0.7,0.0,45.0,0.7155198752880096
1946,1.0,35.0,50.0,0.7,10.0,60.0,0.7262611190478007
1947,1.0,35.0,50.0,0.7,100.0,51.0,0.7041888535022736
